                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6450                                     1563                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5752435943959427E+010                  1.0452364972549435E+003                  4.6666394702633070E+003                  1.4780923600321196E+003                  5.8898077970345810E+001                  2.3658905347010752E+001                  0.0000000000000000E+000                  1.0000000081379645E-099                  9.9967393545569594E-001                  3.6363641642381396E-006                  2.1178970194598977E-004                  3.3632172254546758E-006                  3.6385785104076916E-005                  7.2509041932846552E-001                 -4.8006728742337526E-009                  1.9011988069143668E-001                  1.7652917294813481E-005                  5.3473480837045639E-001                  4.2313904329523554E-006                  1.1228612739776331E-004                  3.4093525660088828E-005                  2.2883324063619669E-005                  4.7638296967670990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2506867177908341E-001                  5.8668848659920265E+001                  7.2505615657294997E-001                  5.8517809802807470E+001                  5.3148274825102249E+006                  1.4176243938252196E+002                  4.9055826207822971E+006                  1.4640144250746380E+003                  1.4639495317018975E+003                  6.4876174278180571E-002                  1.0035532901526886E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9711773613282426E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  7.2509041861234247E-001                  1.7701010676359132E+000                  3.6690067241323345E+000                 -7.8861081763054441E+000                  3.6158331974017748E+000                  7.6525122252333677E-001                  2.3445464628930748E-001                  2.9413118735577282E-004 
                                      12                  7.2509041810739783E-001                  1.7701010288645165E+000                  3.6690084450306153E+000                 -7.8861060430240553E+000                  3.6158370216860143E+000                  7.6525122252333677E-001                  2.3445464628930748E-001                  2.9413118735577282E-004 
                                      13                  7.2509041726499845E-001                  1.7701009641824830E+000                  3.6690113659829149E+000                 -7.8861024225252265E+000                  3.6158435123889188E+000                  7.6525122252333677E-001                  2.3445464628930748E-001                  2.9413118735577282E-004 
                                      14                  7.2509041582061484E-001                  1.7701008532790738E+000                  3.6690165309826419E+000                 -7.8860960217864067E+000                  3.6158549883746409E+000                  7.6525122252333677E-001                  2.3445464628930748E-001                  2.9413118735577282E-004 
                                      15                  7.2509041322173773E-001                  1.7701006537334851E+000                  3.6690260483419581E+000                 -7.8860842314903756E+000                  3.6158761305894029E+000                  7.6525122252333677E-001                  2.3445464628930748E-001                  2.9413118735577282E-004 
                                      16                  7.2509040837144700E-001                  1.7701002813304532E+000                  3.6690439625125211E+000                 -7.8860620535127204E+000                  3.6159159111373729E+000                  7.6525122252333677E-001                  2.3445464628930748E-001                  2.9413118735577282E-004 
                                      17                  7.2509039920467522E-001                  1.7700995775433412E+000                  3.6690777921546238E+000                 -7.8860202235541736E+000                  3.6159909816014104E+000                  7.6525122252333677E-001                  2.3445464628930748E-001                  2.9413118735577282E-004 
                                      18                  7.2509038191631292E-001                  1.7700982503324056E+000                  3.6691409371155328E+000                 -7.8859423269760329E+000                  3.6161309210441033E+000                  7.6525122252333677E-001                  2.3445464628930748E-001                  2.9413118735577282E-004 
                                      19                  7.2509034987784426E-001                  1.7700957911789266E+000                  3.6692551417854737E+000                 -7.8858020494442949E+000                  3.6163834020073655E+000                  7.6525122252333677E-001                  2.3445464628930748E-001                  2.9413118735577282E-004 
                                      20                  7.2509029288185700E-001                  1.7700914176889502E+000                  3.6694516485964663E+000                 -7.8855625342570219E+000                  3.6168159570185647E+000                  7.6525122252333677E-001                  2.3445464628930746E-001                  2.9413118735577282E-004 
                                      21                  7.2509019722816759E-001                  1.7700840816161978E+000                  3.6697716082088627E+000                 -7.8851776004175980E+000                  3.6175151439112128E+000                  7.6525122252333666E-001                  2.3445464628930748E-001                  2.9413118735588384E-004 
                                      22                  7.2509004583209935E-001                  1.7700724799604921E+000                  3.6702712806400393E+000                 -7.8845889192823844E+000                  3.6185944423464860E+000                  7.6525122252333666E-001                  2.3445464628930748E-001                  2.9413118735588384E-004 
                                      23                  7.2508981512935078E-001                  1.7700548231054318E+000                  3.6710421274277572E+000                 -7.8837099707817826E+000                  3.6202299600233725E+000                  7.6525122252333677E-001                  2.3445464628930746E-001                  2.9413118735577282E-004 
                                      24                  7.2508946509917149E-001                  1.7700280835785143E+000                  3.6722582270760520E+000                 -7.8823930220054113E+000                  3.6227398618355404E+000                  7.6525122252333677E-001                  2.3445464628930746E-001                  2.9413118735577282E-004 
                                      25                  7.2508891987951429E-001                  1.7699865494411386E+000                  3.6742252118527339E+000                 -7.8804374752378052E+000                  3.6266239410885848E+000                  7.6525122252333677E-001                  2.3445464628930737E-001                  2.9413118735588384E-004 
                                      26                  7.2508806999182829E-001                  1.7699220733511087E+000                  3.6782943020645908E+000                 -7.8769616819880914E+000                  3.6340896955281461E+000                  7.6525122252333688E-001                  2.3445464628930729E-001                  2.9413118735588384E-004 
                                      27                  7.2508620459924034E-001                  1.7697815854117860E+000                  3.6847925072303553E+000                 -7.8733201322165476E+000                  3.6441238645041336E+000                  7.6525122252333699E-001                  2.3445464628930721E-001                  2.9413118735577282E-004 
                                      28                  7.2508435108058777E-001                  1.7696430238463376E+000                  3.6905965644453365E+000                 -7.8716533972434579E+000                  3.6515385903091460E+000                  7.6525122252333699E-001                  2.3445464628930715E-001                  2.9413118735588384E-004 
                                      29                  7.2508340435169882E-001                  1.7695724703728251E+000                  3.6952454351445203E+000                 -7.8709528050635242E+000                  3.6568732973905447E+000                  7.6525122252333699E-001                  2.3445464628930709E-001                  2.9413118735588384E-004 
                                      30                  7.2508230792032924E-001                  1.7694908493766708E+000                  3.7004369870424454E+000                 -7.8709446380147332E+000                  3.6620815307609322E+000                  7.6525122252333710E-001                  2.3445464628930709E-001                  2.9413118735577282E-004 
                                      31                  7.2508138678544443E-001                  1.7694222435750455E+000                  3.7050198629053881E+000                 -7.8714637967972827E+000                  3.6661596855892005E+000                  7.6525122252333710E-001                  2.3445464628930707E-001                  2.9413118735588384E-004 
                                      32                  7.2508071215364034E-001                  1.7693719164659116E+000                  3.7112420068649574E+000                 -7.8726662976104462E+000                  3.6712007061706942E+000                  7.6525122252333710E-001                  2.3445464628930707E-001                  2.9413118735588384E-004 
                                      33                  7.2507939435264934E-001                  1.7692732860342146E+000                  3.7184395380354198E+000                 -7.8751003420775980E+000                  3.6759866506519949E+000                  7.6525122252333710E-001                  2.3445464628930704E-001                  2.9413118735588384E-004 
                                      34                  7.2507880075014020E-001                  1.7692285862034680E+000                  3.7232692945238997E+000                 -7.8770110269622888E+000                  3.6789215581784469E+000                  7.6525122252333710E-001                  2.3445464628930701E-001                  2.9413118735588384E-004 
                                      35                  7.2507821223757996E-001                  1.7691840605389237E+000                  3.7285172864027389E+000                 -7.8793780320350209E+000                  3.6818254389003080E+000                  7.6525122252333710E-001                  2.3445464628930701E-001                  2.9413118735588384E-004 
                                      36                  7.2507762372501972E-001                  1.7691392777251185E+000                  3.7353622306688381E+000                 -7.8828022061655467E+000                  3.6852806036297481E+000                  7.6525122252333710E-001                  2.3445464628930704E-001                  2.9413118735588384E-004 
                                      37                  7.2507680205028913E-001                  1.7690762340554407E+000                  3.7415991257479719E+000                 -7.8862562275334245E+000                  3.6880927831543664E+000                  7.6525122252333710E-001                  2.3445464628930701E-001                  2.9413118735588384E-004 
                                      38                  7.2507646832416794E-001                  1.7690504162650185E+000                  3.7453078885791617E+000                 -7.8883688243162471E+000                  3.6897094469497502E+000                  7.6525122252333710E-001                  2.3445464628930701E-001                  2.9413118735588384E-004 
                                      39                  7.2507613459804665E-001                  1.7690244679407245E+000                  3.7510088159153172E+000                 -7.8916952780509702E+000                  3.6921237887510996E+000                  7.6525122252333710E-001                  2.3445464628930701E-001                  2.9413118735588384E-004 
                                      40                  7.2507546714580429E-001                  1.7689721581296132E+000                  3.7606110913862243E+000                 -7.8974592383739992E+000                  3.6960360206620075E+000                  7.6525122252333722E-001                  2.3445464628930701E-001                  2.9413118735577282E-004 
                                      41                  7.2507450119767691E-001                  1.7688954088502395E+000                  3.7686373931296298E+000                 -7.9023288938965237E+000                  3.6992687207573893E+000                  7.6525122252333722E-001                  2.3445464628930704E-001                  2.9413118735577282E-004 
                                      42                  7.2507410727059651E-001                  1.7688637446430446E+000                  3.7732129834340440E+000                 -7.9050981834714902E+000                  3.7011312010808979E+000                  7.6525122252333710E-001                  2.3445464628930701E-001                  2.9413118735588384E-004 
                                      43                  7.2507371334351634E-001                  1.7688318708891377E+000                  3.7799405561299406E+000                 -7.9091375219276108E+000                  3.7039108422934222E+000                  7.6525122252333710E-001                  2.3445464628930701E-001                  2.9413118735588384E-004 
                                      44                  7.2507292548935565E-001                  1.7687675063144097E+000                  3.7904325378116113E+000                 -7.9152931566365474E+000                  3.7084159303988447E+000                  7.6525122252333710E-001                  2.3445464628930701E-001                  2.9413118735588384E-004 
                                      45                  7.2507178298390296E-001                  1.7686727837135976E+000                  3.7985402955887744E+000                 -7.9198550073893523E+000                  3.7121389192954082E+000                  7.6525122252333710E-001                  2.3445464628930698E-001                  2.9413118735588384E-004 
                                      46                  7.2507131646769751E-001                  1.7686336794002213E+000                  3.8030573093605566E+000                 -7.9223386863106606E+000                  3.7142840292483350E+000                  7.6525122252333710E-001                  2.3445464628930698E-001                  2.9413118735588384E-004 
                                      47                  7.2507084995149207E-001                  1.7685943401562920E+000                  3.8095649721535119E+000                 -7.9258289699451456E+000                  3.7174831104112749E+000                  7.6525122252333722E-001                  2.3445464628930698E-001                  2.9413118735577282E-004 
                                      48                  7.2506991691908129E-001                  1.7685149942889744E+000                  3.8194178777983283E+000                 -7.9308551172562982E+000                  3.7226667781872544E+000                  7.6525122252333722E-001                  2.3445464628930698E-001                  2.9413118735577282E-004 
                                      49                  7.2506856184603885E-001                  1.7683983373887451E+000                  3.8289448493592437E+000                 -7.9353013076665633E+000                  3.7281830420628981E+000                  7.6525122252333722E-001                  2.3445464628930698E-001                  2.9413118735577282E-004 
                                      50                  7.2506745446352550E-001                  1.7683019520128205E+000                  3.8367838300294252E+000                 -7.9386775851836084E+000                  3.7330896161171712E+000                  7.6525122252333710E-001                  2.3445464628930696E-001                  2.9413118735588384E-004 
                                      51                  7.2506634708101225E-001                  1.7682047494300186E+000                  3.8455833198029268E+000                 -7.9421485758636461E+000                  3.7390363024296671E+000                  7.6525122252333722E-001                  2.3445464628930696E-001                  2.9413118735588384E-004 
                                      52                  7.2506473887543577E-001                  1.7680623356174310E+000                  3.8540072137483428E+000                 -7.9449879832376666E+000                  3.7453556682249651E+000                  7.6525122252333722E-001                  2.3445464628930696E-001                  2.9413118735588384E-004 
                                      53                  7.2506342409233548E-001                  1.7679450367970524E+000                  3.8609053376932767E+000                 -7.9469893603397574E+000                  3.7509691621509562E+000                  7.6525122252333710E-001                  2.3445464628930696E-001                  2.9413118735588384E-004 
                                      54                  7.2506210930923543E-001                  1.7678271003949890E+000                  3.8686316490783095E+000                 -7.9488718100656062E+000                  3.7577639616826990E+000                  7.6525122252333722E-001                  2.3445464628930693E-001                  2.9413118735588384E-004 
                                      55                  7.2506019885190831E-001                  1.7676548148377795E+000                  3.8760181220185079E+000                 -7.9501355624854639E+000                  3.7649734670982258E+000                  7.6525122252333722E-001                  2.3445464628930693E-001                  2.9413118735588384E-004 
                                      56                  7.2505863710205487E-001                  1.7675134122696445E+000                  3.8820726431504085E+000                 -7.9508297281853562E+000                  3.7713664830885656E+000                  7.6525122252333722E-001                  2.3445464628930690E-001                  2.9413118735588384E-004 
                                      57                  7.2505707535220143E-001                  1.7673716449208610E+000                  3.8888698866282909E+000                 -7.9512331809183960E+000                  3.7790911914552066E+000                  7.6525122252333733E-001                  2.3445464628930690E-001                  2.9413118735577282E-004 
                                      58                  7.2505480610072170E-001                  1.7671652147839394E+000                  3.8982896397389863E+000                 -7.9510324067530815E+000                  3.7909042501721348E+000                  7.6525122252333733E-001                  2.3445464628930687E-001                  2.9413118735577282E-004 
                                      59                  7.2505109475216589E-001                  1.7668271202357408E+000                  3.9068239767916118E+000                 -7.9495986073494169E+000                  3.8032521066943059E+000                  7.6525122252333733E-001                  2.3445464628930685E-001                  2.9413118735588384E-004 
                                      60                  7.2504839835140400E-001                  1.7665818006435887E+000                  3.9134661361295828E+000                 -7.9478842664160174E+000                  3.8137592751384553E+000                  7.6525122252333733E-001                  2.3445464628930679E-001                  2.9413118735588384E-004 
                                      61                  7.2504550949150337E-001                  1.7663195471485709E+000                  3.9181765716009864E+000                 -7.9461460857709332E+000                  3.8218989280907398E+000                  7.6525122252333733E-001                  2.3445464628930679E-001                  2.9413118735588384E-004 
                                      62                  7.2504398838245288E-001                  1.7661818208149092E+000                  3.9229406117701662E+000                 -7.9442082351998851E+000                  3.8304635894460870E+000                  7.6525122252333733E-001                  2.3445464628930676E-001                  2.9413118735588384E-004 
                                      63                  7.2504078513477332E-001                  1.7658926532413179E+000                  3.9289675427013249E+000                 -7.9410369881129466E+000                  3.8422460863283359E+000                  7.6525122252333744E-001                  2.3445464628930673E-001                  2.9413118735588384E-004 
                                      64                  7.2503735255736468E-001                  1.7655844023924603E+000                  3.9347874369987328E+000                 -7.9373030108008482E+000                  3.8545600404733760E+000                  7.6525122252333744E-001                  2.3445464628930665E-001                  2.9413118735588384E-004 
                                      65                  7.2503367506871974E-001                  1.7652562648841024E+000                  3.9404185779804930E+000                 -7.9330102350170080E+000                  3.8674144206511580E+000                  7.6525122252333744E-001                  2.3445464628930660E-001                  2.9413118735599486E-004 
                                      66                  7.2502973523441583E-001                  1.7649073614320288E+000                  3.9458784850209407E+000                 -7.9281572003757432E+000                  3.8808185633526224E+000                  7.6525122252333766E-001                  2.3445464628930657E-001                  2.9413118735577282E-004 
                                      67                  7.2502551436400819E-001                  1.7645368040489866E+000                  3.9511832358956935E+000                 -7.9227446612495740E+000                  3.8947809365727100E+000                  7.6525122252333755E-001                  2.3445464628930651E-001                  2.9413118735588384E-004 
                                      68                  7.2502099238726214E-001                  1.7641436934757291E+000                  3.9563471375460018E+000                 -7.9167784371498362E+000                  3.9093088277613890E+000                  7.6525122252333766E-001                  2.3445464628930646E-001                  2.9413118735588384E-004 
                                      69                  7.2501614795397451E-001                  1.7637271333983091E+000                  3.9613827716534256E+000                 -7.9102628447522250E+000                  3.9244082400208722E+000                  7.6525122252333777E-001                  2.3445464628930637E-001                  2.9413118735588384E-004 
                                      70                  7.2501095819153327E-001                  1.7632862205612603E+000                  3.9663014626009319E+000                 -7.9031954911616458E+000                  3.9400839828951457E+000                  7.6525122252333777E-001                  2.3445464628930626E-001                  2.9413118735599486E-004 
                                      71                  7.2500539867353964E-001                  1.7628200598778587E+000                  3.9711137802788739E+000                 -7.8955664217716022E+000                  3.9563396558694128E+000                  7.6525122252333788E-001                  2.3445464628930618E-001                  2.9413118735588384E-004 
                                      72                  7.2499944323275112E-001                  1.7623277698963224E+000                  3.9758292919165901E+000                 -7.8873695027872817E+000                  3.9731762707443425E+000                  7.6525122252333799E-001                  2.3445464628930604E-001                  2.9413118735599486E-004 
                                      73                  7.2499306493869020E-001                  1.7618085732101321E+000                  3.9804573135505397E+000                 -7.8786005878961944E+000                  3.9905950305058733E+000                  7.6525122252333810E-001                  2.3445464628930598E-001                  2.9413118735588384E-004 
                                      74                  7.2498623290192277E-001                  1.7612615472179740E+000                  3.9850066731405041E+000                 -7.8692553356571349E+000                  4.0085972515189470E+000                  7.6525122252333821E-001                  2.3445464628930585E-001                  2.9413118735588384E-004 
                                      75                  7.2497891511542578E-001                  1.7606858736738740E+000                  3.9883114072567678E+000                 -7.8618512618215375E+000                  4.0223693765924171E+000                  7.6525122252333844E-001                  2.3445464628930571E-001                  2.9413118735588384E-004 
                                      76                  7.2497506422182056E-001                  1.7603871526536619E+000                  3.9905328694577960E+000                 -7.8567418788955958E+000                  4.0318039163847219E+000                  7.6525122252333844E-001                  2.3445464628930568E-001                  2.9413118735588384E-004 
                                      77                  7.2497107860506549E-001                  1.7600809578706782E+000                  3.9938955279453121E+000                 -7.8488181702898663E+000                  4.0463414837973595E+000                  7.6525122252333855E-001                  2.3445464628930554E-001                  2.9413118735588384E-004 
                                      78                  7.2496268569016686E-001                  1.7594457685752620E+000                  3.9971108100649677E+000                 -7.8405487567977739E+000                  4.0609740734727415E+000                  7.6525122252333866E-001                  2.3445464628930540E-001                  2.9413118735588384E-004 
                                      79                  7.2495826863250723E-001                  1.7591166892002168E+000                  3.9992751214142692E+000                 -7.8348593602920147E+000                  4.0709846531388552E+000                  7.6525122252333877E-001                  2.3445464628930535E-001                  2.9413118735588384E-004 
                                      80                  7.2495369727307613E-001                  1.7587797724846919E+000                  4.0025549570751355E+000                 -7.8260662757552089E+000                  4.0863858745911603E+000                  7.6525122252333888E-001                  2.3445464628930521E-001                  2.9413118735588384E-004 
                                      81                  7.2494407304828068E-001                  1.7580821807877971E+000                  4.0056979280035270E+000                 -7.8169502362657424E+000                  4.1018638480587217E+000                  7.6525122252333899E-001                  2.3445464628930507E-001                  2.9413118735588384E-004 
                                      82                  7.2493900911199249E-001                  1.7577214397546170E+000                  4.0078156678626584E+000                 -7.8107011549781546E+000                  4.1124368966013982E+000                  7.6525122252333910E-001                  2.3445464628930496E-001                  2.9413118735588384E-004 
                                      83                  7.2493376854939573E-001                  1.7573525210901455E+000                  4.0110286686678700E+000                 -7.8010764557603585E+000                  4.1286822161454655E+000                  7.6525122252333921E-001                  2.3445464628930479E-001                  2.9413118735599486E-004 
                                      84                  7.2492273466829971E-001                  1.7565898217731495E+000                  4.0141142241637713E+000                 -7.7911587740646482E+000                  4.1449875985740299E+000                  7.6525122252333944E-001                  2.3445464628930462E-001                  2.9413118735588384E-004 
                                      85                  7.2491692862123136E-001                  1.7561959787918897E+000                  4.0161951994969050E+000                 -7.7843828556581141E+000                  4.1561101107750931E+000                  7.6525122252333955E-001                  2.3445464628930449E-001                  2.9413118735599486E-004 
                                      86                  7.2491092220284081E-001                  1.7557937470621661E+000                  4.0193550375664957E+000                 -7.7739737388801329E+000                  4.1731739029735460E+000                  7.6525122252333966E-001                  2.3445464628930432E-001                  2.9413118735599486E-004 
                                      87                  7.2489827697779730E-001                  1.7549634633670030E+000                  4.0223955105087938E+000                 -7.7632780223367925E+000                  4.1902784803343742E+000                  7.6525122252333999E-001                  2.3445464628930415E-001                  2.9413118735588384E-004 
                                      88                  7.2489162365379944E-001                  1.7545353774957664E+000                  4.0244480324916516E+000                 -7.7559657590901416E+000                  4.2019309244613900E+000                  7.6525122252333999E-001                  2.3445464628930399E-001                  2.9413118735599486E-004 
                                      89                  7.2488474116152823E-001                  1.7540986375428693E+000                  4.0275676437716266E+000                 -7.7447145990623802E+000                  4.2197843773524344E+000                  7.6525122252334021E-001                  2.3445464628930379E-001                  2.9413118735599486E-004 
                                      90                  7.2487025302458497E-001                  1.7531986362152980E+000                  4.0305753232513792E+000                 -7.7331498700937491E+000                  4.2376586213544627E+000                  7.6525122252334044E-001                  2.3445464628930357E-001                  2.9413118735599486E-004 
                                      91                  7.2486263082441815E-001                  1.7527354116511709E+000                  4.0326075618700594E+000                 -7.7252449709643063E+000                  4.2498201566999523E+000                  7.6525122252334055E-001                  2.3445464628930340E-001                  2.9413118735610588E-004 
                                      92                  7.2485474668878291E-001                  1.7522633885170931E+000                  4.0346355808866656E+000                 -7.7171999308864132E+000                  4.2621035427046401E+000                  7.6525122252334077E-001                  2.3445464628930324E-001                  2.9413118735599486E-004 
                                      93                  7.2484659178865529E-001                  1.7517825357603762E+000                  4.0366601154055166E+000                 -7.7090222885999315E+000                  4.2745092049402986E+000                  7.6525122252334088E-001                  2.3445464628930304E-001                  2.9413118735610588E-004 
                                      94                  7.2483815439619814E-001                  1.7512926665462738E+000                  4.0386815275090919E+000                 -7.7007206418952432E+000                  4.2870355518225898E+000                  7.6525122252334099E-001                  2.3445464628930290E-001                  2.9413118735610588E-004 
                                      95                  7.2482942762089730E-001                  1.7507938888712800E+000                  4.0407002118117852E+000                 -7.6923019826214212E+000                  4.2996811113449231E+000                  7.6525122252334121E-001                  2.3445464628930271E-001                  2.9413118735610588E-004 
                                      96                  7.2482039890359440E-001                  1.7502859977698968E+000                  4.0427165144411994E+000                 -7.6837704804511544E+000                  4.3124442355906893E+000                  7.6525122252334143E-001                  2.3445464628930252E-001                  2.9413118735610588E-004 
                                      97                  7.2481106096259118E-001                  1.7497691039476517E+000                  4.0447305074876132E+000                 -7.6751284700302786E+000                  4.3253213329343616E+000                  7.6525122252334155E-001                  2.3445464628930235E-001                  2.9413118735610588E-004 
                                      98                  7.2480140345566157E-001                  1.7492431624014295E+000                  4.0467429186088637E+000                 -7.6663737678019546E+000                  4.3383129061490981E+000                  7.6525122252334177E-001                  2.3445464628930213E-001                  2.9413118735610588E-004 
                                      99                  7.2479141243796930E-001                  1.7487079586046244E+000                  4.0487541157175926E+000                 -7.6575048078365091E+000                  4.3514172582083157E+000                  7.6525122252334199E-001                  2.3445464628930196E-001                  2.9413118735610588E-004 
                                     100                  7.2478108001803854E-001                  1.7481636291472635E+000                  4.0507641690469320E+000                 -7.6485218822748129E+000                  4.3646306256017411E+000                  7.6525122252334221E-001                  2.3445464628930174E-001                  2.9413118735610588E-004 
                                     101                  7.2477039483733252E-001                  1.7476101446679082E+000                  4.0527734572456495E+000                 -7.6394229356376435E+000                  4.3779513268942214E+000                  7.6525122252334232E-001                  2.3445464628930152E-001                  2.9413118735610588E-004 
                                     102                  7.2475934517606044E-001                  1.7470474823832176E+000                  4.0547826952665602E+000                 -7.6302029190636729E+000                  4.3913800036926025E+000                  7.6525122252334254E-001                  2.3445464628930129E-001                  2.9413118735610588E-004 
