                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2950                                     1456                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5741861762388121E+010                  9.1560549311180766E+003                  5.0315688861710851E+003                  3.6090324843379130E+002                  2.5034987920985763E+001                  2.0534486933852889E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967671424736959E-001                  8.5833041684939343E-007                  2.1178970392175207E-004                  3.3624601468617739E-006                  3.6385782283444652E-005                  7.4162611740617645E-001                 -4.8672244193942551E-010                  2.7749537277747888E-001                  4.7133757012356667E-005                  4.6386191647579489E-001                  2.5362484629245011E-006                  1.0093866064867901E-004                  4.9300521700509635E-005                  2.3376037510536236E-005                  3.7847411399561093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4162482762085680E-001                  2.4992277375236544E+001                  7.4162386385752987E-001                  2.4957546362386843E+001                  1.4563378702543930E+006                  1.4289314439722514E+003                  2.0549167141736876E+007                  3.5846825663263547E+002                  3.5846825629245757E+002                  3.3951380864719532E-007                  2.4570542825260485E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9678403452483891E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.4162611740617645E-001                  1.3985473861942650E+000                  3.7017034328522835E+000                 -7.6334981673743023E+000                  3.9007019911899885E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                       2                  7.4162611740580564E-001                  1.3985473859870257E+000                  3.7017034794876023E+000                 -7.6334981339239052E+000                  3.9007020714147549E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                       3                  7.4162611740443818E-001                  1.3985473852228276E+000                  3.7017035645194758E+000                 -7.6334980729328512E+000                  3.9007022176912183E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                       4                  7.4162611740263629E-001                  1.3985473842157721E+000                  3.7017036612104093E+000                 -7.6334980035794988E+000                  3.9007023840238024E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                       5                  7.4162611740083428E-001                  1.3985473832087132E+000                  3.7017037947436724E+000                 -7.6334979078008960E+000                  3.9007026137338157E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                       6                  7.4162611739765938E-001                  1.3985473814342226E+000                  3.7017039651197186E+000                 -7.6334977855975996E+000                  3.9007029068211621E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                       7                  7.4162611739448425E-001                  1.3985473796597305E+000                  3.7017042057612408E+000                 -7.6334976129978260E+000                  3.9007033207799662E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                       8                  7.4162611738869033E-001                  1.3985473764216083E+000                  3.7017045166697993E+000                 -7.6334973900034777E+000                  3.9007038556098919E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                       9                  7.4162611738289630E-001                  1.3985473731834894E+000                  3.7017049511674878E+000                 -7.6334970783729430E+000                  3.9007046030336312E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                      10                  7.4162611737249617E-001                  1.3985473673710680E+000                  3.7017055092592615E+000                 -7.6334966781122535E+000                  3.9007055630501228E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                      11                  7.4162611736209605E-001                  1.3985473615586512E+000                  3.7017063013240294E+000                 -7.6334961100675773E+000                  3.9007069255212139E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                      12                  7.4162611734297601E-001                  1.3985473508728863E+000                  3.7017073273788923E+000                 -7.6334953742597360E+000                  3.9007086904432349E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                      13                  7.4162611732385586E-001                  1.3985473401871380E+000                  3.7017087654428398E+000                 -7.6334943430583140E+000                  3.9007111639963599E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                      14                  7.4162611728938199E-001                  1.3985473209204540E+000                  3.7017106155705459E+000                 -7.6334930165298616E+000                  3.9007143461688782E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                      15                  7.4162611725490790E-001                  1.3985473016538268E+000                  3.7017131809783184E+000                 -7.6334911773684127E+000                  3.9007187583870917E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                      16                  7.4162611719378169E-001                  1.3985472674921282E+000                  3.7017164618354839E+000                 -7.6334888257800682E+000                  3.9007244006147266E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                      17                  7.4162611713265547E-001                  1.3985472333306070E+000                  3.7017208211823256E+000                 -7.6334857018278921E+000                  3.9007318969113074E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
                                      18                  7.4162611703135395E-001                  1.3985471767167805E+000                  3.7017262594526481E+000                 -7.6334818060398852E+000                  3.9007412471839262E+000                  7.6524262099711593E-001                  2.3446362544464058E-001                  2.9375355824345917E-004 
