                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5950                                     1517                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5751868295111399E+010                  1.2442241237127105E+003                  4.6992941105003665E+003                  1.3070628842981125E+003                  5.4618758509423984E+001                  2.3295964749714049E+001                  6.4162834615320277E-038                  0.0000000000000000E+000                  9.9967540602818761E-001                  2.1662143278691838E-006                  2.1178970278495912E-004                  3.3627949302693368E-006                  3.6385783906482897E-005                  7.2755529788446605E-001                 -3.9232474044690377E-009                  1.9989577663116143E-001                  1.9237270268343278E-005                  5.2742327472456529E-001                  2.3186835025004381E-006                  1.1121267919443465E-004                  3.5795051902156027E-005                  2.2956768707717972E-005                  4.6605529040222260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2753855687697411E-001                  5.4423703987389608E+001                  7.2752806184357077E-001                  5.4284134299660117E+001                  4.7381990823664144E+006                  1.7404968720411932E+002                  5.5663373707926860E+006                  1.2949814629412922E+003                  1.2949667495757644E+003                  1.4710420276091160E-002                  8.8731375119112784E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9709982218533990E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      20                  7.2755524003071614E-001                  1.7373365403785384E+000                  3.6723120573198300E+000                 -7.8629711766217030E+000                  3.6422052159876586E+000                  7.6525088922435969E-001                  2.3445499599597350E-001                  2.9411477966678756E-004 
                                      21                  7.2755518990386969E-001                  1.7373319642162104E+000                  3.6725455570707863E+000                 -7.8627010866385847E+000                  3.6427042837061641E+000                  7.6525088922435969E-001                  2.3445499599597350E-001                  2.9411477966678756E-004 
                                      22                  7.2755510225983688E-001                  1.7373239676753447E+000                  3.6729370984642742E+000                 -7.8622554750467009E+000                  3.6435338115824449E+000                  7.6525088922435969E-001                  2.3445499599597347E-001                  2.9411477966689858E-004 
                                      23                  7.2755496057362068E-001                  1.7373110527123876E+000                  3.6735544789354884E+000                 -7.8615713467083204E+000                  3.6448232071425113E+000                  7.6525088922435969E-001                  2.3445499599597350E-001                  2.9411477966678756E-004 
                                      24                  7.2755474496683670E-001                  1.7372914284805838E+000                  3.6744926065599985E+000                 -7.8605744280404259E+000                  3.6467397028774133E+000                  7.6525088922435969E-001                  2.3445499599597347E-001                  2.9411477966689858E-004 
                                      25                  7.2755442764264366E-001                  1.7372626074718895E+000                  3.6759476571056626E+000                 -7.8591252149139876E+000                  3.6496151018515501E+000                  7.6525088922435980E-001                  2.3445499599597344E-001                  2.9411477966678756E-004 
                                      26                  7.2755394117699235E-001                  1.7372185602764731E+000                  3.6783175694595487E+000                 -7.8570057185425206E+000                  3.6540583259165151E+000                  7.6525088922435969E-001                  2.3445499599597344E-001                  2.9411477966689858E-004 
                                      27                  7.2755317557691035E-001                  1.7371495493051674E+000                  3.6825050746636996E+000                 -7.8539277174362665E+000                  3.6612502566842018E+000                  7.6525088922435980E-001                  2.3445499599597336E-001                  2.9411477966689858E-004 
                                      28                  7.2755188850539909E-001                  1.7370342790486268E+000                  3.6874522533333427E+000                 -7.8515450504230833E+000                  3.6685174966014102E+000                  7.6525088922435991E-001                  2.3445499599597330E-001                  2.9411477966678756E-004 
                                      29                  7.2755106882765430E-001                  1.7369612227684452E+000                  3.6925118887701203E+000                 -7.8499160528884273E+000                  3.6751753541759493E+000                  7.6525088922435991E-001                  2.3445499599597328E-001                  2.9411477966678756E-004 
                                      30                  7.2754992854250011E-001                  1.7368599108749263E+000                  3.6980967473661246E+000                 -7.8492689473437229E+000                  3.6814057896191295E+000                  7.6525088922436002E-001                  2.3445499599597322E-001                  2.9411477966678756E-004 
                                      31                  7.2754920900813480E-001                  1.7367960405425220E+000                  3.7036359455239274E+000                 -7.8492989660040164E+000                  3.6869266837061536E+000                  7.6525088922436002E-001                  2.3445499599597319E-001                  2.9411477966678756E-004 
                                      32                  7.2754825906092746E-001                  1.7367116683207400E+000                  3.7115319208081217E+000                 -7.8505286819024303E+000                  3.6936168067088895E+000                  7.6525088922436002E-001                  2.3445499599597322E-001                  2.9411477966678756E-004 
                                      33                  7.2754715890233990E-001                  1.7366136158234262E+000                  3.7194924065579147E+000                 -7.8530136245516893E+000                  3.6991214640355561E+000                  7.6525088922436002E-001                  2.3445499599597316E-001                  2.9411477966678756E-004 
                                      34                  7.2754654992379719E-001                  1.7365589998966404E+000                  3.7242839106710077E+000                 -7.8548717644537582E+000                  3.7020709311658773E+000                  7.6525088922436002E-001                  2.3445499599597319E-001                  2.9411477966678756E-004 
                                      35                  7.2754623463614132E-001                  1.7365305941009490E+000                  3.7297192135338029E+000                 -7.8571821576981682E+000                  3.7052159077634101E+000                  7.6525088922436002E-001                  2.3445499599597319E-001                  2.9411477966678756E-004 
                                      36                  7.2754555771098806E-001                  1.7364692623108691E+000                  3.7361971797971290E+000                 -7.8604176248070399E+000                  3.7084907280939587E+000                  7.6525088922436002E-001                  2.3445499599597314E-001                  2.9411477966689858E-004 
                                      37                  7.2754519438082388E-001                  1.7364360863374229E+000                  3.7409815858789437E+000                 -7.8629543546486547E+000                  3.7107644520210092E+000                  7.6525088922436002E-001                  2.3445499599597314E-001                  2.9411477966689858E-004 
                                      38                  7.2754483105065959E-001                  1.7364027083431690E+000                  3.7476103376552636E+000                 -7.8666346385323687E+000                  3.7137478204815011E+000                  7.6525088922436002E-001                  2.3445499599597316E-001                  2.9411477966678756E-004 
                                      39                  7.2754423543025304E-001                  1.7363475080354536E+000                  3.7563275030989560E+000                 -7.8717340223031611E+000                  3.7174274048120060E+000                  7.6525088922436002E-001                  2.3445499599597314E-001                  2.9411477966689858E-004 
                                      40                  7.2754363980984660E-001                  1.7362916343274999E+000                  3.7629827172191557E+000                 -7.8757128404423398E+000                  3.7201603717723337E+000                  7.6525088922436002E-001                  2.3445499599597314E-001                  2.9411477966689858E-004 
                                      41                  7.2754334455326897E-001                  1.7362636740113848E+000                  3.7673732557633572E+000                 -7.8783386906574977E+000                  3.7219629350699437E+000                  7.6525088922436002E-001                  2.3445499599597316E-001                  2.9411477966678756E-004 
                                      42                  7.2754304929669167E-001                  1.7362355386776618E+000                  3.7738888813824101E+000                 -7.8822321097703343E+000                  3.7246535230009203E+000                  7.6525088922436002E-001                  2.3445499599597314E-001                  2.9411477966689858E-004 
                                      43                  7.2754245878353685E-001                  1.7361787446226715E+000                  3.7839790997553151E+000                 -7.8882012464288565E+000                  3.7289195583665080E+000                  7.6525088922436013E-001                  2.3445499599597311E-001                  2.9411477966678756E-004 
                                      44                  7.2754163431559815E-001                  1.7360983138865358E+000                  3.7917730325123782E+000                 -7.8926593064965367E+000                  3.7323864136782334E+000                  7.6525088922436013E-001                  2.3445499599597316E-001                  2.9411477966667654E-004 
                                      45                  7.2754129945500545E-001                  1.7360652966630039E+000                  3.7961244568245203E+000                 -7.8951057546560914E+000                  3.7343772109897291E+000                  7.6525088922436002E-001                  2.3445499599597314E-001                  2.9411477966689858E-004 
                                      46                  7.2754096459441286E-001                  1.7360320853274196E+000                  3.8024274450633464E+000                 -7.8985888582826638E+000                  3.7373473039256120E+000                  7.6525088922436002E-001                  2.3445499599597314E-001                  2.9411477966689858E-004 
                                      47                  7.2754029487322758E-001                  1.7359651046207183E+000                  3.8120353407108349E+000                 -7.9036659100103197E+000                  3.7421527049852070E+000                  7.6525088922436002E-001                  2.3445499599597314E-001                  2.9411477966689858E-004 
                                      48                  7.2753932564144796E-001                  1.7358669732084133E+000                  3.8214002537172260E+000                 -7.9082669589837913E+000                  3.7472583867591069E+000                  7.6525088922436002E-001                  2.3445499599597314E-001                  2.9411477966689858E-004 
                                      49                  7.2753853510904920E-001                  1.7357860319899605E+000                  3.8291531624139687E+000                 -7.9118391424122017E+000                  3.7517983250042670E+000                  7.6525088922436013E-001                  2.3445499599597314E-001                  2.9411477966667654E-004 
                                      50                  7.2753774457665032E-001                  1.7357043764196718E+000                  3.8379027327494963E+000                 -7.9155786253835574E+000                  3.7573002747490336E+000                  7.6525088922436013E-001                  2.3445499599597311E-001                  2.9411477966678756E-004 
                                      51                  7.2753659818735483E-001                  1.7355848567169638E+000                  3.8463327253329278E+000                 -7.9187489205546617E+000                  3.7631456502488807E+000                  7.6525088922436002E-001                  2.3445499599597311E-001                  2.9411477966689858E-004 
                                      52                  7.2753566198318576E-001                  1.7354864612423686E+000                  3.8532660912427379E+000                 -7.9210739598582665E+000                  3.7683394191449984E+000                  7.6525088922436002E-001                  2.3445499599597311E-001                  2.9411477966689858E-004 
                                      53                  7.2753472577901657E-001                  1.7353874701210106E+000                  3.8610598875059288E+000                 -7.9233660316702963E+000                  3.7746299022868084E+000                  7.6525088922436013E-001                  2.3445499599597308E-001                  2.9411477966678756E-004 
                                      54                  7.2753336609952712E-001                  1.7352428196860474E+000                  3.8685402893841077E+000                 -7.9250623232356654E+000                  3.7813082535446649E+000                  7.6525088922436013E-001                  2.3445499599597308E-001                  2.9411477966678756E-004 
                                      55                  7.2753225495256824E-001                  1.7351240389139786E+000                  3.8746866330923813E+000                 -7.9261395514420325E+000                  3.7872347964896029E+000                  7.6525088922436013E-001                  2.3445499599597308E-001                  2.9411477966678756E-004 
                                      56                  7.2753114380560946E-001                  1.7350048652467727E+000                  3.8815974566619218E+000                 -7.9270098636279949E+000                  3.7944006176754383E+000                  7.6525088922436013E-001                  2.3445499599597305E-001                  2.9411477966678756E-004 
                                      57                  7.2752953013308541E-001                  1.7348312716685050E+000                  3.8911896208533614E+000                 -7.9274986504120584E+000                  3.8053694177197981E+000                  7.6525088922436013E-001                  2.3445499599597305E-001                  2.9411477966678756E-004 
                                      58                  7.2752689162791517E-001                  1.7345466602952591E+000                  3.8998968137360364E+000                 -7.9267726670556975E+000                  3.8168506997280192E+000                  7.6525088922436013E-001                  2.3445499599597303E-001                  2.9411477966689858E-004 
                                      59                  7.2752497467616295E-001                  1.7343398764409736E+000                  3.9085019866971815E+000                 -7.9253882845492951E+000                  3.8292592412810764E+000                  7.6525088922436013E-001                  2.3445499599597300E-001                  2.9411477966689858E-004 
                                      60                  7.2752184055840485E-001                  1.7340022371772010E+000                  3.9163636768622427E+000                 -7.9228862314084578E+000                  3.8422098273227161E+000                  7.6525088922436024E-001                  2.3445499599597297E-001                  2.9411477966678756E-004 
                                      61                  7.2751956359281200E-001                  1.7337578574787318E+000                  3.9241750180686998E+000                 -7.9197189694521128E+000                  3.8561652931398451E+000                  7.6525088922436024E-001                  2.3445499599597291E-001                  2.9411477966689858E-004 
                                      62                  7.2751583962786637E-001                  1.7333601992710495E+000                  3.9313604752169180E+000                 -7.9154809722255788E+000                  3.8706881740938215E+000                  7.6525088922436024E-001                  2.3445499599597286E-001                  2.9411477966689858E-004 
                                      63                  7.2751313406093665E-001                  1.7330734176095750E+000                  3.9370117160420079E+000                 -7.9115371327088253E+000                  3.8829944696005705E+000                  7.6525088922436035E-001                  2.3445499599597283E-001                  2.9411477966678756E-004 
                                      64                  7.2751023538062110E-001                  1.7327683209979334E+000                  3.9410581297573146E+000                 -7.9081822899230447E+000                  3.8924970057738948E+000                  7.6525088922436046E-001                  2.3445499599597278E-001                  2.9411477966678756E-004 
                                      65                  7.2750870910069954E-001                  1.7326086545681634E+000                  3.9451722600895374E+000                 -7.9046161497919298E+000                  3.9024659195864735E+000                  7.6525088922436035E-001                  2.3445499599597275E-001                  2.9411477966689858E-004 
                                      66                  7.2750549496387262E-001                  1.7322745994331246E+000                  3.9504242714768738E+000                 -7.8993253603805424E+000                  3.9161339993472137E+000                  7.6525088922436046E-001                  2.3445499599597272E-001                  2.9411477966678756E-004 
                                      67                  7.2750205071773100E-001                  1.7319201208748163E+000                  3.9555409261206660E+000                 -7.8934787193036238E+000                  3.9303622788850840E+000                  7.6525088922436046E-001                  2.3445499599597264E-001                  2.9411477966689858E-004 
                                      68                  7.2749836072779983E-001                  1.7315444828989921E+000                  3.9605340699480385E+000                 -7.8870776844539341E+000                  3.9451557143080107E+000                  7.6525088922436058E-001                  2.3445499599597258E-001                  2.9411477966689858E-004 
                                      69                  7.2749440750038952E-001                  1.7311468750695493E+000                  3.9654147492117451E+000                 -7.8801264325012683E+000                  3.9605196357384886E+000                  7.6525088922436058E-001                  2.3445499599597250E-001                  2.9411477966689858E-004 
                                      70                  7.2749017228151891E-001                  1.7307264828004849E+000                  3.9701929118426218E+000                 -7.8726225795702414E+000                  3.9764583504217765E+000                  7.6525088922436069E-001                  2.3445499599597242E-001                  2.9411477966689858E-004 
                                      71                  7.2748563493272655E-001                  1.7302824922460902E+000                  3.9748777038897400E+000                 -7.8645582776492784E+000                  3.9929748281043285E+000                  7.6525088922436080E-001                  2.3445499599597233E-001                  2.9411477966689858E-004 
                                      72                  7.2748077403123113E-001                  1.7298141184268234E+000                  3.9794776342547222E+000                 -7.8559246916690242E+000                  4.0100706279122553E+000                  7.6525088922436091E-001                  2.3445499599597222E-001                  2.9411477966689858E-004 
                                      73                  7.2747556662666713E-001                  1.7293205966203755E+000                  3.9840006188646724E+000                 -7.8467152096971189E+000                  4.0277460455752578E+000                  7.6525088922436102E-001                  2.3445499599597211E-001                  2.9411477966689858E-004 
                                      74                  7.2746998820960074E-001                  1.7288011918983719E+000                  3.9872868427209305E+000                 -7.8394166961285130E+000                  4.0412722281478866E+000                  7.6525088922436113E-001                  2.3445499599597200E-001                  2.9411477966689858E-004 
                                      75                  7.2746705185737592E-001                  1.7285316115710621E+000                  3.9894963049804821E+000                 -7.8343791873008968E+000                  4.0505421893553288E+000                  7.6525088922436124E-001                  2.3445499599597194E-001                  2.9411477966678756E-004 
                                      76                  7.2746401252383586E-001                  1.7282552741028678E+000                  3.9928406628821027E+000                 -7.8265697086972184E+000                  4.0648292892473439E+000                  7.6525088922436124E-001                  2.3445499599597183E-001                  2.9411477966689858E-004 
                                      77                  7.2745761254734798E-001                  1.7276820764592513E+000                  3.9960380197862988E+000                 -7.8184299738674898E+000                  4.0792111396314272E+000                  7.6525088922436135E-001                  2.3445499599597175E-001                  2.9411477966689858E-004 
                                      78                  7.2745424337555442E-001                  1.7273850364134089E+000                  3.9981901018763613E+000                 -7.8128353452611501E+000                  4.0890527702343631E+000                  7.6525088922436146E-001                  2.3445499599597167E-001                  2.9411477966689858E-004 
                                      79                  7.2745075728569641E-001                  1.7270809917260224E+000                  4.0014514437970767E+000                 -7.8041986619364545E+000                  4.1041998350151214E+000                  7.6525088922436157E-001                  2.3445499599597155E-001                  2.9411477966689858E-004 
                                      80                  7.2744341462305351E-001                  1.7264511719869451E+000                  4.0045757202559527E+000                 -7.7952604508906989E+000                  4.1194247344978825E+000                  7.6525088922436169E-001                  2.3445499599597142E-001                  2.9411477966689858E-004 
                                      81                  7.2743955063868782E-001                  1.7261254152112717E+000                  4.0066805910541721E+000                 -7.7891370401318705E+000                  4.1298280971636281E+000                  7.6525088922436180E-001                  2.3445499599597130E-001                  2.9411477966689858E-004 
                                      82                  7.2743555147319305E-001                  1.7257922248114828E+000                  4.0098736422945551E+000                 -7.7797037678937855E+000                  4.1458177805234140E+000                  7.6525088922436191E-001                  2.3445499599597117E-001                  2.9411477966689858E-004 
                                      83                  7.2742713002734793E-001                  1.7251032403313362E+000                  4.0129384762601141E+000                 -7.7699727034762596E+000                  4.1618668654354618E+000                  7.6525088922436202E-001                  2.3445499599597103E-001                  2.9411477966689858E-004 
                                      84                  7.2742269795430470E-001                  1.7247473909827933E+000                  4.0150055322096172E+000                 -7.7633066964347064E+000                  4.1728194947377855E+000                  7.6525088922436213E-001                  2.3445499599597092E-001                  2.9411477966689858E-004 
                                      85                  7.2741811105495546E-001                  1.7243838180043436E+000                  4.0181440315932564E+000                 -7.7530318663408133E+000                  4.1896285595239497E+000                  7.6525088922436235E-001                  2.3445499599597075E-001                  2.9411477966689858E-004 
                                      86                  7.2740845411348820E-001                  1.7236333921598501E+000                  4.0211623405612418E+000                 -7.7424375562285288E+000                  4.2064756703998949E+000                  7.6525088922436246E-001                  2.3445499599597058E-001                  2.9411477966689858E-004 
                                      87                  7.2740337296281177E-001                  1.7232465425017105E+000                  4.0231998519926924E+000                 -7.7351786974360186E+000                  4.2179566719758572E+000                  7.6525088922436268E-001                  2.3445499599597044E-001                  2.9411477966689858E-004 
                                      88                  7.2739811458540171E-001                  1.7228517712992995E+000                  4.0262968234311973E+000                 -7.7240056864966684E+000                  4.2355552723306689E+000                  7.6525088922436280E-001                  2.3445499599597028E-001                  2.9411477966689858E-004 
                                      89                  7.2738704319563630E-001                  1.7220383140269431E+000                  4.0292810783391309E+000                 -7.7125472012087126E+000                  4.2531730520492621E+000                  7.6525088922436291E-001                  2.3445499599597006E-001                  2.9411477966700961E-004 
                                      90                  7.2738121741144213E-001                  1.7216196389275744E+000                  4.0312971796329320E+000                 -7.7047338487280870E+000                  4.2651634776025436E+000                  7.6525088922436313E-001                  2.3445499599596994E-001                  2.9411477966689858E-004 
                                      91                  7.2737519057478150E-001                  1.7211929938075319E+000                  4.0343635860131961E+000                 -7.6927674112094522E+000                  4.2835171741137703E+000                  7.6525088922436335E-001                  2.3445499599596972E-001                  2.9411477966689858E-004 
                                      92                  7.2736250236345223E-001                  1.7203152507536732E+000                  4.0373230448472910E+000                 -7.6805686214309254E+000                  4.3018691018347566E+000                  7.6525088922436346E-001                  2.3445499599596947E-001                  2.9411477966712063E-004 
                                      93                  7.2735582642208796E-001                  1.7198641490385622E+000                  4.0393238355141374E+000                 -7.6722764005207447E+000                  4.3143442509659922E+000                  7.6525088922436368E-001                  2.3445499599596933E-001                  2.9411477966700961E-004 
                                      94                  7.2734892053341371E-001                  1.7194048930299124E+000                  4.0413217553698635E+000                 -7.6638697940018181E+000                  4.3269368013850702E+000                  7.6525088922436380E-001                  2.3445499599596914E-001                  2.9411477966712063E-004 
                                      95                  7.2734177476718387E-001                  1.7189373003127844E+000                  4.0433171614351151E+000                 -7.6553490910960393E+000                  4.3396451171168744E+000                  7.6525088922436391E-001                  2.3445499599596900E-001                  2.9411477966712063E-004 
                                      96                  7.2733438314537413E-001                  1.7184614689116176E+000                  4.0453104500921846E+000                 -7.6467129143570522E+000                  4.3524676827137672E+000                  7.6525088922436413E-001                  2.3445499599596881E-001                  2.9411477966712063E-004 
                                      97                  7.2732673503423517E-001                  1.7179772168344531E+000                  4.0473019651849320E+000                 -7.6379584737393742E+000                  4.3654028229221256E+000                  7.6525088922436435E-001                  2.3445499599596864E-001                  2.9411477966700961E-004 
                                      98                  7.2731882409720217E-001                  1.7174846604021574E+000                  4.0492917676247506E+000                 -7.6290826286177023E+000                  4.3784469732912017E+000                  7.6525088922436457E-001                  2.3445499599596845E-001                  2.9411477966700961E-004 
                                      99                  7.2731064147523727E-001                  1.7169837790549836E+000                  4.0512805098610034E+000                 -7.6200775512657701E+000                  4.3916005373849343E+000                  7.6525088922436468E-001                  2.3445499599596828E-001                  2.9411477966700961E-004 
                                     100                  7.2730217540063635E-001                  1.7164744074197169E+000                  4.0532684828502887E+000                 -7.6109376969450233E+000                  4.4048617900128164E+000                  7.6525088922436491E-001                  2.3445499599596809E-001                  2.9411477966700961E-004 
                                     101                  7.2729341895946109E-001                  1.7159567039786872E+000                  4.0552560052779150E+000                 -7.6016617462912546E+000                  4.4182291465867971E+000                  7.6525088922436513E-001                  2.3445499599596786E-001                  2.9411477966700961E-004 
                                     102                  7.2728435954985959E-001                  1.7154305132449106E+000                  4.0572433393262344E+000                 -7.5922539070915827E+000                  4.4317008498521728E+000                  7.6525088922436535E-001                  2.3445499599596770E-001                  2.9411477966689858E-004 
