                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5350                                     1511                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5751014661196777E+010                  1.6108325313617609E+003                  4.7445670575683953E+003                  1.1046320143274565E+003                  4.9257738753138291E+001                  2.2840866242760985E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967623458920885E-001                  1.3378541263091310E-006                  2.1178970338599126E-004                  3.3625943681735017E-006                  3.6385783048450305E-005                  7.3047548689824859E-001                 -2.9781359259975514E-009                  2.1238913149882593E-001                  2.1545514001354789E-005                  5.1784731701323783E-001                  1.7997841903441465E-006                  1.0978388061587487E-004                  3.7969825402106319E-005                  2.3043781261116042E-005                  4.5262144787315411E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3046369623300411E-001                  4.9099936801277579E+001                  7.3045604820513599E-001                  4.8983803318369908E+001                  4.0498827952700639E+006                  2.3019651016720798E+002                  6.6128400899460698E+006                  1.0948340601192733E+003                  1.0948315972979447E+003                  2.4623092020345286E-003                  7.4981944140910940E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9707288307823085E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.3047548689824859E-001                  1.6924744710521089E+000                  3.6761965900310147E+000                 -7.8322790864199590E+000                  3.6766943562566983E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                       2                  7.3047548689788333E-001                  1.6924744710097555E+000                  3.6761965942212806E+000                 -7.8322790818298964E+000                  3.6766943649552930E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                       3                  7.3047548689653652E-001                  1.6924744708535762E+000                  3.6761966060029145E+000                 -7.8322790689241719E+000                  3.6766943894128388E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                       4                  7.3047548689306963E-001                  1.6924744704515442E+000                  3.6761966356473192E+000                 -7.8322790364514150E+000                  3.6766944509517625E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                       5                  7.3047548688442454E-001                  1.6924744694490292E+000                  3.6761966908384531E+000                 -7.8322789759946758E+000                  3.6766945655230834E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                       6                  7.3047548687051977E-001                  1.6924744678366028E+000                  3.6761967850499153E+000                 -7.8322788727952046E+000                  3.6766947610963419E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                       7                  7.3047548684593189E-001                  1.6924744649853227E+000                  3.6761969540548853E+000                 -7.8322786876679871E+000                  3.6766951119319482E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                       8                  7.3047548680146845E-001                  1.6924744598292287E+000                  3.6761972555986691E+000                 -7.8322783573624406E+000                  3.6766957378994327E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                       9                  7.3047548672272899E-001                  1.6924744506984100E+000                  3.6761977782284605E+000                 -7.8322777848957079E+000                  3.6766968228016967E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      10                  7.3047548658793771E-001                  1.6924744350676908E+000                  3.6761986707891889E+000                 -7.8322768072583555E+000                  3.6766986755898721E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      11                  7.3047548635806170E-001                  1.6924744084107759E+000                  3.6762002096477020E+000                 -7.8322751218262772E+000                  3.6767018698645080E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      12                  7.3047548595923439E-001                  1.6924743621620844E+000                  3.6762028389258559E+000                 -7.8322722424294291E+000                  3.6767073272555795E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      13                  7.3047548528391704E-001                  1.6924742838516273E+000                  3.6762071349536352E+000                 -7.8322675385990594E+000                  3.6767162433227543E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      14                  7.3047548420431219E-001                  1.6924741586608443E+000                  3.6762140037394841E+000                 -7.8322600200185297E+000                  3.6767304967256149E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      15                  7.3047548247839178E-001                  1.6924739585266919E+000                  3.6762259006067604E+000                 -7.8322470038929897E+000                  3.6767551777122347E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      16                  7.3047547934609636E-001                  1.6924735953223580E+000                  3.6762487957551153E+000                 -7.8322219764590058E+000                  3.6768026538819192E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      17                  7.3047547313241745E-001                  1.6924728748560069E+000                  3.6762932321335828E+000                 -7.8321734849097977E+000                  3.6768947156747664E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      18                  7.3047546122037743E-001                  1.6924714938178163E+000                  3.6763764010754931E+000                 -7.8320830246353985E+000                  3.6770667248686406E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      19                  7.3047543925627167E-001                  1.6924689478758017E+000                  3.6765332090913123E+000                 -7.8319135084578138E+000                  3.6773899986681950E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      20                  7.3047539751878110E-001                  1.6924641116911709E+000                  3.6768347659294860E+000                 -7.8315913075482770E+000                  3.6780079066044538E+000                  7.6525036649961153E-001                  2.3445554408922664E-001                  2.9408941116182419E-004 
                                      21                  7.3047531736997562E-001                  1.6924548311657324E+000                  3.6773709805260775E+000                 -7.8310312540919762E+000                  3.6790938359044270E+000                  7.6525036649961165E-001                  2.3445554408922664E-001                  2.9408941116171317E-004 
                                      22                  7.3047518290995528E-001                  1.6924392806113049E+000                  3.6782215268640717E+000                 -7.8301769415445062E+000                  3.6807825029462835E+000                  7.6525036649961165E-001                  2.3445554408922661E-001                  2.9408941116171317E-004 
                                      23                  7.3047498262397992E-001                  1.6924161595939717E+000                  3.6795407307183314E+000                 -7.8289303312841367E+000                  3.6833238602308418E+000                  7.6525036649961153E-001                  2.3445554408922661E-001                  2.9408941116182419E-004 
                                      24                  7.3047467678228328E-001                  1.6923809473272480E+000                  3.6815118535529994E+000                 -7.8272445196764346E+000                  3.6869462458474360E+000                  7.6525036649961165E-001                  2.3445554408922656E-001                  2.9408941116182419E-004 
                                      25                  7.3047425629916707E-001                  1.6923327097804630E+000                  3.6845760053172452E+000                 -7.8249995092270144E+000                  3.6922082459584220E+000                  7.6525036649961165E-001                  2.3445554408922653E-001                  2.9408941116182419E-004 
                                      26                  7.3047361132033672E-001                  1.6922590687400181E+000                  3.6906978026653707E+000                 -7.8216671823297901E+000                  3.7016022494789214E+000                  7.6525036649961176E-001                  2.3445554408922650E-001                  2.9408941116171317E-004 
                                      27                  7.3047232309625731E-001                  1.6921129980451852E+000                  3.6980754834526124E+000                 -7.8201572207204002E+000                  3.7104850282941553E+000                  7.6525036649961165E-001                  2.3445554408922648E-001                  2.9408941116182419E-004 
                                      28                  7.3047174696131967E-001                  1.6920478497918900E+000                  3.7028213288833070E+000                 -7.8198394414599779E+000                  3.7155622230591989E+000                  7.6525036649961176E-001                  2.3445554408922648E-001                  2.9408941116182419E-004 
                                      29                  7.3047124086726978E-001                  1.6919906393166790E+000                  3.7076650130273814E+000                 -7.8200598384497635E+000                  3.7201961513757200E+000                  7.6525036649961176E-001                  2.3445554408922645E-001                  2.9408941116182419E-004 
                                      30                  7.3047074863790407E-001                  1.6919349461905968E+000                  3.7138368863850637E+000                 -7.8209889664790104E+000                  3.7254527857478625E+000                  7.6525036649961176E-001                  2.3445554408922645E-001                  2.9408941116182419E-004 
                                      31                  7.3047009600535240E-001                  1.6918609129903472E+000                  3.7211414123349531E+000                 -7.8230496490345516E+000                  3.7307222704788936E+000                  7.6525036649961187E-001                  2.3445554408922642E-001                  2.9408941116171317E-004 
                                      32                  7.3046958777531124E-001                  1.6918029598748696E+000                  3.7262937940032366E+000                 -7.8249750763658641E+000                  3.7339712907624776E+000                  7.6525036649961176E-001                  2.3445554408922642E-001                  2.9408941116182419E-004 
                                      33                  7.3046937358299158E-001                  1.6917784201596475E+000                  3.7313492795793652E+000                 -7.8270401938416159E+000                  3.7369820604259538E+000                  7.6525036649961176E-001                  2.3445554408922642E-001                  2.9408941116182419E-004 
                                      34                  7.3046891363855171E-001                  1.6917254596246249E+000                  3.7373256770731667E+000                 -7.8299041353604757E+000                  3.7401182058228413E+000                  7.6525036649961176E-001                  2.3445554408922642E-001                  2.9408941116182419E-004 
                                      35                  7.3046866673076638E-001                  1.6916968331347919E+000                  3.7417297241459209E+000                 -7.8321513036008641E+000                  3.7422963671022536E+000                  7.6525036649961176E-001                  2.3445554408922639E-001                  2.9408941116182419E-004 
                                      36                  7.3046841982298083E-001                  1.6916680524331527E+000                  3.7478280356705631E+000                 -7.8354267967164839E+000                  3.7451553338472587E+000                  7.6525036649961176E-001                  2.3445554408922642E-001                  2.9408941116182419E-004 
                                      37                  7.3046801497067060E-001                  1.6916204911875514E+000                  3.7558749764832338E+000                 -7.8399989751427048E+000                  3.7486826501658483E+000                  7.6525036649961176E-001                  2.3445554408922639E-001                  2.9408941116182419E-004 
                                      38                  7.3046761011836026E-001                  1.6915724107002115E+000                  3.7630218413931238E+000                 -7.8441762307478058E+000                  3.7517092759952111E+000                  7.6525036649961176E-001                  2.3445554408922636E-001                  2.9408941116182419E-004 
                                      39                  7.3046731524868624E-001                  1.6915370431664081E+000                  3.7690456666531706E+000                 -7.8477220341202978E+000                  3.7542447189446668E+000                  7.6525036649961176E-001                  2.3445554408922639E-001                  2.9408941116182419E-004 
                                      40                  7.3046702037901212E-001                  1.6915013769425340E+000                  3.7752223891496786E+000                 -7.8513496836948740E+000                  3.7568587040215635E+000                  7.6525036649961187E-001                  2.3445554408922636E-001                  2.9408941116182419E-004 
