                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4500                                     1473                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5749293952204288E+010                  2.5559298768977765E+003                  4.8224769113013563E+003                  8.2643732810495317E+002                  4.1240458485494962E+001                  2.2149898549284384E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967662643318922E-001                  9.4610730767094122E-007                  2.1178970377545354E-004                  3.3624973734877170E-006                  3.6385782492375323E-005                  7.3452574034708129E-001                 -1.8548713543668042E-009                  2.3192483474547690E-001                  2.6035689899825904E-005                  5.0235599681100385E-001                  1.7976425070528569E-006                  1.0741034378770658E-004                  4.1369917736252034E-005                  2.3164466848771423E-005                  4.3109397577153930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3451923884016113E-001                  4.1130025749498401E+001                  7.3451465521504389E-001                  4.1042610208436777E+001                  3.0939642340493365E+006                  3.7158670618241314E+002                  8.8878577403004281E+006                  8.1964958769101793E+002                  8.1964940220309791E+002                  1.8542166348873600E-004                  5.6109221996804713E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9701858068576710E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      16                  7.3452573275305466E-001                  1.6153221567259104E+000                  3.6833702804927038E+000                 -7.7792111740147645E+000                  3.7367869844281296E+000                  7.6524925038619740E-001                  2.3445671326566414E-001                  2.9403634813851554E-004 
                                      17                  7.3452572650492287E-001                  1.6153210641310658E+000                  3.6834555846995869E+000                 -7.7791301865655207E+000                  3.7369519786056453E+000                  7.6524925038619740E-001                  2.3445671326566414E-001                  2.9403634813851554E-004 
                                      18                  7.3452571452683457E-001                  1.6153189699208947E+000                  3.6836154525094922E+000                 -7.7789794399440595E+000                  3.7372601832190422E+000                  7.6524925038619740E-001                  2.3445671326566414E-001                  2.9403634813851554E-004 
                                      19                  7.3452569244094479E-001                  1.6153151097561562E+000                  3.6839176006302892E+000                 -7.7786981275365434E+000                  3.7378391681626311E+000                  7.6524925038619740E-001                  2.3445671326566417E-001                  2.9403634813840451E-004 
                                      20                  7.3452565047203311E-001                  1.6153077789097392E+000                  3.6845013714196932E+000                 -7.7781677988320421E+000                  3.7389449225646363E+000                  7.6524925038619740E-001                  2.3445671326566417E-001                  2.9403634813840451E-004 
                                      21                  7.3452556987882800E-001                  1.6152937175733064E+000                  3.6855489785979461E+000                 -7.7772611147072634E+000                  3.7408852912976860E+000                  7.6524925038619740E-001                  2.3445671326566417E-001                  2.9403634813840451E-004 
                                      22                  7.3452543467326992E-001                  1.6152701739965818E+000                  3.6872374706078248E+000                 -7.7759202002946211E+000                  3.7438953188324815E+000                  7.6524925038619729E-001                  2.3445671326566417E-001                  2.9403634813851554E-004 
                                      23                  7.3452523327677266E-001                  1.6152352055241033E+000                  3.6899228630367853E+000                 -7.7740698293460335E+000                  3.7484085977858905E+000                  7.6524925038619740E-001                  2.3445671326566411E-001                  2.9403634813851554E-004 
                                      24                  7.3452492573928141E-001                  1.6151820186242845E+000                  3.6941064193891959E+000                 -7.7718393199944966E+000                  3.7548076755545448E+000                  7.6524925038619729E-001                  2.3445671326566414E-001                  2.9403634813851554E-004 
                                      25                  7.3452450292472049E-001                  1.6151092381327909E+000                  3.6995398833483129E+000                 -7.7700350175005388E+000                  3.7620514095498740E+000                  7.6524925038619740E-001                  2.3445671326566411E-001                  2.9403634813851554E-004 
                                      26                  7.3452408645517508E-001                  1.6150378114787247E+000                  3.7043189163681545E+000                 -7.7693054039971612E+000                  3.7675709922088898E+000                  7.6524925038619740E-001                  2.3445671326566411E-001                  2.9403634813851554E-004 
                                      27                  7.3452385436968837E-001                  1.6149980591844935E+000                  3.7106552220146756E+000                 -7.7689506853265353E+000                  3.7742804884186811E+000                  7.6524925038619751E-001                  2.3445671326566406E-001                  2.9403634813840451E-004 
                                      28                  7.3452328719611615E-001                  1.6149009454231067E+000                  3.7190820770970849E+000                 -7.7703161266740999E+000                  3.7813688509949666E+000                  7.6524925038619740E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      29                  7.3452299722351500E-001                  1.6148511135032690E+000                  3.7245934774767604E+000                 -7.7717486519199026E+000                  3.7854630991104679E+000                  7.6524925038619740E-001                  2.3445671326566406E-001                  2.9403634813851554E-004 
                                      30                  7.3452278592571507E-001                  1.6148146710531706E+000                  3.7298588371894192E+000                 -7.7734820412309737E+000                  3.7890122081974025E+000                  7.6524925038619751E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      31                  7.3452255900281771E-001                  1.6147753669472233E+000                  3.7361404765481017E+000                 -7.7759899043937608E+000                  3.7928110547859619E+000                  7.6524925038619751E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      32                  7.3452231305505922E-001                  1.6147325087818161E+000                  3.7416362283173612E+000                 -7.7785450448066342E+000                  3.7957792730121369E+000                  7.6524925038619751E-001                  2.3445671326566406E-001                  2.9403634813840451E-004 
                                      33                  7.3452218678415659E-001                  1.6147103703614696E+000                  3.7467839776045087E+000                 -7.7810794974585011E+000                  3.7984212131309265E+000                  7.6524925038619751E-001                  2.3445671326566406E-001                  2.9403634813840451E-004 
                                      34                  7.3452197967339572E-001                  1.6146738387806572E+000                  3.7536282551898603E+000                 -7.7847001847105481E+000                  3.8016826418345224E+000                  7.6524925038619751E-001                  2.3445671326566406E-001                  2.9403634813840451E-004 
                                      35                  7.3452177256263473E-001                  1.6146369920278900E+000                  3.7598064403468761E+000                 -7.7881175016763295E+000                  3.8044827940131638E+000                  7.6524925038619751E-001                  2.3445671326566406E-001                  2.9403634813840451E-004 
                                      36                  7.3452162166792512E-001                  1.6146099285409090E+000                  3.7650916267081196E+000                 -7.7910989914011273E+000                  3.8068298894291144E+000                  7.6524925038619740E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      37                  7.3452147077321561E-001                  1.6145826735074280E+000                  3.7734180252450380E+000                 -7.7958390244715874E+000                  3.8104991970381361E+000                  7.6524925038619740E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      38                  7.3452114670750612E-001                  1.6145234798070927E+000                  3.7819485028574586E+000                 -7.8006773653437538E+000                  3.8142923543720082E+000                  7.6524925038619740E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      39                  7.3452097581459530E-001                  1.6144919049820221E+000                  3.7908199714303250E+000                 -7.8056432396452511E+000                  3.8183299820843355E+000                  7.6524925038619740E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      40                  7.3452061523147139E-001                  1.6144244930686242E+000                  3.7987890344638409E+000                 -7.8099320836508532E+000                  3.8221599802217594E+000                  7.6524925038619740E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      41                  7.3452046739743793E-001                  1.6143965716467272E+000                  3.8032569241850545E+000                 -7.8122850138280775E+000                  3.8243724334429308E+000                  7.6524925038619740E-001                  2.3445671326566400E-001                  2.9403634813862656E-004 
                                      42                  7.3452031956340447E-001                  1.6143684931106717E+000                  3.8097130122632490E+000                 -7.8156016561280177E+000                  3.8276709716041801E+000                  7.6524925038619751E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      43                  7.3452002389533755E-001                  1.6143118889805159E+000                  3.8195508129457227E+000                 -7.8203939999290739E+000                  3.8330229905699054E+000                  7.6524925038619751E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      44                  7.3451959313544224E-001                  1.6142284668376015E+000                  3.8304436003240370E+000                 -7.8252341922261692E+000                  3.8395199177914989E+000                  7.6524925038619751E-001                  2.3445671326566400E-001                  2.9403634813851554E-004 
                                      45                  7.3451913064075702E-001                  1.6141378405710547E+000                  3.8382219552087267E+000                 -7.8283124762576390E+000                  3.8446252663176188E+000                  7.6524925038619751E-001                  2.3445671326566400E-001                  2.9403634813851554E-004 
                                      46                  7.3451888236394680E-001                  1.6140888208023305E+000                  3.8433327127160126E+000                 -7.8302054473101448E+000                  3.8481582336595874E+000                  7.6524925038619751E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      47                  7.3451863408713658E-001                  1.6140395701899874E+000                  3.8496846112348777E+000                 -7.8323827952128502E+000                  3.8527797169697982E+000                  7.6524925038619740E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      48                  7.3451822699004954E-001                  1.6139583719735251E+000                  3.8568892955552547E+000                 -7.8345040465616957E+000                  3.8584576990175696E+000                  7.6524925038619740E-001                  2.3445671326566403E-001                  2.9403634813851554E-004 
                                      49                  7.3451781989296228E-001                  1.6138767302807062E+000                  3.8649726624364109E+000                 -7.8365078182466386E+000                  3.8653372221582565E+000                  7.6524925038619751E-001                  2.3445671326566400E-001                  2.9403634813851554E-004 
                                      50                  7.3451722688369769E-001                  1.6137571716176025E+000                  3.8737802841097446E+000                 -7.8380570089259427E+000                  3.8736579402892923E+000                  7.6524925038619751E-001                  2.3445671326566400E-001                  2.9403634813851554E-004 
                                      51                  7.3451659026707350E-001                  1.6136282518679743E+000                  3.8821554795589641E+000                 -7.8388902925614605E+000                  3.8824267466896933E+000                  7.6524925038619751E-001                  2.3445671326566400E-001                  2.9403634813851554E-004 
                                      52                  7.3451590685654666E-001                  1.6134894619279634E+000                  3.8901280132981877E+000                 -7.8390264907488927E+000                  3.8916586468635086E+000                  7.6524925038619751E-001                  2.3445671326566397E-001                  2.9403634813851554E-004 
                                      53                  7.3451517323435023E-001                  1.6133402797509064E+000                  3.8997762881595488E+000                 -7.8383862288734205E+000                  3.9039809322110495E+000                  7.6524925038619762E-001                  2.3445671326566395E-001                  2.9403634813840451E-004 
                                      54                  7.3451397058069245E-001                  1.6130957479587229E+000                  3.9098236816451810E+000                 -7.8362156349311451E+000                  3.9187868550536842E+000                  7.6524925038619762E-001                  2.3445671326566392E-001                  2.9403634813851554E-004 
                                      55                  7.3451277823939964E-001                  1.6128541162129804E+000                  3.9171303603624903E+000                 -7.8335781842411540E+000                  3.9309482203182267E+000                  7.6524925038619751E-001                  2.3445671326566389E-001                  2.9403634813862656E-004 
                                      56                  7.3451194587253377E-001                  1.6126862183916999E+000                  3.9242655007835126E+000                 -7.8304190112268550E+000                  3.9437186037110421E+000                  7.6524925038619751E-001                  2.3445671326566386E-001                  2.9403634813862656E-004 
                                      57                  7.3451059359745352E-001                  1.6124150152220560E+000                  3.9308906982450371E+000                 -7.8263818723199643E+000                  3.9569741357630885E+000                  7.6524925038619762E-001                  2.3445671326566386E-001                  2.9403634813851554E-004 
                                      58                  7.3450961507981694E-001                  1.6122202729719433E+000                  3.9375378048657614E+000                 -7.8217325036765981E+000                  3.9711865258721670E+000                  7.6524925038619762E-001                  2.3445671326566384E-001                  2.9403634813851554E-004 
                                      59                  7.3450801886741313E-001                  1.6119054277063605E+000                  3.9437508426203469E+000                 -7.8162049277978936E+000                  3.9859304365616230E+000                  7.6524925038619762E-001                  2.3445671326566381E-001                  2.9403634813851554E-004 
                                      60                  7.3450686149497901E-001                  1.6116796073522157E+000                  3.9500156962580069E+000                 -7.8100149364849125E+000                  4.0017182833569303E+000                  7.6524925038619773E-001                  2.3445671326566378E-001                  2.9403634813851554E-004 
                                      61                  7.3450497114777802E-001                  1.6113152506755881E+000                  3.9559007568460047E+000                 -7.8029644709617019E+000                  4.0180623710241354E+000                  7.6524925038619773E-001                  2.3445671326566370E-001                  2.9403634813851554E-004 
                                      62                  7.3450359844169444E-001                  1.6110543650410176E+000                  3.9618581060341724E+000                 -7.7952175225227496E+000                  4.0355260249154981E+000                  7.6524925038619773E-001                  2.3445671326566367E-001                  2.9403634813862656E-004 
                                      63                  7.3450135485678769E-001                  1.6106345198612564E+000                  3.9674745837278631E+000                 -7.7866142820550293E+000                  4.0535487524667193E+000                  7.6524925038619784E-001                  2.3445671326566361E-001                  2.9403634813851554E-004 
                                      64                  7.3449972572425448E-001                  1.6103348941218738E+000                  3.9707863376260835E+000                 -7.7810655743167381E+000                  4.0647704671330498E+000                  7.6524925038619795E-001                  2.3445671326566356E-001                  2.9403634813851554E-004 
                                      65                  7.3449886794652020E-001                  1.6101788913687827E+000                  3.9741776689277697E+000                 -7.7752521652959379E+000                  4.0764937160395922E+000                  7.6524925038619795E-001                  2.3445671326566350E-001                  2.9403634813851554E-004 
                                      66                  7.3449706194052677E-001                  1.6098542647366993E+000                  3.9785620918517450E+000                 -7.7670242978104707E+000                  4.0924893300554990E+000                  7.6524925038619807E-001                  2.3445671326566347E-001                  2.9403634813851554E-004 
                                      67                  7.3449512662315775E-001                  1.6095121361144415E+000                  3.9817514748216234E+000                 -7.7604978161941469E+000                  4.1047524269246525E+000                  7.6524925038619807E-001                  2.3445671326566342E-001                  2.9403634813851554E-004 
                                      68                  7.3449410817270555E-001                  1.6093344594388876E+000                  3.9850219126239872E+000                 -7.7536857773970711E+000                  4.1175363883053056E+000                  7.6524925038619807E-001                  2.3445671326566334E-001                  2.9403634813862656E-004 
                                      69                  7.3449196247855808E-001                  1.6089652553323537E+000                  3.9892598755941671E+000                 -7.7441219998866702E+000                  4.1349383716956885E+000                  7.6524925038619818E-001                  2.3445671326566328E-001                  2.9403634813851554E-004 
                                      70                  7.3448966369818691E-001                  1.6085773121558076E+000                  3.9923495737859147E+000                 -7.7365884486136851E+000                  4.1482476998315780E+000                  7.6524925038619818E-001                  2.3445671326566322E-001                  2.9403634813862656E-004 
                                      71                  7.3448845357859405E-001                  1.6083761950251843E+000                  3.9955223141379803E+000                 -7.7287439547253705E+000                  4.1620947072927503E+000                  7.6524925038619829E-001                  2.3445671326566314E-001                  2.9403634813851554E-004 
                                      72                  7.3448590405528869E-001                  1.6079591697646820E+000                  3.9996428663020613E+000                 -7.7178017125993010E+000                  4.1808987812399581E+000                  7.6524925038619840E-001                  2.3445671326566303E-001                  2.9403634813851554E-004 
                                      73                  7.3448317256730722E-001                  1.6075222100585522E+000                  4.0026534000966496E+000                 -7.7092388934630796E+000                  4.1952468726427563E+000                  7.6524925038619851E-001                  2.3445671326566297E-001                  2.9403634813851554E-004 
                                      74                  7.3448173464180744E-001                  1.6072961570440836E+000                  4.0046832024307628E+000                 -7.7033551721092168E+000                  4.2050619290125137E+000                  7.6524925038619851E-001                  2.3445671326566292E-001                  2.9403634813851554E-004 
                                      75                  7.3448024611579066E-001                  1.6070649332415488E+000                  4.0067042927493963E+000                 -7.6973369402004090E+000                  4.2150148818234205E+000                  7.6524925038619851E-001                  2.3445671326566286E-001                  2.9403634813862656E-004 
                                      76                  7.3447870521313674E-001                  1.6068284858184814E+000                  4.0097722442814208E+000                 -7.6880562599654141E+000                  4.2303205171996439E+000                  7.6524925038619862E-001                  2.3445671326566281E-001                  2.9403634813851554E-004 
                                      77                  7.3447546028283495E-001                  1.6063398655043934E+000                  4.0127194124578747E+000                 -7.6785104685821679E+000                  4.2456817249293675E+000                  7.6524925038619873E-001                  2.3445671326566267E-001                  2.9403634813862656E-004 
                                      78                  7.3447375170868479E-001                  1.6060875373218872E+000                  4.0147085000903067E+000                 -7.6719798029340298E+000                  4.2561733308833221E+000                  7.6524925038619884E-001                  2.3445671326566264E-001                  2.9403634813851554E-004 
                                      79                  7.3447198303862471E-001                  1.6058297786921025E+000                  4.0177303292800621E+000                 -7.6619403679050677E+000                  4.2722875454903697E+000                  7.6524925038619884E-001                  2.3445671326566253E-001                  2.9403634813862656E-004 
                                      80                  7.3446825769624335E-001                  1.6052978204566515E+000                  4.0206367850090547E+000                 -7.6516577297174280E+000                  4.2884368068625047E+000                  7.6524925038619906E-001                  2.3445671326566245E-001                  2.9403634813851554E-004 
                                      81                  7.3446629661284246E-001                  1.6050235782788156E+000                  4.0225993860236162E+000                 -7.6446313838091644E+000                  4.2994505210712832E+000                  7.6524925038619906E-001                  2.3445671326566236E-001                  2.9403634813851554E-004 
                                      82                  7.3446426659440034E-001                  1.6047437168961090E+000                  4.0255829900917748E+000                 -7.6338244421568566E+000                  4.3163444547700518E+000                  7.6524925038619918E-001                  2.3445671326566220E-001                  2.9403634813862656E-004 
                                      83                  7.3445999079943958E-001                  1.6041670334043714E+000                  4.0284566174095859E+000                 -7.6227499757571344E+000                  4.3332521254417289E+000                  7.6524925038619940E-001                  2.3445671326566209E-001                  2.9403634813851554E-004 
                                      84                  7.3445773993797969E-001                  1.6038702050216513E+000                  4.0303984616500728E+000                 -7.6151738937419138E+000                  4.3447687378009334E+000                  7.6524925038619940E-001                  2.3445671326566200E-001                  2.9403634813862656E-004 
                                      85                  7.3445540997996006E-001                  1.6035676336935949E+000                  4.0333526354774509E+000                 -7.6035239619215211E+000                  4.3624119559173158E+000                  7.6524925038619951E-001                  2.3445671326566189E-001                  2.9403634813862656E-004 
                                      86                  7.3445050250793686E-001                  1.6029452262345290E+000                  4.0362018266311583E+000                 -7.5916276406695813E+000                  4.3800466429385683E+000                  7.6524925038619962E-001                  2.3445671326566175E-001                  2.9403634813862656E-004 
                                      87                  7.3444791920883590E-001                  1.6026254038044585E+000                  4.0381283892723623E+000                 -7.5835201453979266E+000                  4.3920438839837441E+000                  7.6524925038619973E-001                  2.3445671326566164E-001                  2.9403634813862656E-004 
                                      88                  7.3444524521312526E-001                  1.6022997503814116E+000                  4.0410610551348265E+000                 -7.5711097774709728E+000                  4.4104011826240486E+000                  7.6524925038619995E-001                  2.3445671326566150E-001                  2.9403634813851554E-004 
                                      89                  7.3443961335127561E-001                  1.6016309014691765E+000                  4.0438927043492452E+000                 -7.5585102614590660E+000                  4.4287272254084069E+000                  7.6524925038620006E-001                  2.3445671326566134E-001                  2.9403634813862656E-004 
                                      90                  7.3443664886692905E-001                  1.6012877040354785E+000                  4.0458084018825460E+000                 -7.5499513409116563E+000                  4.4411804637722678E+000                  7.6524925038620017E-001                  2.3445671326566123E-001                  2.9403634813862656E-004 
                                      91                  7.3443358041464069E-001                  1.6009385686881552E+000                  4.0477218709313192E+000                 -7.5412864117144611E+000                  4.4537426452237669E+000                  7.6524925038620029E-001                  2.3445671326566109E-001                  2.9403634813862656E-004 
                                      92                  7.3443040541503801E-001                  1.6005835842068838E+000                  4.0496334101756650E+000                 -7.5325172686306638E+000                  4.4664122075342902E+000                  7.6524925038620040E-001                  2.3445671326566098E-001                  2.9403634813862656E-004 
                                      93                  7.3442711912230774E-001                  1.6002226095349932E+000                  4.0515435970210270E+000                 -7.5236424916509472E+000                  4.4791895361685068E+000                  7.6524925038620051E-001                  2.3445671326566087E-001                  2.9403634813862656E-004 
                                      94                  7.3442371767170578E-001                  1.5998556215755457E+000                  4.0534523902367923E+000                 -7.5146604749110555E+000                  4.4920709001992929E+000                  7.6524925038620062E-001                  2.3445671326566073E-001                  2.9403634813862656E-004 
                                      95                  7.3442019818288973E-001                  1.5994827192843746E+000                  4.0553600784206019E+000                 -7.5055651692251280E+000                  4.5050547003120203E+000                  7.6524925038620073E-001                  2.3445671326566062E-001                  2.9403634813862656E-004 
                                      96                  7.3441655544071915E-001                  1.5991037741306875E+000                  4.0572672006759118E+000                 -7.4963467529135457E+000                  4.5181412832748560E+000                  7.6524925038620095E-001                  2.3445671326566048E-001                  2.9403634813851554E-004 
                                      97                  7.3441278517286901E-001                  1.5987187857621517E+000                  4.0591736746666092E+000                 -7.4869980282862771E+000                  4.5313268989218889E+000                  7.6524925038620095E-001                  2.3445671326566034E-001                  2.9403634813873758E-004 
                                      98                  7.3440888416907568E-001                  1.5983278846716045E+000                  4.0610797278002240E+000                 -7.4775174271316622E+000                  4.5446099346224536E+000                  7.6524925038620106E-001                  2.3445671326566020E-001                  2.9403634813873758E-004 
                                      99                  7.3440484668903194E-001                  1.5979309655485019E+000                  4.0629858397708301E+000                 -7.4679109491083011E+000                  4.5579907287725829E+000                  7.6524925038620129E-001                  2.3445671326566006E-001                  2.9403634813862656E-004 
                                     100                  7.3440066800713433E-001                  1.5975280405339811E+000                  4.0648919069515310E+000                 -7.4581930340142568E+000                  4.5714655114515645E+000                  7.6524925038620140E-001                  2.3445671326565989E-001                  2.9403634813873758E-004 
                                     101                  7.3439634456037994E-001                  1.5971192369383245E+000                  4.0667981657861949E+000                 -7.4483787116048532E+000                  4.5850326610009668E+000                  7.6524925038620162E-001                  2.3445671326565976E-001                  2.9403634813862656E-004 
                                     102                  7.3439187002525830E-001                  1.5967044227395517E+000                  4.0687051372521097E+000                 -7.4384802718912360E+000                  4.5986925282567475E+000                  7.6524925038620173E-001                  2.3445671326565959E-001                  2.9403634813873758E-004 
