                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6200                                     1555                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5752164888383585E+010                  1.1378419811724305E+003                  4.6824990589568060E+003                  1.3921631263050904E+003                  5.6773870421340078E+001                  2.3478762965410084E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967479440160278E-001                  2.7776759008598841E-006                  2.1178970241313825E-004                  3.3629597823791212E-006                  3.6385784437254477E-005                  7.2632953144515855E-001                 -4.3509577570585482E-009                  1.9495627324970330E-001                  1.8416590803847723E-005                  5.3113760586145442E-001                  2.9656115098523466E-006                  1.1175974141728055E-004                  3.4935229458617725E-005                  2.2920244993712252E-005                  4.7129000611422756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2631038354733946E-001                  5.6561977916306304E+001                  7.2629884702077008E-001                  5.6415992163401420E+001                  5.0256179900307730E+006                  1.5667810664113492E+002                  5.2172731608895138E+006                  1.3790896701324932E+003                  1.3790588071659895E+003                  3.0856071258661306E-002                  9.4513524283268367E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9710918212030784E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.2632953144515855E-001                  1.7541485022108558E+000                  3.6704776992971371E+000                 -7.8749893734787326E+000                  3.6283918995398494E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                       2                  7.2632953144479528E-001                  1.7541485021805081E+000                  3.6704777017814130E+000                 -7.8749893704707405E+000                  3.6283919049862745E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                       3                  7.2632953144345613E-001                  1.7541485020686043E+000                  3.6704777087663678E+000                 -7.8749893620132712E+000                  3.6283919202998054E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                       4                  7.2632953144000889E-001                  1.7541485017805483E+000                  3.6704777274894473E+000                 -7.8749893393431529E+000                  3.6283919613475049E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                       5                  7.2632953143062640E-001                  1.7541485009965205E+000                  3.6704777745477437E+000                 -7.8749892823645080E+000                  3.6283920645160750E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                       6                  7.2632953140776269E-001                  1.7541484990859919E+000                  3.6704778600152501E+000                 -7.8749891788799813E+000                  3.6283922518909679E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                       7                  7.2632953137206047E-001                  1.7541484961026621E+000                  3.6704780000957906E+000                 -7.8749890092706352E+000                  3.6283925589959232E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                       8                  7.2632953131177380E-001                  1.7541484910650200E+000                  3.6704782393669273E+000                 -7.8749887195641408E+000                  3.6283930835582123E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                       9                  7.2632953120810284E-001                  1.7541484824021316E+000                  3.6704786504125373E+000                 -7.8749882218832603E+000                  3.6283939846994699E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      10                  7.2632953103011200E-001                  1.7541484675289758E+000                  3.6704793513385714E+000                 -7.8749873732478184E+000                  3.6283955213261585E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      11                  7.2632953072781170E-001                  1.7541484422684070E+000                  3.6704805306984332E+000                 -7.8749859454227717E+000                  3.6283981067466309E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      12                  7.2632953022200419E-001                  1.7541484000026486E+000                  3.6704825004557873E+000                 -7.8749835608675980E+000                  3.6284024247064202E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      13                  7.2632952937816531E-001                  1.7541483294910427E+000                  3.6704858438327905E+000                 -7.8749795139608230E+000                  3.6284097532811139E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      14                  7.2632952793131322E-001                  1.7541482085923963E+000                  3.6704917558669679E+000                 -7.8749723594944445E+000                  3.6284227106453604E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      15                  7.2632952532799500E-001                  1.7541479910629938E+000                  3.6705026500190314E+000                 -7.8749591812351332E+000                  3.6284465818928191E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      16                  7.2632952046941557E-001                  1.7541475850987984E+000                  3.6705231565863485E+000                 -7.8749343939201868E+000                  3.6284914969129249E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      17                  7.2632951128697854E-001                  1.7541468178903610E+000                  3.6705618850424102E+000                 -7.8748876477398246E+000                  3.6285762553188192E+000                  7.6525106403631937E-001                  2.3445481258638395E-001                  2.9412337729661786E-004 
                                      18                  7.2632949396907220E-001                  1.7541453710941297E+000                  3.6706341854162381E+000                 -7.8748006145954292E+000                  3.6287342492576893E+000                  7.6525106403631937E-001                  2.3445481258638395E-001                  2.9412337729661786E-004 
                                      19                  7.2632946187585268E-001                  1.7541426904175035E+000                  3.6707649874115558E+000                 -7.8746439458867963E+000                  3.6290192884005887E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      20                  7.2632940478246455E-001                  1.7541379231287224E+000                  3.6709901721417015E+000                 -7.8743766345488231E+000                  3.6295075748136645E+000                  7.6525106403631937E-001                  2.3445481258638395E-001                  2.9412337729661786E-004 
                                      21                  7.2632930896531189E-001                  1.7541299269822805E+000                  3.6713571575167228E+000                 -7.8739475549583133E+000                  3.6302967189944813E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      22                  7.2632915731052194E-001                  1.7541172826619125E+000                  3.6719311039633560E+000                 -7.8732926902886042E+000                  3.6315145710266488E+000                  7.6525106403631937E-001                  2.3445481258638393E-001                  2.9412337729672888E-004 
                                      23                  7.2632892621352363E-001                  1.7540980417067973E+000                  3.6728185556785671E+000                 -7.8723181642690472E+000                  3.6333593341886821E+000                  7.6525106403631937E-001                  2.3445481258638390E-001                  2.9412337729672888E-004 
                                      24                  7.2632857558517538E-001                  1.7540689092318398E+000                  3.6742236823030434E+000                 -7.8708662365346482E+000                  3.6361886878517682E+000                  7.6525106403631937E-001                  2.3445481258638390E-001                  2.9412337729672888E-004 
                                      25                  7.2632802943378860E-001                  1.7540236712706667E+000                  3.6765101946059406E+000                 -7.8687329934864252E+000                  3.6405631860548957E+000                  7.6525106403631937E-001                  2.3445481258638387E-001                  2.9412337729672888E-004 
                                      26                  7.2632717809372338E-001                  1.7539534719409373E+000                  3.6812908159766242E+000                 -7.8650304270227878E+000                  3.6489582855215943E+000                  7.6525106403631948E-001                  2.3445481258638373E-001                  2.9412337729683991E-004 
