                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3550                                     1462                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5745903806472525E+010                  4.9895617461317579E+003                  4.9370866330579547E+003                  5.3189503161559162E+002                  3.1566781722088326E+001                  2.1252753374693309E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967670795286612E-001                  8.6461929301528624E-007                  2.1178970390357593E-004                  3.3624657661663633E-006                  3.6385782309406510E-005                  7.3893553776184406E-001                 -9.0808550165344101E-010                  2.5773754759591688E-001                  3.4932507047237507E-005                  4.8094246573697380E-001                  2.0903723773416376E-006                  1.0395741920496755E-004                  4.5861532789313854E-005                  2.3295866016128722E-005                  4.0169460181341099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3893284794954317E-001                  3.1501417465158749E+001                  7.3893091037281899E-001                  3.1449397184804226E+001                  2.0657404586584785E+006                  7.6337231499704512E+002                  1.3892506863946112E+007                  5.2796608367352349E+002                  5.2796607771686251E+002                  5.9514330779047463E-006                  3.6148073923811815E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9691159395829645E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.3893553776184406E-001                  1.4992303072142448E+000                  3.6934707524937305E+000                 -7.7010065699257693E+000                  3.8249745137031703E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                       2                  7.3893553776147458E-001                  1.4992303070939199E+000                  3.6934707734270344E+000                 -7.7010065533118128E+000                  3.8249745512131947E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                       3                  7.3893553776011200E-001                  1.4992303066502213E+000                  3.6934708307145532E+000                 -7.7010065078450118E+000                  3.8249746538656169E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                       4                  7.3893553775673493E-001                  1.4992303055503788E+000                  3.6934709663627241E+000                 -7.7010064001870786E+000                  3.8249748969304540E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                       5                  7.3893553774888954E-001                  1.4992303029953600E+000                  3.6934712127145901E+000                 -7.7010062046709233E+000                  3.8249753383603671E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                       6                  7.3893553773635368E-001                  1.4992302989127833E+000                  3.6934716395158724E+000                 -7.7010058659484750E+000                  3.8249761031252518E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                       7                  7.3893553771357934E-001                  1.4992302914959046E+000                  3.6934724152903819E+000                 -7.7010052502922317E+000                  3.8249774931772529E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                       8                  7.3893553767217290E-001                  1.4992302780111149E+000                  3.6934738142295687E+000                 -7.7010041401631142E+000                  3.8249799997611058E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                       9                  7.3893553759784658E-001                  1.4992302538052966E+000                  3.6934762665854679E+000                 -7.7010021943204157E+000                  3.8249843936100953E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      10                  7.3893553746930063E-001                  1.4992302119420995E+000                  3.6934804075351573E+000                 -7.7009989093077831E+000                  3.8249918122442184E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      11                  7.3893553725530947E-001                  1.4992301422526746E+000                  3.6934875121285917E+000                 -7.7009932751254251E+000                  3.8250045384949618E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      12                  7.3893553688168423E-001                  1.4992300205775317E+000                  3.6934999216977391E+000                 -7.7009834396688035E+000                  3.8250267617883136E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      13                  7.3893553622914043E-001                  1.4992298080741204E+000                  3.6935205649007319E+000                 -7.7009670951347173E+000                  3.8250637137821788E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      14                  7.3893553517529909E-001                  1.4992294648987738E+000                  3.6935527888157886E+000                 -7.7009416233558809E+000                  3.8251213546992329E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      15                  7.3893553356709185E-001                  1.4992289412276401E+000                  3.6936051493765865E+000                 -7.7009003387197970E+000                  3.8252149135251514E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      16                  7.3893553085371089E-001                  1.4992280577649162E+000                  3.6937065068459307E+000                 -7.7008207647238125E+000                  3.8253956870033128E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      17                  7.3893552521439021E-001                  1.4992262219506207E+000                  3.6939109038726983E+000                 -7.7006617260001278E+000                  3.8257588407063734E+000                  7.6524672430379204E-001                  2.3445935398452686E-001                  2.9392171168107772E-004 
                                      18                  7.3893551406383984E-001                  1.4992225932810164E+000                  3.6942957460752672E+000                 -7.7003675784184491E+000                  3.8264374291197183E+000                  7.6524672430379204E-001                  2.3445935398452686E-001                  2.9392171168107772E-004 
                                      19                  7.3893549380426160E-001                  1.4992160045359766E+000                  3.6950081071449574E+000                 -7.6998408291429969E+000                  3.8276762219619558E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      20                  7.3893545660003035E-001                  1.4992039190004991E+000                  3.6964197533527914E+000                 -7.6988610887810403E+000                  3.8300684284174209E+000                  7.6524672430379204E-001                  2.3445935398452686E-001                  2.9392171168107772E-004 
                                      21                  7.3893538238456635E-001                  1.4991798619465355E+000                  3.6992408234484211E+000                 -7.6971523236814852E+000                  3.8346038730773291E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      22                  7.3893524371150887E-001                  1.4991350767356344E+000                  3.7040375706862552E+000                 -7.6949948088646707E+000                  3.8415694703293375E+000                  7.6524672430379215E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      23                  7.3893505120397540E-001                  1.4990731906872230E+000                  3.7104730933861143E+000                 -7.6933969465728094E+000                  3.8496180228949428E+000                  7.6524672430379204E-001                  2.3445935398452683E-001                  2.9392171168107772E-004 
                                      24                  7.3893485458975994E-001                  1.4990101894023820E+000                  3.7159642284579650E+000                 -7.6930647707473208E+000                  3.8554581511838508E+000                  7.6524672430379215E-001                  2.3445935398452680E-001                  2.9392171168107772E-004 
                                      25                  7.3893476446969641E-001                  1.4989813250640631E+000                  3.7213332021701171E+000                 -7.6931814260740561E+000                  3.8607277863248872E+000                  7.6524672430379215E-001                  2.3445935398452680E-001                  2.9392171168107772E-004 
                                      26                  7.3893459260462846E-001                  1.4989262480615126E+000                  3.7273090620667255E+000                 -7.6942037514384714E+000                  3.8656993051113226E+000                  7.6524672430379215E-001                  2.3445935398452680E-001                  2.9392171168107772E-004 
                                      27                  7.3893451450121039E-001                  1.4989011525929570E+000                  3.7314592418998687E+000                 -7.6951749364633226E+000                  3.8688920395568425E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      28                  7.3893443059554309E-001                  1.4988741275788109E+000                  3.7357076355964574E+000                 -7.6964488561341531E+000                  3.8718816630269219E+000                  7.6524672430379215E-001                  2.3445935398452680E-001                  2.9392171168107772E-004 
                                      29                  7.3893436175301974E-001                  1.4988518853023267E+000                  3.7398042617035729E+000                 -7.6978825833498759E+000                  3.8745594903487000E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      30                  7.3893429291049662E-001                  1.4988295660416506E+000                  3.7451856029090904E+000                 -7.7000189402226775E+000                  3.8778284846257840E+000                  7.6524672430379204E-001                  2.3445935398452677E-001                  2.9392171168118875E-004 
                                      31                  7.3893419255203796E-001                  1.4987968624163723E+000                  3.7524431840790444E+000                 -7.7033307755965872E+000                  3.8818179859725115E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      32                  7.3893408474615918E-001                  1.4987614546637675E+000                  3.7586768493801967E+000                 -7.7064519322124125E+000                  3.8849688282360675E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      33                  7.3893402684444665E-001                  1.4987422966565875E+000                  3.7631424833371168E+000                 -7.7087561539541918E+000                  3.8871576626780246E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      34                  7.3893396894273422E-001                  1.4987230341773221E+000                  3.7691369970099928E+000                 -7.7119211981171443E+000                  3.8900314537515976E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      35                  7.3893387394063526E-001                  1.4986911925191124E+000                  3.7766701639611626E+000                 -7.7159840320194766E+000                  3.8935772776758744E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      36                  7.3893377893853640E-001                  1.4986590444795058E+000                  3.7831139230388646E+000                 -7.7194616796932172E+000                  3.8966200446890458E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      37                  7.3893370970016847E-001                  1.4986354217857176E+000                  3.7884415323709635E+000                 -7.7223100963493030E+000                  3.8991695968490321E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      38                  7.3893364046180066E-001                  1.4986116397545406E+000                  3.7965927515604418E+000                 -7.7266044506435891E+000                  3.9031536367276640E+000                  7.6524672430379215E-001                  2.3445935398452675E-001                  2.9392171168107772E-004 
                                      39                  7.3893349172390643E-001                  1.4985600300716373E+000                  3.8073982421689325E+000                 -7.7320488692166762E+000                  3.9087329902023620E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      40                  7.3893333196816435E-001                  1.4985038771831396E+000                  3.8152858913678287E+000                 -7.7357720973691517E+000                  3.9130982576761291E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      41                  7.3893324770705071E-001                  1.4984739961849967E+000                  3.8206151970787290E+000                 -7.7381920726392774E+000                  3.9161706237365665E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      42                  7.3893315879509847E-001                  1.4984422829593302E+000                  3.8258232079850107E+000                 -7.7404533693191455E+000                  3.9193039575760484E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      43                  7.3893306988314622E-001                  1.4984103971743519E+000                  3.8323512528004802E+000                 -7.7431481525051353E+000                  3.9234075579266805E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      44                  7.3893292402640609E-001                  1.4983577487894688E+000                  3.8398399642052805E+000                 -7.7459545755994714E+000                  3.9284555106392789E+000                  7.6524672430379215E-001                  2.3445935398452677E-001                  2.9392171168107772E-004 
                                      45                  7.3893277816966607E-001                  1.4983047397466978E+000                  3.8483165086591709E+000                 -7.7488150765764754E+000                  3.9345815327904434E+000                  7.6524672430379215E-001                  2.3445935398452675E-001                  2.9392171168107772E-004 
                                      46                  7.3893256560331899E-001                  1.4982269406277613E+000                  3.8576403126756600E+000                 -7.7514099392406344E+000                  3.9420050483388156E+000                  7.6524672430379226E-001                  2.3445935398452677E-001                  2.9392171168096670E-004 
                                      47                  7.3893233731806773E-001                  1.4981428406784298E+000                  3.8642344293078770E+000                 -7.7528076173530343E+000                  3.9477923737810734E+000                  7.6524672430379215E-001                  2.3445935398452675E-001                  2.9392171168107772E-004 
                                      48                  7.3893221692272004E-001                  1.4980983244675041E+000                  3.8708813585459025E+000                 -7.7540215895871505E+000                  3.9539252653823600E+000                  7.6524672430379215E-001                  2.3445935398452672E-001                  2.9392171168107772E-004 
                                      49                  7.3893196286475549E-001                  1.4980040783624571E+000                  3.8814595969556369E+000                 -7.7551642276762101E+000                  3.9647085250476088E+000                  7.6524672430379215E-001                  2.3445935398452672E-001                  2.9392171168107772E-004 
                                      50                  7.3893154615641399E-001                  1.4978489541924445E+000                  3.8910449017670543E+000                 -7.7549748131930452E+000                  3.9760135884245509E+000                  7.6524672430379226E-001                  2.3445935398452675E-001                  2.9392171168096670E-004 
                                      51                  7.3893124255517251E-001                  1.4977358799432243E+000                  3.8984991863415153E+000                 -7.7542009995531087E+000                  3.9856696940646086E+000                  7.6524672430379215E-001                  2.3445935398452672E-001                  2.9392171168107772E-004 
                                      52                  7.3893091654390264E-001                  1.4976145772249008E+000                  3.9037737682278109E+000                 -7.7531229074979198E+000                  3.9931653523205850E+000                  7.6524672430379215E-001                  2.3445935398452669E-001                  2.9392171168118875E-004 
                                      53                  7.3893074462501940E-001                  1.4975507271887709E+000                  3.9091062742915064E+000                 -7.7518340682303597E+000                  4.0010771563992815E+000                  7.6524672430379226E-001                  2.3445935398452669E-001                  2.9392171168107772E-004 
                                      54                  7.3893038187709936E-001                  1.4974163111648300E+000                  3.9176447061086046E+000                 -7.7489080220401219E+000                  4.0149141782112201E+000                  7.6524672430379215E-001                  2.3445935398452669E-001                  2.9392171168118875E-004 
                                      55                  7.3892978699082090E-001                  1.4971970890057560E+000                  3.9254553804639194E+000                 -7.7448158742588911E+000                  4.0293248866950337E+000                  7.6524672430379226E-001                  2.3445935398452666E-001                  2.9392171168107772E-004 
                                      56                  7.3892935364481616E-001                  1.4970386873913581E+000                  3.9315794803228914E+000                 -7.7409352439590595E+000                  4.0415565805856630E+000                  7.6524672430379226E-001                  2.3445935398452666E-001                  2.9392171168107772E-004 
                                      57                  7.3892888837349879E-001                  1.4968699384022626E+000                  3.9374973544553566E+000                 -7.7364601606781349E+000                  4.0543362482826337E+000                  7.6524672430379226E-001                  2.3445935398452664E-001                  2.9392171168107772E-004 
                                      58                  7.3892838883876999E-001                  1.4966904038987905E+000                  3.9447757932072740E+000                 -7.7300964013401385E+000                  4.0712430351294717E+000                  7.6524672430379226E-001                  2.3445935398452661E-001                  2.9392171168107772E-004 
                                      59                  7.3892756975650087E-001                  1.4963998336698852E+000                  3.9515095346866920E+000                 -7.7226759694111822E+000                  4.0887358181808100E+000                  7.6524672430379226E-001                  2.3445935398452658E-001                  2.9392171168118875E-004 
                                      60                  7.3892697318704703E-001                  1.4961914264919400E+000                  3.9568311559266718E+000                 -7.7161175590279676E+000                  4.1034926108600720E+000                  7.6524672430379237E-001                  2.3445935398452655E-001                  2.9392171168107772E-004 
                                      61                  7.3892633274843234E-001                  1.4959707203470929E+000                  3.9620134763273347E+000                 -7.7089713559578401E+000                  4.1188259783797623E+000                  7.6524672430379237E-001                  2.3445935398452653E-001                  2.9392171168107772E-004 
                                      62                  7.3892564523498339E-001                  1.4957372922622516E+000                  3.9670677160370609E+000                 -7.7012374181607122E+000                  4.1347386504352315E+000                  7.6524672430379248E-001                  2.3445935398452647E-001                  2.9392171168107772E-004 
                                      63                  7.3892490720841397E-001                  1.4954907281010987E+000                  3.9707092622597244E+000                 -7.6950344016799486E+000                  4.1469473861924460E+000                  7.6524672430379248E-001                  2.3445935398452644E-001                  2.9392171168107772E-004 
                                      64                  7.3892451811050130E-001                  1.4953624134655301E+000                  3.9744293813049776E+000                 -7.6885364021638516E+000                  4.1596962608926278E+000                  7.6524672430379248E-001                  2.3445935398452641E-001                  2.9392171168107772E-004 
                                      65                  7.3892369733450691E-001                  1.4950953977097809E+000                  3.9778580527445619E+000                 -7.6818667945747627E+000                  4.1722083837384067E+000                  7.6524672430379259E-001                  2.3445935398452639E-001                  2.9392171168107772E-004 
                                      66                  7.3892329866722961E-001                  1.4949675050453379E+000                  3.9810830355336000E+000                 -7.6754772751525842E+000                  4.1841878184734904E+000                  7.6524672430379259E-001                  2.3445935398452639E-001                  2.9392171168107772E-004 
                                      67                  7.3892249783487607E-001                  1.4947140160167665E+000                  3.9851535096835611E+000                 -7.6667595996011206E+000                  4.2000687169377864E+000                  7.6524672430379259E-001                  2.3445935398452630E-001                  2.9392171168107772E-004 
                                      68                  7.3892166047081387E-001                  1.4944537695755511E+000                  3.9880910398883858E+000                 -7.6599892367712297E+000                  4.2120790337415865E+000                  7.6524672430379270E-001                  2.3445935398452630E-001                  2.9392171168096670E-004 
                                      69                  7.3892122157204199E-001                  1.4943192899112185E+000                  3.9910969941777834E+000                 -7.6529641156637087E+000                  4.2245407965499950E+000                  7.6524672430379259E-001                  2.3445935398452622E-001                  2.9392171168118875E-004 
                                      70                  7.3892030007721732E-001                  1.4940410758862763E+000                  3.9950021864303551E+000                 -7.6431884714022891E+000                  4.2414615828192392E+000                  7.6524672430379270E-001                  2.3445935398452616E-001                  2.9392171168107772E-004 
                                      71                  7.3891931568495417E-001                  1.4937499152082667E+000                  3.9978574238157969E+000                 -7.6355471824023624E+000                  4.2543786504620842E+000                  7.6524672430379281E-001                  2.3445935398452614E-001                  2.9392171168107772E-004 
                                      72                  7.3891879837451091E-001                  1.4935993456639283E+000                  4.0007909344681609E+000                 -7.6276088163422919E+000                  4.2677971242537662E+000                  7.6524672430379281E-001                  2.3445935398452608E-001                  2.9392171168107772E-004 
                                      73                  7.3891770988953231E-001                  1.4932877702954706E+000                  4.0046126741473032E+000                 -7.6165954245483354E+000                  4.2860007032614345E+000                  7.6524672430379292E-001                  2.3445935398452603E-001                  2.9392171168107772E-004 
                                      74                  7.3891654556869935E-001                  1.4929621167660283E+000                  4.0074131608667152E+000                 -7.6080139604868959E+000                  4.2998781502619838E+000                  7.6524672430379292E-001                  2.3445935398452597E-001                  2.9392171168107772E-004 
                                      75                  7.3891593323977756E-001                  1.4927939162677897E+000                  4.0102953240969343E+000                 -7.5991081916679208E+000                  4.3142787594507030E+000                  7.6524672430379304E-001                  2.3445935398452591E-001                  2.9392171168107772E-004 
                                      76                  7.3891464387261330E-001                  1.4924463105016570E+000                  4.0140582484309721E+000                 -7.5868008842978272E+000                  4.3337871175309735E+000                  7.6524672430379304E-001                  2.3445935398452580E-001                  2.9392171168118875E-004 
                                      77                  7.3891326292535375E-001                  1.4920835285078264E+000                  4.0168207704812380E+000                 -7.5772559903952255E+000                  4.3486364576464061E+000                  7.6524672430379315E-001                  2.3445935398452575E-001                  2.9392171168107772E-004 
                                      78                  7.3891253639964283E-001                  1.4918964604731311E+000                  4.0186873897606068E+000                 -7.5707223352518298E+000                  4.3587768185024807E+000                  7.6524672430379315E-001                  2.3445935398452572E-001                  2.9392171168107772E-004 
                                      79                  7.3891178434822424E-001                  1.4917054621416741E+000                  4.0205503459257628E+000                 -7.5640669295006289E+000                  4.3690477206084557E+000                  7.6524672430379315E-001                  2.3445935398452566E-001                  2.9392171168118875E-004 
                                      80                  7.3891100587086478E-001                  1.4915104994287298E+000                  4.0233843653503545E+000                 -7.5538434772935750E+000                  4.3848186984548230E+000                  7.6524672430379337E-001                  2.3445935398452558E-001                  2.9392171168107772E-004 
                                      81                  7.3890936695767440E-001                  1.4911087705966519E+000                  4.0261177479594679E+000                 -7.5434188556737585E+000                  4.4006163670577507E+000                  7.6524672430379337E-001                  2.3445935398452550E-001                  2.9392171168107772E-004 
                                      82                  7.3890850403018726E-001                  1.4909018327930068E+000                  4.0279657856124444E+000                 -7.5363091898427248E+000                  4.4113890981763975E+000                  7.6524672430379337E-001                  2.3445935398452541E-001                  2.9392171168118875E-004 
                                      83                  7.3890761130898330E-001                  1.4906909221537550E+000                  4.0298104306089924E+000                 -7.5290860239887190E+000                  4.4222838179296398E+000                  7.6524672430379348E-001                  2.3445935398452541E-001                  2.9392171168107772E-004 
                                      84                  7.3890668718165942E-001                  1.4904758767247035E+000                  4.0326192144390856E+000                 -7.5179955172563284E+000                  4.4389940284326599E+000                  7.6524672430379359E-001                  2.3445935398452530E-001                  2.9392171168107772E-004 
                                      85                  7.3890474024542252E-001                  1.4900332414531088E+000                  4.0353307153250082E+000                 -7.5066837218317950E+000                  4.4557039470903250E+000                  7.6524672430379370E-001                  2.3445935398452519E-001                  2.9392171168107772E-004 
                                      86                  7.3890371568060320E-001                  1.4898057698342553E+000                  4.0371648558248410E+000                 -7.4989517284484055E+000                  4.4670808492460976E+000                  7.6524672430379381E-001                  2.3445935398452514E-001                  2.9392171168107772E-004 
