                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3050                                     1456                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5742723795333767E+010                  8.1018076946510391E+003                  5.0141230939269581E+003                  3.8851501463270807E+002                  2.6156086035341030E+001                  2.0669387634340424E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967671383861123E-001                  8.5873861399399954E-007                  2.1178970392014577E-004                  3.3624607073694100E-006                  3.6385782285739142E-005                  7.4118072146339131E-001                 -5.4780754409118898E-010                  2.7391806362943399E-001                  4.4290557169163310E-005                  4.6699685699857874E-001                  2.4312773619861181E-006                  1.0152158541802887E-004                  4.8677578402101546E-005                  2.3362765998733374E-005                  3.8272128247775800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4117925925747852E-001                  2.6110450226959902E+001                  7.4117805882623156E-001                  2.6069544934466379E+001                  1.5557171884170135E+006                  1.2689578700117852E+003                  1.9077273555671565E+007                  3.8584817784267688E+002                  3.8584817726191085E+002                  5.7979359285153968E-007                  2.6439295900801412E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9681123868982874E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.4118072146339131E-001                  1.4175727572200278E+000                  3.7001950000119876E+000                 -7.6463134326624980E+000                  3.8863782600813432E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                       2                  7.4118072146302061E-001                  1.4175727570329806E+000                  3.7001950401876056E+000                 -7.6463134034451752E+000                  3.8863783295852015E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                       3                  7.4118072146165404E-001                  1.4175727563432412E+000                  3.7001951134412558E+000                 -7.6463133501723881E+000                  3.8863784563138810E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                       4                  7.4118072145985325E-001                  1.4175727554343094E+000                  3.7001951967389837E+000                 -7.6463132895954891E+000                  3.8863786004184782E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                       5                  7.4118072145805247E-001                  1.4175727545253745E+000                  3.7001953117757704E+000                 -7.6463132059373331E+000                  3.8863787994310175E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                       6                  7.4118072145487923E-001                  1.4175727529237823E+000                  3.7001954585519554E+000                 -7.6463130991983297E+000                  3.8863790533514280E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                       7                  7.4118072145170610E-001                  1.4175727513221887E+000                  3.7001956658606039E+000                 -7.6463129484401504E+000                  3.8863794119905939E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                       8                  7.4118072144591562E-001                  1.4175727483995744E+000                  3.7001959337028847E+000                 -7.6463127536642199E+000                  3.8863798753482617E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                       9                  7.4118072144012503E-001                  1.4175727454769618E+000                  3.7001963080147084E+000                 -7.6463124814679047E+000                  3.8863805228897879E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      10                  7.4118072142973124E-001                  1.4175727402308753E+000                  3.7001967887997917E+000                 -7.6463121318557175E+000                  3.8863813546143859E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      11                  7.4118072141933733E-001                  1.4175727349847920E+000                  3.7001974711469288E+000                 -7.6463116356890728E+000                  3.8863825350119323E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      12                  7.4118072140022884E-001                  1.4175727253401949E+000                  3.7001983550689532E+000                 -7.6463109929835600E+000                  3.8863840640796896E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      13                  7.4118072138112023E-001                  1.4175727156956104E+000                  3.7001995939234686E+000                 -7.6463100922553160E+000                  3.8863862070824475E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      14                  7.4118072134666690E-001                  1.4175726983061663E+000                  3.7002011877515004E+000                 -7.6463089335541881E+000                  3.8863889640114229E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      15                  7.4118072131221358E-001                  1.4175726809167652E+000                  3.7002033977596858E+000                 -7.6463073270586674E+000                  3.8863927866156964E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      16                  7.4118072125112400E-001                  1.4175726500835688E+000                  3.7002062240750759E+000                 -7.6463052729231347E+000                  3.8863976748680695E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      17                  7.4118072119003453E-001                  1.4175726192505111E+000                  3.7002099794272540E+000                 -7.6463025440668968E+000                  3.8864041694416440E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      18                  7.4118072108879396E-001                  1.4175725681527009E+000                  3.7002146641416962E+000                 -7.6462991408854197E+000                  3.8864122702667805E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      19                  7.4118072098755328E-001                  1.4175725170552738E+000                  3.7002208411461419E+000                 -7.6462946549830590E+000                  3.8864229502194294E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      20                  7.4118072082184128E-001                  1.4175724334191895E+000                  3.7002285113004372E+000                 -7.6462890874044653E+000                  3.8864362091157099E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      21                  7.4118072065612928E-001                  1.4175723497841315E+000                  3.7002396812988221E+000                 -7.6462809833675971E+000                  3.8864555139650454E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      22                  7.4118072033927296E-001                  1.4175721898691105E+000                  3.7002543547878526E+000                 -7.6462703473020319E+000                  3.8864808639883197E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      23                  7.4118072002241664E-001                  1.4175720299578281E+000                  3.7002734981534280E+000                 -7.6462564842711656E+000                  3.8865139231626693E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      24                  7.4118071951278852E-001                  1.4175717727662771E+000                  3.7002971193730598E+000                 -7.6462394039622357E+000                  3.8865546897868337E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      25                  7.4118071900316052E-001                  1.4175715155843818E+000                  3.7003269753268100E+000                 -7.6462178479672982E+000                  3.8866061839673476E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      26                  7.4118071822518605E-001                  1.4175711230010630E+000                  3.7003900150408935E+000                 -7.6461724393330597E+000                  3.8867148057746581E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      27                  7.4118071628660143E-001                  1.4175701448454863E+000                  3.7005165869803185E+000                 -7.6460817898709150E+000                  3.8869323747673881E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      28                  7.4118071278193554E-001                  1.4175683768414702E+000                  3.7007806040457205E+000                 -7.6458946882474690E+000                  3.8873842154841469E+000                  7.6524363700613196E-001                  2.3446256965727541E-001                  2.9379333659262930E-004 
                                      29                  7.4118070497369115E-001                  1.4175644394238813E+000                  3.7013069573611501E+000                 -7.6455303994768791E+000                  3.8882762848348507E+000                  7.6524363700613196E-001                  2.3446256965727544E-001                  2.9379333659262930E-004 
