                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2900                                     1460                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5741393432035963E+010                  9.6187805706856961E+003                  5.0407331647955380E+003                  3.4730262022135543E+002                  2.4469519973023338E+001                  2.0464191510086074E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967671440213890E-001                  8.5817588624853003E-007                  2.1178970392241365E-004                  3.3624599079896948E-006                  3.6385782282499519E-005                  7.4184729063796506E-001                 -4.5765142689176998E-010                  2.7932731296955920E-001                  4.8754156204574125E-005                  4.6224943776009686E-001                  2.5961428655285405E-006                  1.0063162586997568E-004                  4.9619588208582868E-005                  2.3382627833639472E-005                  3.7629122912754787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4184610255745598E-001                  2.4428994058279844E+001                  7.4184515111355687E-001                  2.4393714757642599E+001                  1.4070660637280361E+006                  1.5201101511788279E+003                  2.1360256083445158E+007                  3.4497929537265765E+002                  3.4497929511466742E+002                  2.5744552652442810E-007                  2.3651248082495659E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9676925488534342E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  7.4184729059387156E-001                  1.3886254237390045E+000                  3.7024968191184451E+000                 -7.6268829358559023E+000                  3.9081095897587277E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      12                  7.4184729057474585E-001                  1.3886254124647515E+000                  3.7024979280097718E+000                 -7.6268821458344487E+000                  3.9081114920172593E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      13                  7.4184729055562004E-001                  1.3886254011905181E+000                  3.7024994821755191E+000                 -7.6268810386590902E+000                  3.9081141580476699E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      14                  7.4184729052113574E-001                  1.3886253808627838E+000                  3.7025014816791955E+000                 -7.6268796144072386E+000                  3.9081175878363403E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      15                  7.4184729048665132E-001                  1.3886253605351124E+000                  3.7025042542217852E+000                 -7.6268776397702860E+000                  3.9081223433817467E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      16                  7.4184729042550701E-001                  1.3886253244920850E+000                  3.7025077999999731E+000                 -7.6268751149879774E+000                  3.9081284246417156E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      17                  7.4184729036436259E-001                  1.3886252884492614E+000                  3.7025125113786608E+000                 -7.6268717609958809E+000                  3.9081365042298493E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      18                  7.4184729026303087E-001                  1.3886252287176948E+000                  3.7025183888617539E+000                 -7.6268675784081630E+000                  3.9081465820381482E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      19                  7.4184729016169915E-001                  1.3886251689866791E+000                  3.7025261387741959E+000                 -7.6268620654151693E+000                  3.9081598683335850E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      20                  7.4184728999583816E-001                  1.3886250712193910E+000                  3.7025357624473512E+000                 -7.6268552236393843E+000                  3.9081763628309911E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      21                  7.4184728982997716E-001                  1.3886249734535767E+000                  3.7025497778999421E+000                 -7.6268452657593544E+000                  3.9082003784736776E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      22                  7.4184728951283585E-001                  1.3886247865205195E+000                  3.7025681907792092E+000                 -7.6268321986557472E+000                  3.9082319140534114E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      23                  7.4184728919569443E-001                  1.3886245995928457E+000                  3.7025922144797789E+000                 -7.6268151697664637E+000                  3.9082730391983862E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      24                  7.4184728868560812E-001                  1.3886242989518913E+000                  3.7026218613606181E+000                 -7.6267941941433195E+000                  3.9083237512705318E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      25                  7.4184728817552181E-001                  1.3886239983248310E+000                  3.7026593380653363E+000                 -7.6267677290169260E+000                  3.9083878063654156E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      26                  7.4184728739684769E-001                  1.3886235394282997E+000                  3.7027384834217614E+000                 -7.6267120018990147E+000                  3.9085229181690608E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      27                  7.4184728545651957E-001                  1.3886223960738233E+000                  3.7028974682942799E+000                 -7.6266008641531178E+000                  3.9087935221395202E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      28                  7.4184728194870175E-001                  1.3886203295690318E+000                  3.7032293787958648E+000                 -7.6263719034463930E+000                  3.9093554003323967E+000                  7.6524202613636294E-001                  2.3446424305273744E-001                  2.9373081089967279E-004 
                                      29                  7.4184727413343532E-001                  1.3886157278062148E+000                  3.7038923770843573E+000                 -7.6259280143612163E+000                  3.9104643060452333E+000                  7.6524202613636294E-001                  2.3446424305273744E-001                  2.9373081089967279E-004 
                                      30                  7.4184725955972419E-001                  1.3886071549317616E+000                  3.7051203289647909E+000                 -7.6251519864412289E+000                  3.9124720319212205E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      31                  7.4184723345461412E-001                  1.3885918249490756E+000                  3.7074557505926653E+000                 -7.6238309814800784E+000                  3.9161354894538500E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      32                  7.4184718485805734E-001                  1.3885633694435116E+000                  3.7124427827276314E+000                 -7.6216129980618188E+000                  3.9233542429082604E+000                  7.6524202613636305E-001                  2.3446424305273739E-001                  2.9373081089956177E-004 
                                      33                  7.4184708443879854E-001                  1.3885048513330811E+000                  3.7198599316501437E+000                 -7.6200370054161199E+000                  3.9323656526434654E+000                  7.6524202613636294E-001                  2.3446424305273739E-001                  2.9373081089967279E-004 
                                      34                  7.4184699542893362E-001                  1.3884531501165542E+000                  3.7259659983660636E+000                 -7.6198847137732875E+000                  3.9386408065311955E+000                  7.6524202613636294E-001                  2.3446424305273741E-001                  2.9373081089967279E-004 
                                      35                  7.4184695025165437E-001                  1.3884269111145862E+000                  3.7307034013015516E+000                 -7.6201960776443824E+000                  3.9430812143042360E+000                  7.6524202613636305E-001                  2.3446424305273739E-001                  2.9373081089956177E-004 
                                      36                  7.4184689932075443E-001                  1.3883973034792303E+000                  3.7365419853795871E+000                 -7.6211627685768484E+000                  3.9479726577904817E+000                  7.6524202613636305E-001                  2.3446424305273739E-001                  2.9373081089956177E-004 
                                      37                  7.4184684326675965E-001                  1.3883646379992922E+000                  3.7425127615303539E+000                 -7.6227622975947975E+000                  3.9523688840939983E+000                  7.6524202613636305E-001                  2.3446424305273741E-001                  2.9373081089956177E-004 
                                      38                  7.4184680216283005E-001                  1.3883405915800737E+000                  3.7467440963569616E+000                 -7.6241780088492721E+000                  3.9552049016307564E+000                  7.6524202613636305E-001                  2.3446424305273739E-001                  2.9373081089956177E-004 
                                      39                  7.4184678008001559E-001                  1.3883276289620916E+000                  3.7498324439152073E+000                 -7.6253100250012036E+000                  3.9571764879226410E+000                  7.6524202613636305E-001                  2.3446424305273739E-001                  2.9373081089956177E-004 
                                      40                  7.4184675799720101E-001                  1.3883146313467909E+000                  3.7549011222509763E+000                 -7.6273168177655206E+000                  3.9602630240027508E+000                  7.6524202613636305E-001                  2.3446424305273739E-001                  2.9373081089956177E-004 
                                      41                  7.4184671054274920E-001                  1.3882865670218947E+000                  3.7606788214198072E+000                 -7.6299085105820117E+000                  3.9634783759217438E+000                  7.6524202613636305E-001                  2.3446424305273736E-001                  2.9373081089956177E-004 
                                      42                  7.4184668504917206E-001                  1.3882713977422056E+000                  3.7648378175402688E+000                 -7.6318594383178624E+000                  3.9657120119471583E+000                  7.6524202613636305E-001                  2.3446424305273736E-001                  2.9373081089956177E-004 
                                      43                  7.4184665955559481E-001                  1.3882561585656978E+000                  3.7715274333459203E+000                 -7.6351069692688904E+000                  3.9692060692677877E+000                  7.6524202613636294E-001                  2.3446424305273736E-001                  2.9373081089967279E-004 
                                      44                  7.4184660477386233E-001                  1.3882231606603590E+000                  3.7787355818036410E+000                 -7.6387437216159109E+000                  3.9728425464107597E+000                  7.6524202613636294E-001                  2.3446424305273736E-001                  2.9373081089967279E-004 
                                      45                  7.4184657534509768E-001                  1.3882052819698254E+000                  3.7837451622534819E+000                 -7.6412810994452265E+000                  3.9753666578078710E+000                  7.6524202613636294E-001                  2.3446424305273739E-001                  2.9373081089967279E-004 
                                      46                  7.4184654591633314E-001                  1.3881872962890247E+000                  3.7888821368466021E+000                 -7.6438773874856318E+000                  3.9779696626697669E+000                  7.6524202613636294E-001                  2.3446424305273736E-001                  2.9373081089967279E-004 
                                      47                  7.4184651429868342E-001                  1.3881678544714813E+000                  3.7941017674864668E+000                 -7.6464908158418972E+000                  3.9806501290994127E+000                  7.6524202613636294E-001                  2.3446424305273739E-001                  2.9373081089967279E-004 
                                      48                  7.4184648268103359E-001                  1.3881482926722715E+000                  3.8020845142926762E+000                 -7.6504209159569934E+000                  3.9848376484608736E+000                  7.6524202613636294E-001                  2.3446424305273736E-001                  2.9373081089967279E-004 
                                      49                  7.4184641474374879E-001                  1.3881058687832508E+000                  3.8126634330665969E+000                 -7.6553598428893679E+000                  3.9906993596859599E+000                  7.6524202613636305E-001                  2.3446424305273736E-001                  2.9373081089956177E-004 
                                      50                  7.4184634175638631E-001                  1.3880597559622196E+000                  3.8204369604486192E+000                 -7.6587275090006379E+000                  3.9953120205051342E+000                  7.6524202613636305E-001                  2.3446424305273739E-001                  2.9373081089956177E-004 
                                      51                  7.4184630255079531E-001                  1.3880347872399843E+000                  3.8256082116489494E+000                 -7.6608682769820691E+000                  3.9985076814443636E+000                  7.6524202613636305E-001                  2.3446424305273739E-001                  2.9373081089956177E-004 
                                      52                  7.4184626334520420E-001                  1.3880096907962947E+000                  3.8333425462923003E+000                 -7.6639129982687493E+000                  4.0034925525613732E+000                  7.6524202613636305E-001                  2.3446424305273736E-001                  2.9373081089956177E-004 
                                      53                  7.4184617910890915E-001                  1.3879553748596749E+000                  3.8420503728990578E+000                 -7.6669059420638250E+000                  4.0096095807226497E+000                  7.6524202613636305E-001                  2.3446424305273736E-001                  2.9373081089956177E-004 
                                      54                  7.4184610999511402E-001                  1.3879104864201368E+000                  3.8492713057176458E+000                 -7.6690902100843505E+000                  4.0150527438026247E+000                  7.6524202613636305E-001                  2.3446424305273736E-001                  2.9373081089956177E-004 
                                      55                  7.4184604088131911E-001                  1.3878653576184166E+000                  3.8574386375466183E+000                 -7.6712151293203785E+000                  4.0216524583132713E+000                  7.6524202613636305E-001                  2.3446424305273736E-001                  2.9373081089956177E-004 
                                      56                  7.4184594012740102E-001                  1.3877992208728660E+000                  3.8664167742283930E+000                 -7.6729550920950826E+000                  4.0296415378602157E+000                  7.6524202613636305E-001                  2.3446424305273736E-001                  2.9373081089956177E-004 
                                      57                  7.4184583189671638E-001                  1.3877278571504648E+000                  3.8728063461988755E+000                 -7.6737227671154944E+000                  4.0359018484631495E+000                  7.6524202613636305E-001                  2.3446424305273733E-001                  2.9373081089967279E-004 
                                      58                  7.4184577376684402E-001                  1.3876894458687210E+000                  3.8770080607232682E+000                 -7.6740736934736935E+000                  4.0402253790664924E+000                  7.6524202613636305E-001                  2.3446424305273736E-001                  2.9373081089956177E-004 
                                      59                  7.4184571563697155E-001                  1.3876509933297079E+000                  3.8822404049417285E+000                 -7.6743159161246197E+000                  4.0458708923597912E+000                  7.6524202613636305E-001                  2.3446424305273733E-001                  2.9373081089967279E-004 
                                      60                  7.4184562026051981E-001                  1.3875878450628751E+000                  3.8881957854395868E+000                 -7.6741951568299145E+000                  4.0527894772339552E+000                  7.6524202613636305E-001                  2.3446424305273733E-001                  2.9373081089967279E-004 
                                      61                  7.4184552488406807E-001                  1.3875246868059046E+000                  3.8949140614478654E+000                 -7.6736453410790784E+000                  4.0611476945749612E+000                  7.6524202613636305E-001                  2.3446424305273730E-001                  2.9373081089967279E-004 
                                      62                  7.4184538586166893E-001                  1.3874326934078942E+000                  3.9022935926631472E+000                 -7.6723435928472101E+000                  4.0712221417917309E+000                  7.6524202613636305E-001                  2.3446424305273730E-001                  2.9373081089967279E-004 
                                      63                  7.4184523653767764E-001                  1.3873341141415934E+000                  3.9093730362567563E+000                 -7.6703905676812543E+000                  4.0817983209717665E+000                  7.6524202613636305E-001                  2.3446424305273730E-001                  2.9373081089967279E-004 
                                      64                  7.4184507615242301E-001                  1.3872286333224653E+000                  3.9143937582689730E+000                 -7.6684455520287109E+000                  4.0899932085812951E+000                  7.6524202613636316E-001                  2.3446424305273728E-001                  2.9373081089956177E-004 
                                      65                  7.4184499155928085E-001                  1.3871732166366046E+000                  3.9194769192313506E+000                 -7.6662662980955174E+000                  4.0986303545011227E+000                  7.6524202613636305E-001                  2.3446424305273728E-001                  2.9373081089967279E-004 
                                      66                  7.4184481303466676E-001                  1.3870567820487789E+000                  3.9276355525410414E+000                 -7.6618472120038579E+000                  4.1137031655061769E+000                  7.6524202613636316E-001                  2.3446424305273725E-001                  2.9373081089956177E-004 
                                      67                  7.4184452017169855E-001                  1.3868675094163938E+000                  3.9351220568683516E+000                 -7.6562949011528643E+000                  4.1293558253263072E+000                  7.6524202613636316E-001                  2.3446424305273725E-001                  2.9373081089956177E-004 
                                      68                  7.4184430676774038E-001                  1.3867311886788531E+000                  3.9410053280271056E+000                 -7.6512258824552983E+000                  4.1426086376639457E+000                  7.6524202613636316E-001                  2.3446424305273722E-001                  2.9373081089967279E-004 
                                      69                  7.4184407758293791E-001                  1.3865863455168048E+000                  3.9452087483153826E+000                 -7.6469965464398770E+000                  4.1528249677453868E+000                  7.6524202613636327E-001                  2.3446424305273722E-001                  2.9373081089945074E-004 
                                      70                  7.4184395671317627E-001                  1.3865106393340103E+000                  3.9494838489922470E+000                 -7.6424985882845764E+000                  4.1635426176498047E+000                  7.6524202613636316E-001                  2.3446424305273719E-001                  2.9373081089967279E-004 
                                      71                  7.4184370165410396E-001                  1.3863524025680185E+000                  3.9549287670244841E+000                 -7.6359308923651907E+000                  4.1782098911209795E+000                  7.6524202613636327E-001                  2.3446424305273716E-001                  2.9373081089956177E-004 
                                      72                  7.4184342775084777E-001                  1.3861848369847301E+000                  3.9588340381833915E+000                 -7.6305842123697811E+000                  4.1894863176087975E+000                  7.6524202613636327E-001                  2.3446424305273714E-001                  2.9373081089956177E-004 
                                      73                  7.4184328330373595E-001                  1.3860974730426809E+000                  3.9628148837095378E+000                 -7.6249427866423742E+000                  4.2012874508761140E+000                  7.6524202613636327E-001                  2.3446424305273711E-001                  2.9373081089967279E-004 
                                      74                  7.4184297850616310E-001                  1.3859153362573233E+000                  3.9679056881451293E+000                 -7.6168692732906900E+000                  4.2173933656727458E+000                  7.6524202613636327E-001                  2.3446424305273711E-001                  2.9373081089967279E-004 
                                      75                  7.4184265121025572E-001                  1.3857231090897399E+000                  3.9715710738173540E+000                 -7.6104095516544703E+000                  4.2297423712654023E+000                  7.6524202613636327E-001                  2.3446424305273703E-001                  2.9373081089967279E-004 
                                      76                  7.4184247861393149E-001                  1.3856231357185746E+000                  3.9753150506658108E+000                 -7.6036388199915361E+000                  4.2426345016788600E+000                  7.6524202613636338E-001                  2.3446424305273703E-001                  2.9373081089956177E-004 
                                      77                  7.4184211443661441E-001                  1.3854152346421302E+000                  3.9801201422150636E+000                 -7.5940776284714548E+000                  4.2601813752993420E+000                  7.6524202613636338E-001                  2.3446424305273700E-001                  2.9373081089967279E-004 
                                      78                  7.4184172340356347E-001                  1.3851965410749203E+000                  3.9835914704264956E+000                 -7.5865144156079865E+000                  4.2735990803247734E+000                  7.6524202613636338E-001                  2.3446424305273691E-001                  2.9373081089967279E-004 
                                      79                  7.4184151720620473E-001                  1.3850830816214212E+000                  3.9871434977486033E+000                 -7.5786257877481855E+000                  4.2875730807224111E+000                  7.6524202613636350E-001                  2.3446424305273689E-001                  2.9373081089967279E-004 
                                      80                  7.4184108215261335E-001                  1.3848477203975842E+000                  3.9905162306713691E+000                 -7.5704144421366255E+000                  4.3016234653444343E+000                  7.6524202613636350E-001                  2.3446424305273686E-001                  2.9373081089967279E-004 
                                      81                  7.4184085274949541E-001                  1.3847257888459146E+000                  3.9927810687564453E+000                 -7.5647595584343250E+000                  4.3112461636581143E+000                  7.6524202613636350E-001                  2.3446424305273680E-001                  2.9373081089967279E-004 
                                      82                  7.4184061504790855E-001                  1.3846009746165764E+000                  3.9962053483083233E+000                 -7.5560103932910438E+000                  4.3260683355943916E+000                  7.6524202613636361E-001                  2.3446424305273678E-001                  2.9373081089967279E-004 
                                      83                  7.4184011354477841E-001                  1.3843425515277112E+000                  3.9994635522354156E+000                 -7.5469681364956820E+000                  4.3409455633024248E+000                  7.6524202613636372E-001                  2.3446424305273672E-001                  2.9373081089956177E-004 
                                      84                  7.4183984911390388E-001                  1.3842089179188835E+000                  4.0016537575136955E+000                 -7.5407624077123581E+000                  4.3511190979839744E+000                  7.6524202613636361E-001                  2.3446424305273669E-001                  2.9373081089967279E-004 
                                      85                  7.4183957512512066E-001                  1.3840722910925294E+000                  4.0038270321661180E+000                 -7.5344212053690329E+000                  4.3614276105696854E+000                  7.6524202613636372E-001                  2.3446424305273664E-001                  2.9373081089967279E-004 
                                      86                  7.4183929123494063E-001                  1.3839326456481691E+000                  4.0071170632346984E+000                 -7.5246406168963267E+000                  4.3772761572446761E+000                  7.6524202613636383E-001                  2.3446424305273655E-001                  2.9373081089967279E-004 
                                      87                  7.4183869231472310E-001                  1.3836441714919432E+000                  4.0102550531393097E+000                 -7.5145845957696844E+000                  4.3931503943913333E+000                  7.6524202613636394E-001                  2.3446424305273653E-001                  2.9373081089956177E-004 
                                      88                  7.4183837653471885E-001                  1.3834953304955424E+000                  4.0123671243048316E+000                 -7.5076938015453969E+000                  4.4039859884252790E+000                  7.6524202613636383E-001                  2.3446424305273647E-001                  2.9373081089967279E-004 
                                      89                  7.4183804935247977E-001                  1.3833433849238750E+000                  4.0155678505890213E+000                 -7.4970757779430146E+000                  4.4206208098130233E+000                  7.6524202613636405E-001                  2.3446424305273642E-001                  2.9373081089956177E-004 
                                      90                  7.4183735912990501E-001                  1.3830300799612507E+000                  4.0186268292171183E+000                 -7.4861902518555841E+000                  4.4372562538370230E+000                  7.6524202613636405E-001                  2.3446424305273630E-001                  2.9373081089967279E-004 
                                      91                  7.4183699522687552E-001                  1.3828687220303537E+000                  4.0206878313876180E+000                 -7.4787400960781190E+000                  4.4485957550829749E+000                  7.6524202613636405E-001                  2.3446424305273628E-001                  2.9373081089967279E-004 
                                      92                  7.4183661819516444E-001                  1.3827042010890267E+000                  4.0227375197887856E+000                 -7.4711512380199654E+000                  4.4600572591682353E+000                  7.6524202613636405E-001                  2.3446424305273622E-001                  2.9373081089967279E-004 
                                      93                  7.4183622756402345E-001                  1.3825365062744526E+000                  4.0258474763888179E+000                 -7.4594851474191977E+000                  4.4776227073834001E+000                  7.6524202613636416E-001                  2.3446424305273614E-001                  2.9373081089967279E-004 
                                      94                  7.4183540355378652E-001                  1.3821915308045405E+000                  4.0287457471675951E+000                 -7.4479039197753236E+000                  4.4946892600023078E+000                  7.6524202613636427E-001                  2.3446424305273605E-001                  2.9373081089967279E-004 
                                      95                  7.4183500331557284E-001                  1.3820280918284076E+000                  4.0305684063569016E+000                 -7.4405585514038037E+000                  4.5055040274001623E+000                  7.6524202613636438E-001                  2.3446424305273600E-001                  2.9373081089967279E-004 
                                      96                  7.4183460369861409E-001                  1.3818674636534825E+000                  4.0323363358400259E+000                 -7.4333144490260343E+000                  4.5161253845224110E+000                  7.6524202613636449E-001                  2.3446424305273592E-001                  2.9373081089956177E-004 
                                      97                  7.4183419932756389E-001                  1.3817074361050630E+000                  4.0349776952166687E+000                 -7.4224246842344552E+000                  4.5321003509331277E+000                  7.6524202613636449E-001                  2.3446424305273586E-001                  2.9373081089967279E-004 
                                      98                  7.4183335866389433E-001                  1.3813824426066683E+000                  4.0375205105558365E+000                 -7.4114406458812159E+000                  4.5479957385490355E+000                  7.6524202613636449E-001                  2.3446424305273575E-001                  2.9373081089978381E-004 
                                      99                  7.4183291803565510E-001                  1.3812160715417487E+000                  4.0392366276741356E+000                 -7.4039882002279356E+000                  4.5587877709136420E+000                  7.6524202613636461E-001                  2.3446424305273569E-001                  2.9373081089967279E-004 
                                     100                  7.4183246299886663E-001                  1.3810469874630595E+000                  4.0409497528493121E+000                 -7.3964412944490627E+000                  4.5696769154679693E+000                  7.6524202613636472E-001                  2.3446424305273564E-001                  2.9373081089967279E-004 
                                     101                  7.4183199290970836E-001                  1.3808751171113098E+000                  4.0435573037988890E+000                 -7.3848846805446229E+000                  4.5863324053903263E+000                  7.6524202613636483E-001                  2.3446424305273553E-001                  2.9373081089967279E-004 
                                     102                  7.4183100463847762E-001                  1.3805226434220748E+000                  4.0460810840526111E+000                 -7.3731520894403308E+000                  4.6029571046201330E+000                  7.6524202613636494E-001                  2.3446424305273542E-001                  2.9373081089967279E-004 
