                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6400                                     1548                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5752383419139236E+010                  1.0591366781461284E+003                  4.6697283868318282E+003                  1.4607332228957123E+003                  5.8473763719699846E+001                  2.3622972338581231E+001                  0.0000000000000000E+000                  1.0000000037900984E-099                  9.9967413158919027E-001                  3.4402920985551778E-006                  2.1178970204825741E-004                  3.3631558408121044E-006                  3.6385784958099264E-005                  7.2534018847707527E-001                 -4.7084693463203207E-009                  1.9108278443212673E-001                  1.7801272507992189E-005                  5.3402176599042117E-001                  3.9053720832081282E-006                  1.1218207947469861E-004                  3.4261082703743413E-005                  2.2890766202814695E-005                  4.7537209443046891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2531888392262422E-001                  5.8246933800887874E+001                  7.2530662443010452E-001                  5.8097514862425157E+001                  5.2565920496833241E+006                  1.4458760538497020E+002                  4.9655897265017591E+006                  1.4468555460713446E+003                  1.4467996625494197E+003                  5.5869267939804922E-002                  9.9175023450442708E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9711607854667078E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  7.2534018776070552E-001                  1.7669609925897092E+000                  3.6692941613562691E+000                 -7.8839007756759694E+000                  3.6183220530594107E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      12                  7.2534018725558691E-001                  1.7669609531554322E+000                  3.6692959284996673E+000                 -7.8838985949976808E+000                  3.6183259697630588E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      13                  7.2534018641289744E-001                  1.7669608873675329E+000                  3.6692989279500359E+000                 -7.8838948940661338E+000                  3.6183326173214301E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      14                  7.2534018496801622E-001                  1.7669607745680336E+000                  3.6693042317677045E+000                 -7.8838883511501088E+000                  3.6183443706321783E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      15                  7.2534018236824382E-001                  1.7669605716109213E+000                  3.6693140049650466E+000                 -7.8838762990308560E+000                  3.6183660237440036E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      16                  7.2534017751628255E-001                  1.7669601928413299E+000                  3.6693324008418013E+000                 -7.8838536288008765E+000                  3.6184067655136922E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      17                  7.2534016834635295E-001                  1.7669594770231190E+000                  3.6693671406944590E+000                 -7.8838108712846209E+000                  3.6184836496764223E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      18                  7.2534015105203553E-001                  1.7669581271265031E+000                  3.6694319865304545E+000                 -7.8837312504928576E+000                  3.6186269692220536E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      19                  7.2534011900253070E-001                  1.7669556259487051E+000                  3.6695492738732471E+000                 -7.8835878783702906E+000                  3.6188855458996936E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      20                  7.2534006198691026E-001                  1.7669511777503406E+000                  3.6697511048097899E+000                 -7.8833431112977514E+000                  3.6193285360736533E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      21                  7.2533996630027131E-001                  1.7669437164471429E+000                  3.6700797884253631E+000                 -7.8829498250225178E+000                  3.6200445688171019E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      22                  7.2533981485205234E-001                  1.7669319169591158E+000                  3.6705932234352696E+000                 -7.8823485924279053E+000                  3.6211498188622593E+000                  7.6525119227610061E-001                  2.3445467803190717E-001                  2.9412969199227312E-004 
                                      23                  7.2533958406983434E-001                  1.7669139595060885E+000                  3.6713856362212294E+000                 -7.8814514435753535E+000                  3.6228245413557638E+000                  7.6525119227610072E-001                  2.3445467803190717E-001                  2.9412969199205108E-004 
                                      24                  7.2533923391908151E-001                  1.7668867658226179E+000                  3.6726365929816600E+000                 -7.8801085909856106E+000                  3.6253943252306366E+000                  7.6525119227610072E-001                  2.3445467803190714E-001                  2.9412969199216210E-004 
                                      25                  7.2533868851161454E-001                  1.7668445286006624E+000                  3.6746622082882885E+000                 -7.8781183306928275E+000                  3.6293704021977895E+000                  7.6525119227610072E-001                  2.3445467803190706E-001                  2.9412969199227312E-004 
                                      26                  7.2533783833117094E-001                  1.7667789659030086E+000                  3.6788607282527264E+000                 -7.8745953785768501E+000                  3.6370107175519770E+000                  7.6525119227610083E-001                  2.3445467803190700E-001                  2.9412969199216210E-004 
                                      27                  7.2533597229601821E-001                  1.7666361241519659E+000                  3.6856018761265834E+000                 -7.8709671846823843E+000                  3.6472749365201866E+000                  7.6525119227610094E-001                  2.3445467803190689E-001                  2.9412969199216210E-004 
                                      28                  7.2533411813889126E-001                  1.7664952344393656E+000                  3.6916622677211675E+000                 -7.8693951054431048E+000                  3.6548563597328827E+000                  7.6525119227610106E-001                  2.3445467803190684E-001                  2.9412969199205108E-004 
                                      29                  7.2533317108388606E-001                  1.7664234789958408E+000                  3.6965345726300272E+000                 -7.8688057127072861E+000                  3.6603092743333998E+000                  7.6525119227610106E-001                  2.3445467803190681E-001                  2.9412969199216210E-004 
                                      30                  7.2533207427483304E-001                  1.7663404454727620E+000                  3.7020034617340012E+000                 -7.8689647247516721E+000                  3.6656315587839012E+000                  7.6525119227610106E-001                  2.3445467803190678E-001                  2.9412969199216210E-004 
                                      31                  7.2533115282264848E-001                  1.7662706248790083E+000                  3.7068535552362110E+000                 -7.8696641682755795E+000                  3.6697980938821777E+000                  7.6525119227610106E-001                  2.3445467803190678E-001                  2.9412969199216210E-004 
                                      32                  7.2533047795845640E-001                  1.7662193849929613E+000                  3.7134633733084232E+000                 -7.8711474304483202E+000                  3.6749472394308467E+000                  7.6525119227610106E-001                  2.3445467803190675E-001                  2.9412969199216210E-004 
                                      33                  7.2532915970352752E-001                  1.7661188998124360E+000                  3.7211755292074344E+000                 -7.8739960271205574E+000                  3.6798347413732722E+000                  7.6525119227610106E-001                  2.3445467803190673E-001                  2.9412969199227312E-004 
                                      34                  7.2532856589654238E-001                  1.7660733154774826E+000                  3.7250739737897791E+000                 -7.8756559708123977E+000                  3.6820873833833758E+000                  7.6525119227610106E-001                  2.3445467803190673E-001                  2.9412969199227312E-004 
                                      35                  7.2532827153890078E-001                  1.7660506268622527E+000                  3.7277701129407745E+000                 -7.8768769423169971E+000                  3.6835744315122128E+000                  7.6525119227610106E-001                  2.3445467803190673E-001                  2.9412969199227312E-004 
                                      36                  7.2532797718125952E-001                  1.7660278707991901E+000                  3.7319917664103439E+000                 -7.8788982737884776E+000                  3.6857959635484314E+000                  7.6525119227610106E-001                  2.3445467803190673E-001                  2.9412969199227312E-004 
                                      37                  7.2532738846597644E-001                  1.7659821355350784E+000                  3.7393365234853655E+000                 -7.8827519219278077E+000                  3.6893228383794781E+000                  7.6525119227610117E-001                  2.3445467803190673E-001                  2.9412969199205108E-004 
                                      38                  7.2532656650820670E-001                  1.7659176868132607E+000                  3.7459528471142796E+000                 -7.8865329337044017E+000                  3.6921929918888829E+000                  7.6525119227610117E-001                  2.3445467803190670E-001                  2.9412969199216210E-004 
                                      39                  7.2532623266712815E-001                  1.7658912735605734E+000                  3.7498589097561172E+000                 -7.8888159744577644E+000                  3.6938428197380526E+000                  7.6525119227610117E-001                  2.3445467803190673E-001                  2.9412969199205108E-004 
                                      40                  7.2532589882604948E-001                  1.7658647162322496E+000                  3.7558146779265003E+000                 -7.8923542365426762E+000                  3.6963064688842420E+000                  7.6525119227610117E-001                  2.3445467803190673E-001                  2.9412969199205108E-004 
                                      41                  7.2532523114389236E-001                  1.7658111522545474E+000                  3.7656838733257065E+000                 -7.8983124838849150E+000                  3.7002980535542584E+000                  7.6525119227610106E-001                  2.3445467803190670E-001                  2.9412969199227312E-004 
                                      42                  7.2532426486302848E-001                  1.7657325268383213E+000                  3.7737815599471802E+000                 -7.9032067115577167E+000                  3.7035958320312359E+000                  7.6525119227610106E-001                  2.3445467803190670E-001                  2.9412969199227312E-004 
                                      43                  7.2532387080025351E-001                  1.7657000864667021E+000                  3.7783711773059481E+000                 -7.9059589272120023E+000                  3.7054955962659584E+000                  7.6525119227610106E-001                  2.3445467803190673E-001                  2.9412969199227312E-004 
                                      44                  7.2532347673747877E-001                  1.7656674325201389E+000                  3.7850855654774205E+000                 -7.9099368643300787E+000                  3.7083305993632809E+000                  7.6525119227610106E-001                  2.3445467803190670E-001                  2.9412969199227312E-004 
                                      45                  7.2532268861192895E-001                  1.7656015012434436E+000                  3.7954783818730418E+000                 -7.9159319603754721E+000                  3.7129247169586272E+000                  7.6525119227610117E-001                  2.3445467803190670E-001                  2.9412969199216210E-004 
                                      46                  7.2532154571292173E-001                  1.7655045075687625E+000                  3.8034563665757477E+000                 -7.9203080674231003E+000                  3.7167206512121149E+000                  7.6525119227610117E-001                  2.3445467803190673E-001                  2.9412969199205108E-004 
                                      47                  7.2532107903601717E-001                  1.7654644823689787E+000                  3.8078935710176376E+000                 -7.9226792878835717E+000                  3.7189075206994029E+000                  7.6525119227610117E-001                  2.3445467803190670E-001                  2.9412969199216210E-004 
                                      48                  7.2532061235911283E-001                  1.7654242268759679E+000                  3.8142780451381748E+000                 -7.9260093154453797E+000                  3.7221685174952572E+000                  7.6525119227610117E-001                  2.3445467803190667E-001                  2.9412969199216210E-004 
                                      49                  7.2531967900530381E-001                  1.7653430621551607E+000                  3.8239260115113640E+000                 -7.9307670443376956E+000                  3.7274516172763650E+000                  7.6525119227610117E-001                  2.3445467803190670E-001                  2.9412969199216210E-004 
                                      50                  7.2531832346548442E-001                  1.7652238030263137E+000                  3.8332379933063621E+000                 -7.9349299861466491E+000                  3.7330725068664168E+000                  7.6525119227610106E-001                  2.3445467803190670E-001                  2.9412969199227312E-004 
                                      51                  7.2531721570151519E-001                  1.7651253302614753E+000                  3.8408935824867929E+000                 -7.9380686685842772E+000                  3.7380711073576900E+000                  7.6525119227610117E-001                  2.3445467803190667E-001                  2.9412969199216210E-004 
                                      52                  7.2531610793754620E-001                  1.7650260754873299E+000                  3.8494834783344838E+000                 -7.9412680227860308E+000                  3.7441280315309586E+000                  7.6525119227610117E-001                  2.3445467803190667E-001                  2.9412969199216210E-004 
                                      53                  7.2531449917799728E-001                  1.7648807433928058E+000                  3.8577041658854689E+000                 -7.9438356768189209E+000                  3.7505630429021073E+000                  7.6525119227610117E-001                  2.3445467803190664E-001                  2.9412969199216210E-004 
                                      54                  7.2531318394199873E-001                  1.7647611136456560E+000                  3.8644372237280797E+000                 -7.9456106216379006E+000                  3.7562779595609128E+000                  7.6525119227610117E-001                  2.3445467803190664E-001                  2.9412969199216210E-004 
                                      55                  7.2531186870600017E-001                  1.7646408944264615E+000                  3.8719822257160228E+000                 -7.9472448167985670E+000                  3.7631938976057553E+000                  7.6525119227610117E-001                  2.3445467803190664E-001                  2.9412969199216210E-004 
                                      56                  7.2530995759058492E-001                  1.7644653710655238E+000                  3.8823998789106233E+000                 -7.9487728141188345E+000                  3.7737897855560565E+000                  7.6525119227610117E-001                  2.3445467803190662E-001                  2.9412969199227312E-004 
                                      57                  7.2530683301493815E-001                  1.7641769261029727E+000                  3.8917866254119780E+000                 -7.9489558009621240E+000                  3.7848902441474146E+000                  7.6525119227610117E-001                  2.3445467803190659E-001                  2.9412969199227312E-004 
                                      58                  7.2530456298177781E-001                  1.7639669185976850E+000                  3.9010162794254510E+000                 -7.9484459777865828E+000                  3.7969006182197695E+000                  7.6525119227610117E-001                  2.3445467803190656E-001                  2.9412969199227312E-004 
                                      59                  7.2530085035478797E-001                  1.7636231987299031E+000                  3.9093920241986435E+000                 -7.9467280869878287E+000                  3.8094496144887042E+000                  7.6525119227610128E-001                  2.3445467803190650E-001                  2.9412969199227312E-004 
                                      60                  7.2529815302520695E-001                  1.7633739523032379E+000                  3.9159179427405042E+000                 -7.9447893953080682E+000                  3.8201238032527707E+000                  7.6525119227610128E-001                  2.3445467803190648E-001                  2.9412969199227312E-004 
                                      61                  7.2529526317019166E-001                  1.7631076311687282E+000                  3.9205507171549385E+000                 -7.9428873312191559E+000                  3.8283903575341647E+000                  7.6525119227610128E-001                  2.3445467803190648E-001                  2.9412969199227312E-004 
                                      62                  7.2529374153717074E-001                  1.7629678184493109E+000                  3.9252389598998318E+000                 -7.9407835480984579E+000                  3.8370861296762500E+000                  7.6525119227610128E-001                  2.3445467803190642E-001                  2.9412969199227312E-004 
                                      63                  7.2529053718608061E-001                  1.7626743760297441E+000                  3.9311758907923124E+000                 -7.9374003649890463E+000                  3.8490452255732510E+000                  7.6525119227610139E-001                  2.3445467803190642E-001                  2.9412969199216210E-004 
                                      64                  7.2528710342626490E-001                  1.7623617114521124E+000                  3.9369143453532667E+000                 -7.9334589955368759E+000                  3.8615391221074904E+000                  7.6525119227610139E-001                  2.3445467803190637E-001                  2.9412969199227312E-004 
                                      65                  7.2528342467084950E-001                  1.7620290240698402E+000                  3.9424717492801480E+000                 -7.9289611558108550E+000                  3.8745764397496911E+000                  7.6525119227610150E-001                  2.3445467803190628E-001                  2.9412969199227312E-004 
                                      66                  7.2527948347940574E-001                  1.7616754385234275E+000                  3.9478648797603020E+000                 -7.9239034505892620E+000                  3.8881661623782935E+000                  7.6525119227610150E-001                  2.3445467803190623E-001                  2.9412969199227312E-004 
                                      67                  7.2527526115505081E-001                  1.7613000730937531E+000                  3.9531091112662544E+000                 -7.9182881425245419E+000                  3.9023163853724347E+000                  7.6525119227610161E-001                  2.3445467803190617E-001                  2.9412969199227312E-004 
                                      68                  7.2527073762063654E-001                  1.7609020343361594E+000                  3.9582180408255687E+000                 -7.9121214807742399E+000                  3.9170340031041841E+000                  7.6525119227610172E-001                  2.3445467803190609E-001                  2.9412969199216210E-004 
                                      69                  7.2526589151860532E-001                  1.7604804322027217E+000                  3.9632036196365528E+000                 -7.9054070268324725E+000                  3.9323246080038103E+000                  7.6525119227610183E-001                  2.3445467803190603E-001                  2.9412969199216210E-004 
                                      70                  7.2526069996846632E-001                  1.7600343711331012E+000                  3.9680767306917546E+000                 -7.8981384358670281E+000                  3.9481925867209702E+000                  7.6525119227610194E-001                  2.3445467803190592E-001                  2.9412969199216210E-004 
                                      71                  7.2525513853540668E-001                  1.7595629689746453E+000                  3.9728476280577230E+000                 -7.8903058751539774E+000                  3.9646411069332945E+000                  7.6525119227610194E-001                  2.3445467803190584E-001                  2.9412969199227312E-004 
                                      72                  7.2524918104316993E-001                  1.7590653587750993E+000                  3.9775255540343966E+000                 -7.8819035981206822E+000                  3.9816707281809642E+000                  7.6525119227610205E-001                  2.3445467803190573E-001                  2.9412969199227312E-004 
                                      73                  7.2524280055200230E-001                  1.7585407797964718E+000                  3.9809159526588456E+000                 -7.8752049000117026E+000                  3.9947192156017319E+000                  7.6525119227610217E-001                  2.3445467803190562E-001                  2.9412969199227312E-004 
                                      74                  7.2523944163796406E-001                  1.7582680999603175E+000                  3.9831924937070755E+000                 -7.8705700592286334E+000                  4.0036692683106310E+000                  7.6525119227610217E-001                  2.3445467803190556E-001                  2.9412969199227312E-004 
                                      75                  7.2523596616182917E-001                  1.7579884194895754E+000                  3.9866345228808573E+000                 -7.8633645241180838E+000                  4.0174765239770345E+000                  7.6525119227610239E-001                  2.3445467803190545E-001                  2.9412969199216210E-004 
                                      76                  7.2522864585460201E-001                  1.7574073038354030E+000                  3.9899187336350539E+000                 -7.8558039315714723E+000                  4.0313908960325300E+000                  7.6525119227610239E-001                  2.3445467803190537E-001                  2.9412969199227312E-004 
                                      77                  7.2522479363449399E-001                  1.7571058590181698E+000                  3.9921269980440428E+000                 -7.8505893495277101E+000                  4.0409205209677390E+000                  7.6525119227610239E-001                  2.3445467803190528E-001                  2.9412969199227312E-004 
                                      78                  7.2522080664482858E-001                  1.7567969413163218E+000                  3.9954705522463274E+000                 -7.8425073135229315E+000                  4.0556009424246575E+000                  7.6525119227610261E-001                  2.3445467803190517E-001                  2.9412969199227312E-004 
                                      79                  7.2521241083885446E-001                  1.7561563189740625E+000                  3.9986690263947398E+000                 -7.8340843075324420E+000                  4.0703732529263270E+000                  7.6525119227610272E-001                  2.3445467803190503E-001                  2.9412969199227312E-004 
                                      80                  7.2520799225966748E-001                  1.7558245328676174E+000                  4.0008224976678779E+000                 -7.8282935862340004E+000                  4.0804769675884662E+000                  7.6525119227610283E-001                  2.3445467803190492E-001                  2.9412969199227312E-004 
                                      81                  7.2520341932555765E-001                  1.7554849178603342E+000                  4.0040865812070736E+000                 -7.8193508935126879E+000                  4.0960176917545246E+000                  7.6525119227610294E-001                  2.3445467803190478E-001                  2.9412969199227312E-004 
                                      82                  7.2519379178554200E-001                  1.7547819619313825E+000                  4.0072155944838217E+000                 -7.8100928451086578E+000                  4.1116316815167169E+000                  7.6525119227610316E-001                  2.3445467803190462E-001                  2.9412969199227312E-004 
                                      83                  7.2518872610489882E-001                  1.7544185556912941E+000                  4.0093243127248472E+000                 -7.8037515564698285E+000                  4.1222951304281903E+000                  7.6525119227610316E-001                  2.3445467803190456E-001                  2.9412969199227312E-004 
                                      84                  7.2518348373710539E-001                  1.7540469834739494E+000                  4.0125241906410354E+000                 -7.7939923079199538E+000                  4.1386754881258678E+000                  7.6525119227610328E-001                  2.3445467803190437E-001                  2.9412969199238415E-004 
                                      85                  7.2517244605521014E-001                  1.7532790151751845E+000                  4.0155981261529305E+000                 -7.7839466911651369E+000                  4.1551121655398129E+000                  7.6525119227610350E-001                  2.3445467803190417E-001                  2.9412969199227312E-004 
                                      86                  7.2516663800815484E-001                  1.7528825573981175E+000                  4.0176716078417156E+000                 -7.7770838602317447E+000                  4.1663216970307868E+000                  7.6525119227610361E-001                  2.3445467803190409E-001                  2.9412969199227312E-004 
                                      87                  7.2516062952075599E-001                  1.7524777289136353E+000                  4.0208205996285757E+000                 -7.7665369253489525E+000                  4.1835151044494197E+000                  7.6525119227610372E-001                  2.3445467803190387E-001                  2.9412969199238415E-004 
                                      88                  7.2514797993985980E-001                  1.7516423279093751E+000                  4.0238516282923769E+000                 -7.7556933542082422E+000                  4.2007453547169638E+000                  7.6525119227610394E-001                  2.3445467803190367E-001                  2.9412969199238415E-004 
                                      89                  7.2514132432401657E-001                  1.7512117388810533E+000                  4.0258981259258180E+000                 -7.7482748818183724E+000                  4.2124808692523876E+000                  7.6525119227610405E-001                  2.3445467803190354E-001                  2.9412969199238415E-004 
                                      90                  7.2513443946095935E-001                  1.7507725450670977E+000                  4.0290091071597054E+000                 -7.7368574491689630E+000                  4.2304577224023712E+000                  7.6525119227610439E-001                  2.3445467803190331E-001                  2.9412969199227312E-004 
                                      91                  7.2511994633334242E-001                  1.7498678110006820E+000                  4.0320093831073018E+000                 -7.7251306091897707E+000                  4.2484512670240537E+000                  7.6525119227610461E-001                  2.3445467803190309E-001                  2.9412969199227312E-004 
                                      92                  7.2511232150758531E-001                  1.7494023130446601E+000                  4.0340369114428105E+000                 -7.7171240737157971E+000                  4.2606914468085808E+000                  7.6525119227610472E-001                  2.3445467803190292E-001                  2.9412969199238415E-004 
                                      93                  7.2510443465613172E-001                  1.7489280769841289E+000                  4.0360604901551405E+000                 -7.7089862256720503E+000                  4.2730522954724970E+000                  7.6525119227610483E-001                  2.3445467803190276E-001                  2.9412969199238415E-004 
                                      94                  7.2509627694691647E-001                  1.7484450658418098E+000                  4.0380808321430779E+000                 -7.7007240389521510E+000                  4.2855342302571620E+000                  7.6525119227610494E-001                  2.3445467803190259E-001                  2.9412969199249517E-004 
                                      95                  7.2508783664806276E-001                  1.7479530862986994E+000                  4.0400982873584494E+000                 -7.6923442836176372E+000                  4.2981356409227427E+000                  7.6525119227610516E-001                  2.3445467803190240E-001                  2.9412969199249517E-004 
                                      96                  7.2507910686668275E-001                  1.7474522427778181E+000                  4.0421132483691009E+000                 -7.6838512728420163E+000                  4.3108550400068539E+000                  7.6525119227610539E-001                  2.3445467803190223E-001                  2.9412969199238415E-004 
                                      97                  7.2507007503929188E-001                  1.7469423281863385E+000                  4.0441260677418818E+000                 -7.6752460790525161E+000                  4.3236907653585579E+000                  7.6525119227610550E-001                  2.3445467803190204E-001                  2.9412969199249517E-004 
                                      98                  7.2506073388168346E-001                  1.7464234558833958E+000                  4.0461368256207324E+000                 -7.6665292449279674E+000                  4.3366392021991205E+000                  7.6525119227610583E-001                  2.3445467803190181E-001                  2.9412969199238415E-004 
                                      99                  7.2505107304806893E-001                  1.7458955850528723E+000                  4.0481462509082746E+000                 -7.6576980458494601E+000                  4.3497008544963052E+000                  7.6525119227610594E-001                  2.3445467803190162E-001                  2.9412969199249517E-004 
                                     100                  7.2504107858880884E-001                  1.7453585055458072E+000                  4.0501547058469987E+000                 -7.6487514737657536E+000                  4.3628740150930128E+000                  7.6525119227610616E-001                  2.3445467803190143E-001                  2.9412969199238415E-004 
                                     101                  7.2503074260970835E-001                  1.7448123590385716E+000                  4.0521622487506370E+000                 -7.6396888906672134E+000                  4.3761549011651688E+000                  7.6525119227610638E-001                  2.3445467803190120E-001                  2.9412969199238415E-004 
                                     102                  7.2502005374831868E-001                  1.7442571219516634E+000                  4.0541692407897569E+000                 -7.6305068098943094E+000                  4.3895418243796724E+000                  7.6525119227610661E-001                  2.3445467803190098E-001                  2.9412969199238415E-004 
