                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4950                                     1481                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5750301436102987E+010                  2.0042590904866602E+003                  4.7790147877314294E+003                  9.7260769901769595E+002                  4.5556561722096340E+001                  2.2524615223086407E+001                  0.0000000000000000E+000                  2.7315949100509779E-043                  9.9967648717083712E-001                  1.0853324198792850E-006                  2.1178970361836853E-004                  3.3625345461398042E-006                  3.6385782716673781E-005                  7.3239054785536195E-001                 -2.4185797744470944E-009                  2.2125171885261605E-001                  2.3419612648256095E-005                  5.1089730628901842E-001                  1.7535871987733438E-006                  1.0872946924031281E-004                  3.9512424637852039E-005                  2.3100844373229359E-005                  4.4293396377892164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3238140291573395E-001                  4.5420511427986987E+001                  7.3237555944151589E-001                  4.5322427605926038E+001                  3.5973990450046561E+006                  2.8416877695061203E+002                  7.5301742788490569E+006                  9.6428139602964791E+002                  9.6428065011735862E+002                  7.4572028600420660E-004                  6.6024535497289207E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9705037501374867E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  7.3239054731375897E-001                  1.6585508640101683E+000                  3.6793431997376813E+000                 -7.8089849537803842E+000                  3.7030642114464221E+000                  7.6524991753815308E-001                  2.3445601463278395E-001                  2.9406782906293838E-004 
                                      12                  7.3239054691388594E-001                  1.6585508084559542E+000                  3.6793467040929397E+000                 -7.8089813370364558E+000                  3.7030712679622204E+000                  7.6524991753815308E-001                  2.3445601463278395E-001                  2.9406782906293838E-004 
                                      13                  7.3239054623679833E-001                  1.6585507143890992E+000                  3.6793524300811629E+000                 -7.8089754289164635E+000                  3.7030827965611568E+000                  7.6524991753815308E-001                  2.3445601463278395E-001                  2.9406782906293838E-004 
                                      14                  7.3239054515436297E-001                  1.6585505640097942E+000                  3.6793615855831261E+000                 -7.8089659860525487E+000                  3.7031012262696454E+000                  7.6524991753815308E-001                  2.3445601463278395E-001                  2.9406782906293838E-004 
                                      15                  7.3239054342391796E-001                  1.6585503236094401E+000                  3.6793774441792046E+000                 -7.8089496404331520E+000                  3.7031331384795054E+000                  7.6524991753815308E-001                  2.3445601463278395E-001                  2.9406782906293838E-004 
                                      16                  7.3239054028341066E-001                  1.6585498873330027E+000                  3.6794079673632130E+000                 -7.8089182174184586E+000                  3.7031945231259047E+000                  7.6524991753815308E-001                  2.3445601463278395E-001                  2.9406782906293838E-004 
                                      17                  7.3239053405344146E-001                  1.6585490219300585E+000                  3.6794672234666645E+000                 -7.8088573586492878E+000                  3.7033135496239429E+000                  7.6524991753815308E-001                  2.3445601463278395E-001                  2.9406782906293838E-004 
                                      18                  7.3239052211017219E-001                  1.6585473631125089E+000                  3.6795781827350535E+000                 -7.8087439152532649E+000                  3.7035359207190357E+000                  7.6524991753815308E-001                  2.3445601463278395E-001                  2.9406782906293838E-004 
                                      19                  7.3239050008848394E-001                  1.6585443052381110E+000                  3.6797875724593498E+000                 -7.8085316385749524E+000                  3.7039537768250441E+000                  7.6524991753815308E-001                  2.3445601463278398E-001                  2.9406782906293838E-004 
                                      20                  7.3239045824157156E-001                  1.6585384971463026E+000                  3.6801909337753917E+000                 -7.8081293026063472E+000                  3.7047522242548472E+000                  7.6524991753815308E-001                  2.3445601463278393E-001                  2.9406782906304940E-004 
                                      21                  7.3239037788264294E-001                  1.6585273535009282E+000                  3.6809105713495973E+000                 -7.8074338866340991E+000                  3.7061546600361233E+000                  7.6524991753815308E-001                  2.3445601463278395E-001                  2.9406782906293838E-004 
                                      22                  7.3239024307011369E-001                  1.6585086865794039E+000                  3.6820586808194329E+000                 -7.8063839095875442E+000                  3.7083335457743916E+000                  7.6524991753815319E-001                  2.3445601463278395E-001                  2.9406782906282736E-004 
                                      23                  7.3239004225905591E-001                  1.6584809438167765E+000                  3.6838554856690733E+000                 -7.8048786326745638E+000                  3.7116081790253661E+000                  7.6524991753815308E-001                  2.3445601463278393E-001                  2.9406782906304940E-004 
                                      24                  7.3238973561554510E-001                  1.6584387163004850E+000                  3.6865801495052062E+000                 -7.8029102228806568E+000                  3.7162665560543178E+000                  7.6524991753815308E-001                  2.3445601463278393E-001                  2.9406782906304940E-004 
                                      25                  7.3238931403006369E-001                  1.6583809028278946E+000                  3.6909115693670174E+000                 -7.8004577121796483E+000                  3.7230144350674128E+000                  7.6524991753815308E-001                  2.3445601463278387E-001                  2.9406782906304940E-004 
                                      26                  7.3238866736031583E-001                  1.6582926776590996E+000                  3.6965438189495599E+000                 -7.7985401735686288E+000                  3.7305527270390453E+000                  7.6524991753815319E-001                  2.3445601463278384E-001                  2.9406782906293838E-004 
                                      27                  7.3238810183546010E-001                  1.6582158191882759E+000                  3.7010562556709350E+000                 -7.7978233115093740E+000                  3.7357936948843307E+000                  7.6524991753815319E-001                  2.3445601463278382E-001                  2.9406782906304940E-004 
                                      28                  7.3238781270578024E-001                  1.6581765736748471E+000                  3.7051547194744305E+000                 -7.7975306972165450E+000                  3.7401986138494525E+000                  7.6524991753815319E-001                  2.3445601463278382E-001                  2.9406782906304940E-004 
                                      29                  7.3238737575894630E-001                  1.6581172837194573E+000                  3.7115719091789803E+000                 -7.7978817277735395E+000                  3.7462832899904961E+000                  7.6524991753815330E-001                  2.3445601463278382E-001                  2.9406782906282736E-004 
                                      30                  7.3238679811357688E-001                  1.6580388014578087E+000                  3.7185423265268107E+000                 -7.7993338758860400E+000                  3.7518178237007080E+000                  7.6524991753815319E-001                  2.3445601463278376E-001                  2.9406782906304940E-004 
                                      31                  7.3238644114879214E-001                  1.6579901183284558E+000                  3.7227478464773345E+000                 -7.8005751368216956E+000                  3.7547946929881504E+000                  7.6524991753815319E-001                  2.3445601463278376E-001                  2.9406782906304940E-004 
                                      32                  7.3238629069271854E-001                  1.6579695353604396E+000                  3.7268482995853085E+000                 -7.8019308456970675E+000                  3.7575552595545418E+000                  7.6524991753815319E-001                  2.3445601463278379E-001                  2.9406782906304940E-004 
                                      33                  7.3238596756903540E-001                  1.6579251826488703E+000                  3.7316097724336901E+000                 -7.8038548541441264E+000                  3.7604146724631309E+000                  7.6524991753815330E-001                  2.3445601463278376E-001                  2.9406782906293838E-004 
                                      34                  7.3238579717289309E-001                  1.6579016843225671E+000                  3.7369919411845451E+000                 -7.8062125247164014E+000                  3.7634648887555109E+000                  7.6524991753815330E-001                  2.3445601463278376E-001                  2.9406782906293838E-004 
                                      35                  7.3238543763794817E-001                  1.6578518204513684E+000                  3.7427544240635484E+000                 -7.8091012435265110E+000                  3.7663641791956595E+000                  7.6524991753815330E-001                  2.3445601463278379E-001                  2.9406782906293838E-004 
                                      36                  7.3238529023365329E-001                  1.6578312355203795E+000                  3.7462222327091075E+000                 -7.8109076898162169E+000                  3.7680417093130218E+000                  7.6524991753815330E-001                  2.3445601463278376E-001                  2.9406782906293838E-004 
                                      37                  7.3238514282935840E-001                  1.6578105618422920E+000                  3.7515877304477976E+000                 -7.8137991662323962E+000                  3.7705463922312266E+000                  7.6524991753815330E-001                  2.3445601463278376E-001                  2.9406782906293838E-004 
                                      38                  7.3238484802076886E-001                  1.6577689293241666E+000                  3.7580815773297167E+000                 -7.8174700720287804E+000                  3.7734158370778488E+000                  7.6524991753815330E-001                  2.3445601463278376E-001                  2.9406782906293838E-004 
                                      39                  7.3238463326690906E-001                  1.6577383369791430E+000                  3.7636374331181988E+000                 -7.8206666747293445E+000                  3.7758205146614596E+000                  7.6524991753815330E-001                  2.3445601463278376E-001                  2.9406782906293838E-004 
                                      40                  7.3238441851304936E-001                  1.6577075120918585E+000                  3.7723807198488468E+000                 -7.8257356729009979E+000                  3.7795789905575381E+000                  7.6524991753815330E-001                  2.3445601463278376E-001                  2.9406782906293838E-004 
                                      41                  7.3238395736278961E-001                  1.6576405207470639E+000                  3.7813589510614540E+000                 -7.8309118754163931E+000                  3.7834876371980162E+000                  7.6524991753815319E-001                  2.3445601463278379E-001                  2.9406782906304940E-004 
                                      42                  7.3238370980769518E-001                  1.6576041142068709E+000                  3.7874376432708887E+000                 -7.8343690746189321E+000                  3.7861984471531867E+000                  7.6524991753815319E-001                  2.3445601463278376E-001                  2.9406782906304940E-004 
                                      43                  7.3238346225260065E-001                  1.6575674074277984E+000                  3.7951689298890647E+000                 -7.8386868861560037E+000                  3.7897517822103524E+000                  7.6524991753815319E-001                  2.3445601463278376E-001                  2.9406782906304940E-004 
                                      44                  7.3238305633890388E-001                  1.6575065978203456E+000                  3.8041818238026268E+000                 -7.8435189081722081E+000                  3.7941285382221785E+000                  7.6524991753815330E-001                  2.3445601463278373E-001                  2.9406782906293838E-004 
                                      45                  7.3238265042520689E-001                  1.6574450818738975E+000                  3.8114488657344459E+000                 -7.8472320705556458E+000                  3.7978777035335329E+000                  7.6524991753815330E-001                  2.3445601463278373E-001                  2.9406782906293838E-004 
                                      46                  7.3238235478248381E-001                  1.6573998760442141E+000                  3.8172500011716850E+000                 -7.8500844589281824E+000                  3.8010139308483835E+000                  7.6524991753815330E-001                  2.3445601463278376E-001                  2.9406782906293838E-004 
                                      47                  7.3238205913976073E-001                  1.6573543580707284E+000                  3.8258653720205635E+000                 -7.8541428866560699E+000                  3.8059055289666732E+000                  7.6524991753815330E-001                  2.3445601463278376E-001                  2.9406782906293838E-004 
                                      48                  7.3238142437371712E-001                  1.6572556610246492E+000                  3.8367599571620881E+000                 -7.8587534848172691E+000                  3.8127387484335964E+000                  7.6524991753815330E-001                  2.3445601463278373E-001                  2.9406782906293838E-004 
                                      49                  7.3238074294979594E-001                  1.6571485023770978E+000                  3.8444857901386333E+000                 -7.8615998763992510E+000                  3.8181047868890023E+000                  7.6524991753815330E-001                  2.3445601463278373E-001                  2.9406782906293838E-004 
                                      50                  7.3238037720498073E-001                  1.6570905752414631E+000                  3.8495468588029809E+000                 -7.8633212381399114E+000                  3.8218162016704174E+000                  7.6524991753815330E-001                  2.3445601463278373E-001                  2.9406782906293838E-004 
                                      51                  7.3238001146016551E-001                  1.6570323947242966E+000                  3.8558211225471912E+000                 -7.8652721098374148E+000                  3.8266685720101425E+000                  7.6524991753815330E-001                  2.3445601463278373E-001                  2.9406782906293838E-004 
                                      52                  7.3237941188133326E-001                  1.6569365368894955E+000                  3.8629145866452839E+000                 -7.8671090363629137E+000                  3.8326270288348470E+000                  7.6524991753815330E-001                  2.3445601463278370E-001                  2.9406782906304940E-004 
                                      53                  7.3237881230250113E-001                  1.6568402088280543E+000                  3.8725330507204005E+000                 -7.8691479399760063E+000                  3.8413721243943746E+000                  7.6524991753815330E-001                  2.3445601463278370E-001                  2.9406782906304940E-004 
                                      54                  7.3237762342722446E-001                  1.6566481145903384E+000                  3.8817725173968753E+000                 -7.8700885455994376E+000                  3.8510535135416748E+000                  7.6524991753815330E-001                  2.3445601463278370E-001                  2.9406782906304940E-004 
                                      55                  7.3237679347996543E-001                  1.6565135722079947E+000                  3.8906981795543278E+000                 -7.8704108371837567E+000                  3.8612756202260394E+000                  7.6524991753815341E-001                  2.3445601463278370E-001                  2.9406782906282736E-004 
                                      56                  7.3237544513581276E-001                  1.6562945632053452E+000                  3.8988673400963365E+000                 -7.8696922177217612E+000                  3.8719438647189341E+000                  7.6524991753815330E-001                  2.3445601463278368E-001                  2.9406782906304940E-004 
                                      57                  7.3237446946262874E-001                  1.6561361420684431E+000                  3.9069755625961262E+000                 -7.8683803049090519E+000                  3.8834483180379311E+000                  7.6524991753815341E-001                  2.3445601463278365E-001                  2.9406782906293838E-004 
                                      58                  7.3237287789025385E-001                  1.6558781253440356E+000                  3.9144475887156012E+000                 -7.8660852014148590E+000                  3.8954518418047464E+000                  7.6524991753815341E-001                  2.3445601463278365E-001                  2.9406782906293838E-004 
                                      59                  7.3237172388218519E-001                  1.6556917442609671E+000                  3.9219043881824573E+000                 -7.8631796413445043E+000                  3.9083836795394449E+000                  7.6524991753815341E-001                  2.3445601463278362E-001                  2.9406782906293838E-004 
                                      60                  7.3236983903003339E-001                  1.6553888447396055E+000                  3.9288142214264727E+000                 -7.8593128041591651E+000                  3.9218521526945689E+000                  7.6524991753815352E-001                  2.3445601463278357E-001                  2.9406782906293838E-004 
                                      61                  7.3236847031426844E-001                  1.6551704462076418E+000                  3.9357434118072407E+000                 -7.8548036596226787E+000                  3.9363349350213959E+000                  7.6524991753815352E-001                  2.3445601463278354E-001                  2.9406782906293838E-004 
                                      62                  7.3236623325123740E-001                  1.6548164782056862E+000                  3.9421958483913553E+000                 -7.8493662880380519E+000                  3.9513752136266467E+000                  7.6524991753815352E-001                  2.3445601463278351E-001                  2.9406782906293838E-004 
                                      63                  7.3236460885442889E-001                  1.6545621157040336E+000                  3.9486903711479693E+000                 -7.8432430045739299E+000                  3.9674974207474323E+000                  7.6524991753815352E-001                  2.3445601463278345E-001                  2.9406782906304940E-004 
                                      64                  7.3236195281405259E-001                  1.6541510887113098E+000                  3.9547698939779119E+000                 -7.8361984835483698E+000                  3.9841920714603187E+000                  7.6524991753815363E-001                  2.3445601463278340E-001                  2.9406782906293838E-004 
                                      65                  7.3236002312245663E-001                  1.6538565533316991E+000                  3.9583385056427960E+000                 -7.8315796643841802E+000                  3.9946132334544622E+000                  7.6524991753815363E-001                  2.3445601463278337E-001                  2.9406782906304940E-004 
                                      66                  7.3235900763253758E-001                  1.6537029577890832E+000                  3.9619843031220312E+000                 -7.8267162274702127E+000                  4.0055212133090690E+000                  7.6524991753815375E-001                  2.3445601463278329E-001                  2.9406782906293838E-004 
                                      67                  7.3235686817570722E-001                  1.6533824384852140E+000                  3.9666777802828719E+000                 -7.8197361138671182E+000                  4.0204377177037420E+000                  7.6524991753815375E-001                  2.3445601463278323E-001                  2.9406782906304940E-004 
                                      68                  7.3235457607765964E-001                  1.6530437561599345E+000                  3.9700781891357177E+000                 -7.8141329756482545E+000                  4.0318978967182018E+000                  7.6524991753815375E-001                  2.3445601463278321E-001                  2.9406782906304940E-004 
                                      69                  7.3235336947576279E-001                  1.6528674397325349E+000                  3.9735582111011065E+000                 -7.8082656704299254E+000                  4.0438695599149517E+000                  7.6524991753815386E-001                  2.3445601463278315E-001                  2.9406782906304940E-004 
                                      70                  7.3235082736366541E-001                  1.6525002662479360E+000                  3.9780504915264010E+000                 -7.7999554363617811E+000                  4.0602011588428804E+000                  7.6524991753815386E-001                  2.3445601463278307E-001                  2.9406782906304940E-004 
                                      71                  7.3234810381584481E-001                  1.6521133361374634E+000                  3.9824726206817673E+000                 -7.7911157799267610E+000                  4.0771016053357432E+000                  7.6524991753815397E-001                  2.3445601463278298E-001                  2.9406782906304940E-004 
                                      72                  7.3234518587122865E-001                  1.6517060250256514E+000                  3.9856881085984557E+000                 -7.7841267600236934E+000                  4.0900437959570848E+000                  7.6524991753815408E-001                  2.3445601463278293E-001                  2.9406782906304940E-004 
                                      73                  7.3234364944782404E-001                  1.6514945303583906E+000                  3.9889846721650306E+000                 -7.7768502886907491E+000                  4.1035194464478799E+000                  7.6524991753815419E-001                  2.3445601463278287E-001                  2.9406782906293838E-004 
                                      74                  7.3234041395020821E-001                  1.6510555665857380E+000                  3.9921353702889242E+000                 -7.7692558883911236E+000                  4.1170942394985488E+000                  7.6524991753815419E-001                  2.3445601463278279E-001                  2.9406782906304940E-004 
                                      75                  7.3233871034271147E-001                  1.6508279191428503E+000                  3.9942563881117144E+000                 -7.7640214106584899E+000                  4.1263953935570168E+000                  7.6524991753815419E-001                  2.3445601463278273E-001                  2.9406782906304940E-004 
                                      76                  7.3233694681399741E-001                  1.6505947169856345E+000                  3.9974707049818963E+000                 -7.7559116485052879E+000                  4.1407270125628983E+000                  7.6524991753815430E-001                  2.3445601463278268E-001                  2.9406782906304940E-004 
                                      77                  7.3233323230081182E-001                  1.6501114170148774E+000                  4.0005488184384737E+000                 -7.7474864378614878E+000                  4.1551416143355677E+000                  7.6524991753815441E-001                  2.3445601463278257E-001                  2.9406782906304940E-004 
                                      78                  7.3233127691808331E-001                  1.6498612547675560E+000                  4.0026227857000283E+000                 -7.7416901730572212E+000                  4.1650027808846923E+000                  7.6524991753815441E-001                  2.3445601463278251E-001                  2.9406782906304940E-004 
                                      79                  7.3232925280070071E-001                  1.6496052850318623E+000                  4.0057690013587397E+000                 -7.7327272485078673E+000                  4.1801757114875508E+000                  7.6524991753815452E-001                  2.3445601463278240E-001                  2.9406782906304940E-004 
                                      80                  7.3232498943504598E-001                  1.6490757182901896E+000                  4.0087876463237686E+000                 -7.7234595079099115E+000                  4.1954137536001381E+000                  7.6524991753815463E-001                  2.3445601463278232E-001                  2.9406782906304940E-004 
                                      81                  7.3232274511661444E-001                  1.6488020718184209E+000                  4.0108234987778255E+000                 -7.7171001571040367E+000                  4.2058240373618911E+000                  7.6524991753815474E-001                  2.3445601463278223E-001                  2.9406782906304940E-004 
                                      82                  7.3232042193154834E-001                  1.6485223928438999E+000                  4.0139147360069112E+000                 -7.7072950485803968E+000                  4.2218197632165744E+000                  7.6524991753815486E-001                  2.3445601463278212E-001                  2.9406782906304940E-004 
                                      83                  7.3231552872505290E-001                  1.6479447622463022E+000                  4.0168856020620343E+000                 -7.6972105699788349E+000                  4.2378609003138763E+000                  7.6524991753815497E-001                  2.3445601463278198E-001                  2.9406782906304940E-004 
                                      84                  7.3231295293534282E-001                  1.6476467760074798E+000                  4.0188908167180992E+000                 -7.6903140398745249E+000                  4.2488050475083412E+000                  7.6524991753815508E-001                  2.3445601463278193E-001                  2.9406782906304940E-004 
                                      85                  7.3231028671266896E-001                  1.6473425551407204E+000                  4.0219378078525239E+000                 -7.6797197386726825E+000                  4.2655983110968325E+000                  7.6524991753815508E-001                  2.3445601463278179E-001                  2.9406782906316042E-004 
                                      86                  7.3230467122207565E-001                  1.6467152439673822E+000                  4.0248702535602217E+000                 -7.6688843891558367E+000                  4.2824159456043827E+000                  7.6524991753815530E-001                  2.3445601463278162E-001                  2.9406782906304940E-004 
                                      87                  7.3230171535518696E-001                  1.6463921188292223E+000                  4.0268508610536680E+000                 -7.6614978616085434E+000                  4.2938749462407078E+000                  7.6524991753815541E-001                  2.3445601463278154E-001                  2.9406782906304940E-004 
                                      88                  7.3229865582258102E-001                  1.6460625596179552E+000                  4.0298621509371788E+000                 -7.6501750917833418E+000                  4.3114335461655724E+000                  7.6524991753815552E-001                  2.3445601463278137E-001                  2.9406782906304940E-004 
                                      89                  7.3229221331257544E-001                  1.6453841024711799E+000                  4.0327642795831684E+000                 -7.6386142631277467E+000                  4.3289948351234715E+000                  7.6524991753815563E-001                  2.3445601463278123E-001                  2.9406782906316042E-004 
                                      90                  7.3228882174964827E-001                  1.6450350844308661E+000                  4.0347256525757142E+000                 -7.6307256575330094E+000                  4.3409451098208081E+000                  7.6524991753815585E-001                  2.3445601463278110E-001                  2.9406782906304940E-004 
                                      91                  7.3228531249163253E-001                  1.6446795911026599E+000                  4.0377099962965355E+000                 -7.6186061748124381E+000                  4.3592351072154649E+000                  7.6524991753815597E-001                  2.3445601463278096E-001                  2.9406782906304940E-004 
                                      92                  7.3227792103048694E-001                  1.6439486940630759E+000                  4.0405902478947180E+000                 -7.6062159906005347E+000                  4.3775055866180770E+000                  7.6524991753815608E-001                  2.3445601463278076E-001                  2.9406782906316042E-004 
                                      93                  7.3227403136651947E-001                  1.6435734556012873E+000                  4.0425380705952856E+000                 -7.5977632295561000E+000                  4.3899233268920028E+000                  7.6524991753815619E-001                  2.3445601463278062E-001                  2.9406782906316042E-004 
                                      94                  7.3227000562302436E-001                  1.6431915779243940E+000                  4.0444835293744585E+000                 -7.5891805174897415E+000                  4.4024554290355562E+000                  7.6524991753815641E-001                  2.3445601463278051E-001                  2.9406782906304940E-004 
                                      95                  7.3226583908813503E-001                  1.6428030465521362E+000                  4.0464266028580163E+000                 -7.5804791204333881E+000                  4.4150983230238952E+000                  7.6524991753815652E-001                  2.3445601463278040E-001                  2.9406782906304940E-004 
                                      96                  7.3226152820920565E-001                  1.6424079612089064E+000                  4.0483675939265389E+000                 -7.5716684446710421E+000                  4.4278504287790375E+000                  7.6524991753815663E-001                  2.3445601463278024E-001                  2.9406782906316042E-004 
                                      97                  7.3225706668110790E-001                  1.6420061765504967E+000                  4.0503070667378989E+000                 -7.5627532673581168E+000                  4.4407120078922278E+000                  7.6524991753815674E-001                  2.3445601463278010E-001                  2.9406782906316042E-004 
                                      98                  7.3225244929774580E-001                  1.6415976635184610E+000                  4.0522450009786350E+000                 -7.5537369451749221E+000                  4.4536794321391575E+000                  7.6524991753815685E-001                  2.3445601463277996E-001                  2.9406782906316042E-004 
                                      99                  7.3224767211650466E-001                  1.6411825175146157E+000                  4.0541817087047383E+000                 -7.5446201973846492E+000                  4.4667511096229839E+000                  7.6524991753815708E-001                  2.3445601463277979E-001                  2.9406782906316042E-004 
                                     100                  7.3224272817734115E-001                  1.6407605868167825E+000                  4.0561174722438329E+000                 -7.5354030752483441E+000                  4.4799253408743169E+000                  7.6524991753815719E-001                  2.3445601463277968E-001                  2.9406782906316042E-004 
                                     101                  7.3223761325791381E-001                  1.6403319736664959E+000                  4.0580526125712790E+000                 -7.5260850866990570E+000                  4.4932005226459344E+000                  7.6524991753815730E-001                  2.3445601463277949E-001                  2.9406782906327145E-004 
                                     102                  7.3223231993392401E-001                  1.6398965287098333E+000                  4.0599877090800929E+000                 -7.5166636054598701E+000                  4.5065769386155541E+000                  7.6524991753815752E-001                  2.3445601463277932E-001                  2.9406782906316042E-004 
