                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5200                                     1482                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5750763800093142E+010                  1.7375361105282827E+003                  4.7571176069886160E+003                  1.0549209962361253E+003                  4.7882964235058914E+001                  2.2723902583188181E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967634853803178E-001                  1.2239319326876540E-006                  2.1178970348557694E-004                  3.3625677812961224E-006                  3.6385782906270295E-005                  7.3119513734431940E-001                 -2.7618156108365695E-009                  2.1564985471539322E-001                  2.2207725322980509E-005                  5.1530536636989244E-001                  1.7684400803058539E-006                  1.0940009856390841E-004                  3.8537391844070050E-005                  2.3065224686841263E-005                  4.4907390084130305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3118439949254688E-001                  4.7733667825103119E+001                  7.3117755233247750E-001                  4.7625870428424946E+001                  3.8796135378295337E+006                  2.4845352564662173E+002                  6.9312786450659893E+006                  1.0457046290294215E+003                  1.0457030518330532E+003                  1.5768454697399959E-003                  7.1611444338390996E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9706496636589715E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      23                  7.3119463257324946E-001                  1.6801187188558917E+000                  3.6810723133513856E+000                 -7.8202596758659269E+000                  3.6934952330062378E+000                  7.6525021100663426E-001                  2.3445570710440694E-001                  2.9408188895874154E-004 
                                      24                  7.3119432643024329E-001                  1.6800811050828497E+000                  3.6832866459916778E+000                 -7.8184691376457538E+000                  3.6974644451099761E+000                  7.6525021100663426E-001                  2.3445570710440694E-001                  2.9408188895874154E-004 
                                      25                  7.3119390553287522E-001                  1.6800295891079589E+000                  3.6867539447366853E+000                 -7.8161303746272948E+000                  3.7032248195952504E+000                  7.6525021100663426E-001                  2.3445570710440689E-001                  2.9408188895885257E-004 
                                      26                  7.3119325991862405E-001                  1.6799509578405378E+000                  3.6921896259278668E+000                 -7.8135513637929455E+000                  3.7111991471912416E+000                  7.6525021100663437E-001                  2.3445570710440689E-001                  2.9408188895874154E-004 
                                      27                  7.3119240665905882E-001                  1.6798475871728706E+000                  3.6976781619137857E+000                 -7.8122877197621694E+000                  3.7179506406873060E+000                  7.6525021100663437E-001                  2.3445570710440686E-001                  2.9408188895874154E-004 
                                      28                  7.3119197042541106E-001                  1.6797948634800959E+000                  3.7023687653544735E+000                 -7.8117597270611911E+000                  3.7231840272944807E+000                  7.6525021100663448E-001                  2.3445570710440680E-001                  2.9408188895874154E-004 
                                      29                  7.3119139372287634E-001                  1.6797252178166500E+000                  3.7080598905543600E+000                 -7.8119340817591576E+000                  3.7287155287715028E+000                  7.6525021100663437E-001                  2.3445570710440680E-001                  2.9408188895885257E-004 
                                      30                  7.3119088713023228E-001                  1.6796639867577667E+000                  3.7139644425956058E+000                 -7.8128075445512382E+000                  3.7337592680141731E+000                  7.6525021100663448E-001                  2.3445570710440680E-001                  2.9408188895874154E-004 
                                      31                  7.3119039441593170E-001                  1.6796042883270514E+000                  3.7196609545346004E+000                 -7.8142656407281494E+000                  3.7380143798507266E+000                  7.6525021100663437E-001                  2.3445570710440677E-001                  2.9408188895885257E-004 
                                      32                  7.3119003546782102E-001                  1.6795606354830073E+000                  3.7244625652940551E+000                 -7.8158493743871116E+000                  3.7412515748080448E+000                  7.6525021100663437E-001                  2.3445570710440677E-001                  2.9408188895885257E-004 
                                      33                  7.3118974114041901E-001                  1.6795247007283070E+000                  3.7291523017618200E+000                 -7.8176626688881958E+000                  3.7441489826496137E+000                  7.6525021100663437E-001                  2.3445570710440677E-001                  2.9408188895885257E-004 
                                      34                  7.3118944681301712E-001                  1.6794886066445021E+000                  3.7335529944771584E+000                 -7.8195927766384843E+000                  3.7466383440246807E+000                  7.6525021100663448E-001                  2.3445570710440677E-001                  2.9408188895874154E-004 
                                      35                  7.3118923240967926E-001                  1.6794621910286494E+000                  3.7374786820664418E+000                 -7.8214465667421198E+000                  3.7487260948278687E+000                  7.6525021100663448E-001                  2.3445570710440677E-001                  2.9408188895874154E-004 
                                      36                  7.3118901800634151E-001                  1.6794356575645140E+000                  3.7439892123968148E+000                 -7.8247210962457308E+000                  3.7519921332205435E+000                  7.6525021100663448E-001                  2.3445570710440675E-001                  2.9408188895874154E-004 
                                      37                  7.3118855760877310E-001                  1.6793782332397384E+000                  3.7515087675383314E+000                 -7.8288869271264128E+000                  3.7553922837918488E+000                  7.6525021100663448E-001                  2.3445570710440675E-001                  2.9408188895874154E-004 
                                      38                  7.3118831045773880E-001                  1.6793471000242839E+000                  3.7569063510594258E+000                 -7.8319616152246931E+000                  3.7577526479054670E+000                  7.6525021100663448E-001                  2.3445570710440675E-001                  2.9408188895874154E-004 
                                      39                  7.3118806330670472E-001                  1.6793157388434392E+000                  3.7641382196508957E+000                 -7.8361551163008487E+000                  3.7608493424821057E+000                  7.6525021100663448E-001                  2.3445570710440677E-001                  2.9408188895874154E-004 
                                      40                  7.3118765805554164E-001                  1.6792638023420439E+000                  3.7731452295793728E+000                 -7.8414333240213585E+000                  3.7646677887185453E+000                  7.6525021100663448E-001                  2.3445570710440675E-001                  2.9408188895874154E-004 
                                      41                  7.3118725280437857E-001                  1.6792112117949085E+000                  3.7807445695539226E+000                 -7.8458484635465648E+000                  3.7679423233118099E+000                  7.6525021100663437E-001                  2.3445570710440675E-001                  2.9408188895885257E-004 
                                      42                  7.3118695764420460E-001                  1.6791725044605237E+000                  3.7869555885782722E+000                 -7.8494108574410371E+000                  3.7706840930485876E+000                  7.6525021100663437E-001                  2.3445570710440677E-001                  2.9408188895885257E-004 
                                      43                  7.3118666248403064E-001                  1.6791334678345018E+000                  3.7963436773668953E+000                 -7.8546916497886548E+000                  3.7749651509633995E+000                  7.6525021100663437E-001                  2.3445570710440675E-001                  2.9408188895885257E-004 
                                      44                  7.3118602875405436E-001                  1.6790485917330491E+000                  3.8085157640467644E+000                 -7.8611628104421287E+000                  3.7809547534257884E+000                  7.6525021100663448E-001                  2.3445570710440675E-001                  2.9408188895874154E-004 
                                      45                  7.3118534844235594E-001                  1.6789560523937110E+000                  3.8172831617692586E+000                 -7.8654981894008680E+000                  3.7856657939013596E+000                  7.6525021100663448E-001                  2.3445570710440675E-001                  2.9408188895874154E-004 
                                      46                  7.3118498329451065E-001                  1.6789058601419964E+000                  3.8230554409025705E+000                 -7.8682278820592639E+000                  3.7889280896799309E+000                  7.6525021100663448E-001                  2.3445570710440672E-001                  2.9408188895874154E-004 
                                      47                  7.3118461814666535E-001                  1.6788553338474155E+000                  3.8302376745772473E+000                 -7.8714659813754988E+000                  3.7931980431328989E+000                  7.6525021100663448E-001                  2.3445570710440672E-001                  2.9408188895874154E-004 
                                      48                  7.3118401954646794E-001                  1.6787718457276444E+000                  3.8383938973831371E+000                 -7.8748211345310617E+000                  3.7984485226429374E+000                  7.6525021100663448E-001                  2.3445570710440672E-001                  2.9408188895874154E-004 
                                      49                  7.3118342094627053E-001                  1.6786876613816752E+000                  3.8458254938115695E+000                 -7.8775767537241554E+000                  3.8036181519918135E+000                  7.6525021100663448E-001                  2.3445570710440672E-001                  2.9408188895874154E-004 
                                      50                  7.3118282747887553E-001                  1.6786036188144953E+000                  3.8526203558972019E+000                 -7.8798166966810124E+000                  3.8087090106057699E+000                  7.6525021100663448E-001                  2.3445570710440672E-001                  2.9408188895874154E-004 
                                      51                  7.3118223401148041E-001                  1.6785190924663507E+000                  3.8601054114934845E+000                 -7.8819780725914672E+000                  3.8147354419089758E+000                  7.6525021100663448E-001                  2.3445570710440669E-001                  2.9408188895885257E-004 
                                      52                  7.3118140541886445E-001                  1.6784004056471857E+000                  3.8703421982910342E+000                 -7.8843429548931496E+000                  3.8238026144313890E+000                  7.6525021100663448E-001                  2.3445570710440669E-001                  2.9408188895885257E-004 
                                      53                  7.3118005927548391E-001                  1.6782063229727544E+000                  3.8796552184016582E+000                 -7.8855178420665473E+000                  3.8332888378898300E+000                  7.6525021100663448E-001                  2.3445570710440666E-001                  2.9408188895885257E-004 
                                      54                  7.3117908519479713E-001                  1.6780653396044205E+000                  3.8888462059085769E+000                 -7.8860766819733259E+000                  3.8435456354364992E+000                  7.6525021100663448E-001                  2.3445570710440669E-001                  2.9408188895885257E-004 
                                      55                  7.3117749622019246E-001                  1.6778347678788319E+000                  3.8972487267785660E+000                 -7.8855455901276326E+000                  3.8542757773317886E+000                  7.6525021100663448E-001                  2.3445570710440664E-001                  2.9408188895885257E-004 
                                      56                  7.3117634409569987E-001                  1.6776675610152474E+000                  3.9055838231562832E+000                 -7.8844029172879200E+000                  3.8658685377615809E+000                  7.6525021100663460E-001                  2.3445570710440664E-001                  2.9408188895874154E-004 
                                      57                  7.3117446232001071E-001                  1.6773947638594640E+000                  3.9132461729187149E+000                 -7.8822346989152514E+000                  3.8779765960667070E+000                  7.6525021100663460E-001                  2.3445570710440661E-001                  2.9408188895874154E-004 
                                      58                  7.3117309583826873E-001                  1.6771973339389639E+000                  3.9208843536890043E+000                 -7.8794348930941824E+000                  3.8910357995161666E+000                  7.6525021100663460E-001                  2.3445570710440661E-001                  2.9408188895874154E-004 
                                      59                  7.3117086242658003E-001                  1.6768761483996102E+000                  3.9279421003149162E+000                 -7.8756468696419395E+000                  3.9046383479058027E+000                  7.6525021100663460E-001                  2.3445570710440655E-001                  2.9408188895885257E-004 
                                      60                  7.3116924068111777E-001                  1.6766445096849936E+000                  3.9350067832583600E+000                 -7.8712126703051952E+000                  3.9192656680639479E+000                  7.6525021100663471E-001                  2.3445570710440652E-001                  2.9408188895874154E-004 
                                      61                  7.3116658897594033E-001                  1.6762688190142310E+000                  3.9415706852819494E+000                 -7.8658144983914742E+000                  3.9344597399403680E+000                  7.6525021100663471E-001                  2.3445570710440650E-001                  2.9408188895874154E-004 
                                      62                  7.3116466243399403E-001                  1.6759986383049998E+000                  3.9481688895748310E+000                 -7.8597165374560056E+000                  3.9507474843093098E+000                  7.6525021100663482E-001                  2.3445570710440644E-001                  2.9408188895874154E-004 
                                      63                  7.3116151263676021E-001                  1.6755620012093673E+000                  3.9543336915971024E+000                 -7.8526799349966838E+000                  3.9676102732835639E+000                  7.6525021100663482E-001                  2.3445570710440639E-001                  2.9408188895874154E-004 
                                      64                  7.3115922427988322E-001                  1.6752490694669926E+000                  3.9579486264520103E+000                 -7.8480609811794002E+000                  3.9781359000928331E+000                  7.6525021100663493E-001                  2.3445570710440636E-001                  2.9408188895874154E-004 
                                      65                  7.3115801964740634E-001                  1.6750858109587725E+000                  3.9616404373271141E+000                 -7.8431951663880914E+000                  3.9891539075218554E+000                  7.6525021100663482E-001                  2.3445570710440627E-001                  2.9408188895896359E-004 
                                      66                  7.3115548168455369E-001                  1.6747450917708442E+000                  3.9663887475501545E+000                 -7.8361974286345619E+000                  4.0042193903845646E+000                  7.6525021100663493E-001                  2.3445570710440625E-001                  2.9408188895885257E-004 
                                      67                  7.3115276258211759E-001                  1.6743850189522738E+000                  3.9710468927878897E+000                 -7.8286547722071331E+000                  4.0198513189386942E+000                  7.6525021100663504E-001                  2.3445570710440619E-001                  2.9408188895874154E-004 
                                      68                  7.3114984940018124E-001                  1.6740049171135758E+000                  3.9744235402782424E+000                 -7.8226219893383453E+000                  4.0318495678481225E+000                  7.6525021100663504E-001                  2.3445570710440611E-001                  2.9408188895885257E-004 
                                      69                  7.3114831548453241E-001                  1.6738071436764697E+000                  3.9778796535215273E+000                 -7.8163177225156408E+000                  4.0443681618839147E+000                  7.6525021100663504E-001                  2.3445570710440605E-001                  2.9408188895896359E-004 
                                      70                  7.3114508526790767E-001                  1.6733957975317777E+000                  3.9823434455154101E+000                 -7.8074209626989655E+000                  4.0614270085204653E+000                  7.6525021100663515E-001                  2.3445570710440600E-001                  2.9408188895885257E-004 
                                      71                  7.3114162379076930E-001                  1.6729626785944296E+000                  3.9867404878630093E+000                 -7.7979855612902975E+000                  4.0790594016808015E+000                  7.6525021100663515E-001                  2.3445570710440591E-001                  2.9408188895896359E-004 
                                      72                  7.3113791534042560E-001                  1.6725072339492904E+000                  3.9899394044614724E+000                 -7.7905473043954521E+000                  4.0925469840779174E+000                  7.6525021100663537E-001                  2.3445570710440583E-001                  2.9408188895874154E-004 
                                      73                  7.3113596314927976E-001                  1.6722709877223882E+000                  3.9920915727680155E+000                 -7.7854227218910168E+000                  4.1017891919802292E+000                  7.6525021100663537E-001                  2.3445570710440577E-001                  2.9408188895885257E-004 
                                      74                  7.3113394233566886E-001                  1.6720289061633944E+000                  3.9953515845943266E+000                 -7.7774869893764338E+000                  4.1160333476804505E+000                  7.6525021100663537E-001                  2.3445570710440572E-001                  2.9408188895896359E-004 
                                      75                  7.3112968592869509E-001                  1.6715269581495031E+000                  3.9984709222005104E+000                 -7.7692386542740994E+000                  4.1303652338514123E+000                  7.6525021100663559E-001                  2.3445570710440561E-001                  2.9408188895874154E-004 
                                      76                  7.3112744527344820E-001                  1.6712670108553320E+000                  4.0005717654105517E+000                 -7.7635660815946430E+000                  4.1401722136580261E+000                  7.6525021100663548E-001                  2.3445570710440555E-001                  2.9408188895896359E-004 
                                      77                  7.3112512588029321E-001                  1.6710009376830943E+000                  4.0037573750041773E+000                 -7.7547938567300880E+000                  4.1552652549081444E+000                  7.6525021100663559E-001                  2.3445570710440547E-001                  2.9408188895896359E-004 
                                      78                  7.3112024066050718E-001                  1.6704501760864421E+000                  4.0068115778643172E+000                 -7.7457074348519335E+000                  4.1704284502680160E+000                  7.6525021100663582E-001                  2.3445570710440536E-001                  2.9408188895885257E-004 
                                      79                  7.3111766907501041E-001                  1.6701654367083574E+000                  4.0088706159560834E+000                 -7.7394662243736860E+000                  4.1807897320439480E+000                  7.6525021100663582E-001                  2.3445570710440530E-001                  2.9408188895885257E-004 
                                      80                  7.3111500720415490E-001                  1.6698743273915704E+000                  4.0119959404257006E+000                 -7.7298313563277077E+000                  4.1967133594343142E+000                  7.6525021100663604E-001                  2.3445570710440519E-001                  2.9408188895874154E-004 
                                      81                  7.3110940087918563E-001                  1.6692728057863382E+000                  4.0149980210522669E+000                 -7.7198971174438533E+000                  4.2126877759393793E+000                  7.6525021100663615E-001                  2.3445570710440505E-001                  2.9408188895874154E-004 
                                      82                  7.3110644983687378E-001                  1.6689623624536645E+000                  4.0170237577249637E+000                 -7.7130934307147054E+000                  4.2235885013924452E+000                  7.6525021100663615E-001                  2.3445570710440497E-001                  2.9408188895885257E-004 
                                      83                  7.3110339529804791E-001                  1.6686453399738654E+000                  4.0201008620823782E+000                 -7.7026258289991940E+000                  4.2403165145011910E+000                  7.6525021100663626E-001                  2.3445570710440486E-001                  2.9408188895885257E-004 
                                      84                  7.3109696330353058E-001                  1.6679914894138519E+000                  4.0230614343469338E+000                 -7.6918927290597265E+000                  4.2570747833938123E+000                  7.6525021100663637E-001                  2.3445570710440472E-001                  2.9408188895896359E-004 
                                      85                  7.3109357727632485E-001                  1.6676545307225672E+000                  4.0250605447961672E+000                 -7.6845674192765721E+000                  4.2684948224536425E+000                  7.6525021100663637E-001                  2.3445570710440461E-001                  2.9408188895896359E-004 
                                      86                  7.3109007374613277E-001                  1.6673109034308546E+000                  4.0280996100065414E+000                 -7.6733333747272710E+000                  4.2859979614079613E+000                  7.6525021100663659E-001                  2.3445570710440447E-001                  2.9408188895896359E-004 
                                      87                  7.3108269434935680E-001                  1.6666030464847716E+000                  4.0310277500522114E+000                 -7.6618685914796067E+000                  4.3035098389641968E+000                  7.6525021100663682E-001                  2.3445570710440430E-001                  2.9408188895885257E-004 
                                      88                  7.3107881103411299E-001                  1.6662389044481190E+000                  4.0330062628497130E+000                 -7.6540636952353349E+000                  4.3154279826420678E+000                  7.6525021100663682E-001                  2.3445570710440419E-001                  2.9408188895896359E-004 
                                      89                  7.3107479186145108E-001                  1.6658677943169551E+000                  4.0360162557838946E+000                 -7.6421094525363999E+000                  4.3336727086806111E+000                  7.6525021100663704E-001                  2.3445570710440405E-001                  2.9408188895896359E-004 
                                      90                  7.3106632828449791E-001                  1.6651045439740408E+000                  4.0389206194829939E+000                 -7.6299164058712288E+000                  4.3519043698057995E+000                  7.6525021100663715E-001                  2.3445570710440386E-001                  2.9408188895896359E-004 
                                      91                  7.3106187403852252E-001                  1.6647124161604221E+000                  4.0408846293271710E+000                 -7.6215986268164437E+000                  4.3642989311759548E+000                  7.6525021100663726E-001                  2.3445570710440375E-001                  2.9408188895896359E-004 
                                      92                  7.3105726419167028E-001                  1.6643131990170446E+000                  4.0428457335618821E+000                 -7.6131374959089415E+000                  4.3768077472555209E+000                  7.6525021100663748E-001                  2.3445570710440361E-001                  2.9408188895896359E-004 
                                      93                  7.3105249480776169E-001                  1.6639070064742298E+000                  4.0448042821969059E+000                 -7.6045325058357180E+000                  4.3894292875729990E+000                  7.6525021100663748E-001                  2.3445570710440350E-001                  2.9408188895896359E-004 
                                      94                  7.3104755893811357E-001                  1.6634937139227552E+000                  4.0467605732040610E+000                 -7.5957905333787368E+000                  4.4021619032134103E+000                  7.6525021100663770E-001                  2.3445570710440336E-001                  2.9408188895896359E-004 
                                      95                  7.3104245236727639E-001                  1.6630734407890730E+000                  4.0487149267941867E+000                 -7.5869215458399761E+000                  4.4150040251221512E+000                  7.6525021100663781E-001                  2.3445570710440322E-001                  2.9408188895896359E-004 
                                      96                  7.3103716768306926E-001                  1.6626460513274974E+000                  4.0506679150431752E+000                 -7.5779350282073352E+000                  4.4279559000899482E+000                  7.6525021100663793E-001                  2.3445570710440305E-001                  2.9408188895896359E-004 
                                      97                  7.3103169874665186E-001                  1.6622115271056574E+000                  4.0526195254394262E+000                 -7.5688421278587130E+000                  4.4410139101874444E+000                  7.6525021100663815E-001                  2.3445570710440292E-001                  2.9408188895896359E-004 
                                      98                  7.3102604090496226E-001                  1.6617699738225349E+000                  4.0545700726649905E+000                 -7.5596500453857667E+000                  4.4541764520112768E+000                  7.6525021100663826E-001                  2.3445570710440275E-001                  2.9408188895896359E-004 
                                      99                  7.3102018597532814E-001                  1.6613212311575991E+000                  4.0565198400887281E+000                 -7.5503618021456944E+000                  4.4674418061527739E+000                  7.6525021100663837E-001                  2.3445570710440261E-001                  2.9408188895896359E-004 
                                     100                  7.3101412898739537E-001                  1.6608654031581360E+000                  4.0584691541016005E+000                 -7.5409767889601325E+000                  4.4808083735279443E+000                  7.6525021100663859E-001                  2.3445570710440244E-001                  2.9408188895896359E-004 
                                     101                  7.3100786119383887E-001                  1.6604023271181994E+000                  4.0604183064510941E+000                 -7.5314935226290434E+000                  4.4942744280181719E+000                  7.6525021100663870E-001                  2.3445570710440228E-001                  2.9408188895896359E-004 
                                     102                  7.3100137729903214E-001                  1.6599321188713831E+000                  4.0623676248805376E+000                 -7.5219096281933329E+000                  4.5078383630563525E+000                  7.6525021100663881E-001                  2.3445570710440211E-001                  2.9408188895907461E-004 
