                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6050                                     1543                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5751990384666517E+010                  1.1911171759321651E+003                  4.6924129937850803E+003                  1.3410249329260696E+003                  5.5486177296843977E+001                  2.3369483376734365E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967518607769845E-001                  2.3861072669002582E-006                  2.1178970264640294E-004                  3.3628524209250068E-006                  3.6385784104273621E-005                  7.2706600752530504E-001                 -4.0919980497387629E-009                  1.9790454494182294E-001                  1.8902017157206238E-005                  5.2892551105027652E-001                  2.5268920009686822E-006                  1.1143434710058781E-004                  3.5448417058306717E-005                  2.2942189466328018E-005                  4.6816929770238702E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2704825217325664E-001                  5.5283486090261981E+001                  7.2703767269223885E-001                  5.5145620091430018E+001                  4.8531516149126003E+006                  1.6676525134109119E+002                  5.4217187889182074E+006                  1.3285223004399475E+003                  1.3285025094741611E+003                  1.9786860485974247E-002                  9.1035803893521717E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9710367510583181E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      31                  7.2705787401674971E-001                  1.7434831928270240E+000                  3.7144983100201605E+000                 -7.8561093370483865E+000                  3.6910162065577796E+000                  7.6525096111283697E-001                  2.3445492057620115E-001                  2.9411831096193275E-004 
                                      32                  7.2705726544775295E-001                  1.7434307711595751E+000                  3.7186463269594272E+000                 -7.8574545518796608E+000                  3.6938335741979489E+000                  7.6525096111283686E-001                  2.3445492057620113E-001                  2.9411831096204377E-004 
                                      33                  7.2705695037213203E-001                  1.7434035390989495E+000                  3.7233339046544529E+000                 -7.8591524584580670E+000                  3.6968386035435010E+000                  7.6525096111283686E-001                  2.3445492057620115E-001                  2.9411831096193275E-004 
                                      34                  7.2705627390221972E-001                  1.7433448251875916E+000                  3.7288993284476168E+000                 -7.8616084231464605E+000                  3.6999686492044992E+000                  7.6525096111283686E-001                  2.3445492057620115E-001                  2.9411831096193275E-004 
                                      35                  7.2705591081639975E-001                  1.7433131226951690E+000                  3.7330301732544249E+000                 -7.8635852147964256E+000                  3.7021424379797159E+000                  7.6525096111283686E-001                  2.3445492057620115E-001                  2.9411831096193275E-004 
                                      36                  7.2705554773057979E-001                  1.7432812685808787E+000                  3.7388150642648315E+000                 -7.8665482056139888E+000                  3.7049953975082346E+000                  7.6525096111283697E-001                  2.3445492057620113E-001                  2.9411831096193275E-004 
                                      37                  7.2705495251073571E-001                  1.7432286761425180E+000                  3.7466468540592506E+000                 -7.8709005051539416E+000                  3.7085152313541303E+000                  7.6525096111283697E-001                  2.3445492057620115E-001                  2.9411831096193275E-004 
                                      38                  7.2705435729089163E-001                  1.7431755345937905E+000                  3.7528387071446740E+000                 -7.8745183761058879E+000                  3.7111303152243726E+000                  7.6525096111283697E-001                  2.3445492057620113E-001                  2.9411831096193275E-004 
                                      39                  7.2705406223287805E-001                  1.7431489639754878E+000                  3.7569933931697617E+000                 -7.8769815286733920E+000                  3.7128554928060602E+000                  7.6525096111283686E-001                  2.3445492057620115E-001                  2.9411831096193275E-004 
                                      40                  7.2705376717486447E-001                  1.7431222373111652E+000                  3.7632581411006982E+000                 -7.8807227168956171E+000                  3.7154311084122860E+000                  7.6525096111283686E-001                  2.3445492057620113E-001                  2.9411831096204377E-004 
                                      41                  7.2705317705883732E-001                  1.7430683065031234E+000                  3.7732188607449255E+000                 -7.8866964627488851E+000                  3.7195161354361388E+000                  7.6525096111283686E-001                  2.3445492057620113E-001                  2.9411831096204377E-004 
                                      42                  7.2705235314536398E-001                  1.7429919316612612E+000                  3.7811025217507175E+000                 -7.8913689273601815E+000                  3.7228370172256819E+000                  7.6525096111283686E-001                  2.3445492057620110E-001                  2.9411831096204377E-004 
                                      43                  7.2705201850996948E-001                  1.7429605645390842E+000                  3.7855348374918067E+000                 -7.8939623563153329E+000                  3.7247444653802302E+000                  7.6525096111283686E-001                  2.3445492057620113E-001                  2.9411831096204377E-004 
                                      44                  7.2705168387457497E-001                  1.7429290026857069E+000                  3.7919924383863108E+000                 -7.8976839788150608E+000                  3.7275908442534327E+000                  7.6525096111283686E-001                  2.3445492057620110E-001                  2.9411831096204377E-004 
                                      45                  7.2705101460378585E-001                  1.7428653147770397E+000                  3.8019214793506064E+000                 -7.9032286960089326E+000                  3.7321976552979330E+000                  7.6525096111283697E-001                  2.3445492057620113E-001                  2.9411831096193275E-004 
                                      46                  7.2705004602382706E-001                  1.7427719095997085E+000                  3.8116720398292983E+000                 -7.9083578260504064E+000                  3.7370944215255077E+000                  7.6525096111283697E-001                  2.3445492057620110E-001                  2.9411831096193275E-004 
                                      47                  7.2704925602307169E-001                  1.7426947752328599E+000                  3.8197732371725284E+000                 -7.9123930355776535E+000                  3.7414504101367529E+000                  7.6525096111283697E-001                  2.3445492057620113E-001                  2.9411831096193275E-004 
                                      48                  7.2704846602231610E-001                  1.7426168791401091E+000                  3.8289376133632831E+000                 -7.9166934686984280E+000                  3.7467317089830483E+000                  7.6525096111283686E-001                  2.3445492057620110E-001                  2.9411831096204377E-004 
                                      49                  7.2704732040398223E-001                  1.7425027184369664E+000                  3.8377890214841464E+000                 -7.9204285915756172E+000                  3.7523453074295743E+000                  7.6525096111283686E-001                  2.3445492057620113E-001                  2.9411831096204377E-004 
                                      50                  7.2704638482942252E-001                  1.7424086156240608E+000                  3.8450762237399054E+000                 -7.9232263689752536E+000                  3.7573354393866434E+000                  7.6525096111283697E-001                  2.3445492057620107E-001                  2.9411831096193275E-004 
                                      51                  7.2704544925486270E-001                  1.7423138428274598E+000                  3.8532697165461536E+000                 -7.9260595413515320E+000                  3.7633821658769939E+000                  7.6525096111283697E-001                  2.3445492057620107E-001                  2.9411831096193275E-004 
                                      52                  7.2704409048977547E-001                  1.7421751886446242E+000                  3.8611320465896970E+000                 -7.9282985412854439E+000                  3.7698050669153864E+000                  7.6525096111283686E-001                  2.3445492057620110E-001                  2.9411831096204377E-004 
                                      53                  7.2704298009007728E-001                  1.7420611936163994E+000                  3.8675861839440482E+000                 -7.9298170949921385E+000                  3.7755078101670887E+000                  7.6525096111283697E-001                  2.3445492057620107E-001                  2.9411831096193275E-004 
                                      54                  7.2704186969037921E-001                  1.7419467089867549E+000                  3.8748345456884996E+000                 -7.9311771490630818E+000                  3.7824066347587726E+000                  7.6525096111283697E-001                  2.3445492057620107E-001                  2.9411831096193275E-004 
                                      55                  7.2704025710307074E-001                  1.7417797640424364E+000                  3.8848750840638644E+000                 -7.9323596854263831E+000                  3.7929742314403452E+000                  7.6525096111283697E-001                  2.3445492057620104E-001                  2.9411831096193275E-004 
                                      56                  7.2703762037232944E-001                  1.7415056319204061E+000                  3.8939625161631226E+000                 -7.9322666179282848E+000                  3.8040448420283592E+000                  7.6525096111283697E-001                  2.3445492057620101E-001                  2.9411831096204377E-004 
                                      57                  7.2703570470975221E-001                  1.7413061835490162E+000                  3.9029223683556449E+000                 -7.9315062837085577E+000                  3.8160203668752737E+000                  7.6525096111283708E-001                  2.3445492057620099E-001                  2.9411831096193275E-004 
                                      58                  7.2703257269972865E-001                  1.7409800747128543E+000                  3.9110821974405177E+000                 -7.9295878782485492E+000                  3.8285302723671020E+000                  7.6525096111283708E-001                  2.3445492057620096E-001                  2.9411831096193275E-004 
                                      59                  7.2703029726542479E-001                  1.7407437391763749E+000                  3.9191720229083624E+000                 -7.9270062279666478E+000                  3.8420238830416036E+000                  7.6525096111283708E-001                  2.3445492057620093E-001                  2.9411831096193275E-004 
                                      60                  7.2702657580489383E-001                  1.7403586790858603E+000                  3.9265918307824590E+000                 -7.9233329381944229E+000                  3.8560795297517507E+000                  7.6525096111283719E-001                  2.3445492057620090E-001                  2.9411831096193275E-004 
                                      61                  7.2702387205749286E-001                  1.7400806420669321E+000                  3.9324155614457936E+000                 -7.9198332692919031E+000                  3.8680006274270409E+000                  7.6525096111283719E-001                  2.3445492057620088E-001                  2.9411831096193275E-004 
                                      62                  7.2702097532657739E-001                  1.7397845640539182E+000                  3.9365780706911022E+000                 -7.9167993715675609E+000                  3.8772121222182538E+000                  7.6525096111283730E-001                  2.3445492057620082E-001                  2.9411831096193275E-004 
                                      63                  7.2701945007309887E-001                  1.7396295100867523E+000                  3.9408061767379623E+000                 -7.9135597918596305E+000                  3.8868818693212690E+000                  7.6525096111283719E-001                  2.3445492057620079E-001                  2.9411831096204377E-004 
                                      64                  7.2701623809782057E-001                  1.7393048768864880E+000                  3.9461944549311849E+000                 -7.9087049505354852E+000                  3.9001493193713905E+000                  7.6525096111283730E-001                  2.3445492057620074E-001                  2.9411831096193275E-004 
                                      65                  7.2701279616797898E-001                  1.7389600730770558E+000                  3.9514348732744136E+000                 -7.9032962475208866E+000                  3.9139721423350169E+000                  7.6525096111283741E-001                  2.3445492057620068E-001                  2.9411831096193275E-004 
                                      66                  7.2700910865961388E-001                  1.7385943434525177E+000                  3.9565404768971781E+000                 -7.8973313391550066E+000                  3.9283561941403975E+000                  7.6525096111283741E-001                  2.3445492057620060E-001                  2.9411831096193275E-004 
                                      67                  7.2700515809080013E-001                  1.7382068613460135E+000                  3.9615235102276571E+000                 -7.8908154723466852E+000                  3.9433076929164703E+000                  7.6525096111283741E-001                  2.3445492057620054E-001                  2.9411831096204377E-004 
                                      68                  7.2700092572016928E-001                  1.7377967930851730E+000                  3.9663948208376092E+000                 -7.8837517377123572E+000                  3.9588318558250162E+000                  7.6525096111283764E-001                  2.3445492057620046E-001                  2.9411831096193275E-004 
                                      69                  7.2699639142280270E-001                  1.7373632981219043E+000                  3.9711642299158103E+000                 -7.8761335388150329E+000                  3.9749325850879482E+000                  7.6525096111283764E-001                  2.3445492057620038E-001                  2.9411831096193275E-004 
                                      70                  7.2699153379032633E-001                  1.7369055597260734E+000                  3.9758409109487460E+000                 -7.8679512054419352E+000                  3.9916123879732619E+000                  7.6525096111283764E-001                  2.3445492057620029E-001                  2.9411831096204377E-004 
                                      71                  7.2698632988780942E-001                  1.7364227786172457E+000                  3.9804334772465690E+000                 -7.8591957477242342E+000                  4.0088725115923056E+000                  7.6525096111283786E-001                  2.3445492057620018E-001                  2.9411831096193275E-004 
                                      72                  7.2698075522230077E-001                  1.7359141842890065E+000                  3.9837663536706853E+000                 -7.8522328420086396E+000                  4.0220905598613168E+000                  7.6525096111283786E-001                  2.3445492057620010E-001                  2.9411831096204377E-004 
                                      73                  7.2697782084481077E-001                  1.7356500254979996E+000                  3.9860058944390886E+000                 -7.8474189299978949E+000                  4.0311542509085312E+000                  7.6525096111283797E-001                  2.3445492057620007E-001                  2.9411831096193275E-004 
                                      74                  7.2697478355526191E-001                  1.7353791161639911E+000                  3.9893939209083862E+000                 -7.8399429654525239E+000                  4.0451310685884705E+000                  7.6525096111283808E-001                  2.3445492057619996E-001                  2.9411831096193275E-004 
                                      75                  7.2696838788284091E-001                  1.7348167778406307E+000                  3.9926299697260839E+000                 -7.8321234729210039E+000                  4.0592091209520378E+000                  7.6525096111283808E-001                  2.3445492057619985E-001                  2.9411831096204377E-004 
                                      76                  7.2696502097685911E-001                  1.7345251667141075E+000                  3.9948070993267604E+000                 -7.8267384085897742E+000                  4.0688479878807735E+000                  7.6525096111283819E-001                  2.3445492057619979E-001                  2.9411831096204377E-004 
                                      77                  7.2696153723144163E-001                  1.7342265460949731E+000                  3.9981049907277515E+000                 -7.8184083151185826E+000                  4.0836909184519135E+000                  7.6525096111283830E-001                  2.3445492057619965E-001                  2.9411831096204377E-004 
                                      78                  7.2695419950683449E-001                  1.7336075600585783E+000                  4.0012619544527599E+000                 -7.8097614700864959E+000                  4.0986189571976803E+000                  7.6525096111283841E-001                  2.3445492057619954E-001                  2.9411831096204377E-004 
                                      79                  7.2695033812104837E-001                  1.7332872098294339E+000                  4.0033880401984687E+000                 -7.8038315024521925E+000                  4.1088247600326637E+000                  7.6525096111283852E-001                  2.3445492057619946E-001                  2.9411831096204377E-004 
                                      80                  7.2694634164504413E-001                  1.7329594156029600E+000                  4.0066120269492389E+000                 -7.7946917775618223E+000                  4.1245189444453789E+000                  7.6525096111283863E-001                  2.3445492057619935E-001                  2.9411831096204377E-004 
                                      81                  7.2693792586273043E-001                  1.7322811690184357E+000                  4.0097042781285506E+000                 -7.7852570887626813E+000                  4.1402804510787856E+000                  7.6525096111283886E-001                  2.3445492057619918E-001                  2.9411831096193275E-004 
                                      82                  7.2693349677031371E-001                  1.7319306459367199E+000                  4.0117890007343080E+000                 -7.7787989136928628E+000                  4.1510422105756195E+000                  7.6525096111283886E-001                  2.3445492057619910E-001                  2.9411831096204377E-004 
                                      83                  7.2692891295571360E-001                  1.7315723565353294E+000                  4.0149530351206995E+000                 -7.7688564446107193E+000                  4.1675666064978314E+000                  7.6525096111283897E-001                  2.3445492057619896E-001                  2.9411831096204377E-004 
                                      84                  7.2691926250866457E-001                  1.7308323100118697E+000                  4.0179935235569202E+000                 -7.7586123544938532E+000                  4.1841375168445856E+000                  7.6525096111283908E-001                  2.3445492057619874E-001                  2.9411831096215479E-004 
                                      85                  7.2691418477512781E-001                  1.7304505235680492E+000                  4.0200451883538291E+000                 -7.7515945795628882E+000                  4.1954357223395311E+000                  7.6525096111283919E-001                  2.3445492057619863E-001                  2.9411831096215479E-004 
                                      86                  7.2690892993404477E-001                  1.7300607164244541E+000                  4.0231624937752812E+000                 -7.7407762755902771E+000                  4.2127624211515773E+000                  7.6525096111283941E-001                  2.3445492057619849E-001                  2.9411831096215479E-004 
                                      87                  7.2689786598993222E-001                  1.7292568721423955E+000                  4.0261643901546273E+000                 -7.7296425369252342E+000                  4.2301171514040563E+000                  7.6525096111283963E-001                  2.3445492057619829E-001                  2.9411831096204377E-004 
                                      88                  7.2689204412365327E-001                  1.7288428556496924E+000                  4.0281917997973746E+000                 -7.7220303592144273E+000                  4.2419339680757355E+000                  7.6525096111283974E-001                  2.3445492057619816E-001                  2.9411831096215479E-004 
                                      89                  7.2688602134011848E-001                  1.7284207757881453E+000                  4.0312745518473054E+000                 -7.7103449309101082E+000                  4.2600301621640835E+000                  7.6525096111283997E-001                  2.3445492057619793E-001                  2.9411831096215479E-004 
                                      90                  7.2687334166177564E-001                  1.7275519031601927E+000                  4.0342482996945890E+000                 -7.6984037609616776E+000                  4.2781336742069342E+000                  7.6525096111284019E-001                  2.3445492057619774E-001                  2.9411831096204377E-004 
                                      91                  7.2686667021006834E-001                  1.7271051156482500E+000                  4.0362582340554329E+000                 -7.6902792693400297E+000                  4.2904452920919436E+000                  7.6525096111284030E-001                  2.3445492057619760E-001                  2.9411831096215479E-004 
                                      92                  7.2685976896569371E-001                  1.7266500895488694E+000                  4.0382647713719155E+000                 -7.6820377271953859E+000                  4.3028769307855965E+000                  7.6525096111284041E-001                  2.3445492057619741E-001                  2.9411831096215479E-004 
                                      93                  7.2685262800508410E-001                  1.7261866408124751E+000                  4.0402682653310196E+000                 -7.6736808793440296E+000                  4.3154269873712492E+000                  7.6525096111284063E-001                  2.3445492057619727E-001                  2.9411831096215479E-004 
                                      94                  7.2684524135423589E-001                  1.7257148617931710E+000                  4.0422691162233511E+000                 -7.6652099775990532E+000                  4.3280939743364391E+000                  7.6525096111284074E-001                  2.3445492057619710E-001                  2.9411831096215479E-004 
                                      95                  7.2683759838655060E-001                  1.7252345643427069E+000                  4.0442676822795800E+000                 -7.6566249305341012E+000                  4.3408762428985082E+000                  7.6525096111284086E-001                  2.3445492057619693E-001                  2.9411831096215479E-004 
                                      96                  7.2682969276972520E-001                  1.7247458529334911E+000                  4.0462640494803770E+000                 -7.6479258617446693E+000                  4.3537702737782418E+000                  7.6525096111284097E-001                  2.3445492057619677E-001                  2.9411831096226582E-004 
                                      97                  7.2682151565067954E-001                  1.7242486922577072E+000                  4.0482589067189281E+000                 -7.6391089006157991E+000                  4.3667764673495872E+000                  7.6525096111284119E-001                  2.3445492057619660E-001                  2.9411831096215479E-004 
                                      98                  7.2681305526962336E-001                  1.7237428980668450E+000                  4.0502525844099200E+000                 -7.6301699704222417E+000                  4.3798931191111246E+000                  7.6525096111284141E-001                  2.3445492057619641E-001                  2.9411831096215479E-004 
                                      99                  7.2680430471726831E-001                  1.7232286051138137E+000                  4.0522454382198783E+000                 -7.6211033924965834E+000                  4.3931186627788490E+000                  7.6525096111284152E-001                  2.3445492057619624E-001                  2.9411831096226582E-004 
                                     100                  7.2679525140023704E-001                  1.7227056407026524E+000                  4.0542377571683934E+000                 -7.6119033335868007E+000                  4.4064513597668116E+000                  7.6525096111284174E-001                  2.3445492057619602E-001                  2.9411831096226582E-004 
                                     101                  7.2678588801699162E-001                  1.7221741706585290E+000                  4.0562295321855082E+000                 -7.6025692182750761E+000                  4.4198874535296602E+000                  7.6525096111284208E-001                  2.3445492057619580E-001                  2.9411831096215479E-004 
                                     102                  7.2677620419712752E-001                  1.7216342055180371E+000                  4.0582213803484644E+000                 -7.5931031188614622E+000                  4.4334274696732070E+000                  7.6525096111284219E-001                  2.3445492057619560E-001                  2.9411831096215479E-004 
