                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3650                                     1460                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5746382698894297E+010                  4.6306282131409480E+003                  4.9234082558521932E+003                  5.6161047878393924E+002                  3.2617054444504852E+001                  2.1356806476082312E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967670538490894E-001                  8.6718561058267834E-007                  2.1178970389770625E-004                  3.3624674032893660E-006                  3.6385782317789934E-005                  7.3848094885887150E-001                 -9.9139087335512664E-010                  2.5476668523395168E-001                  3.3647856412161197E-005                  4.8346020679033380E-001                  2.0447953210504456E-006                  1.0437696088216849E-004                  4.5344560092754922E-005                  2.3282320582123590E-005                  4.0512516201245052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3847793112845106E-001                  3.2546801639997440E+001                  7.3847569723122186E-001                  3.2489275658501150E+001                  2.1703562749687103E+006                  6.9884069978603065E+002                  1.3149344194180842E+007                  5.5740333572237478E+002                  5.5740332673814294E+002                  8.9771746895726038E-006                  3.8161086070144542E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9692670691716896E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      53                  7.3847579614599757E-001                  1.5117740251334810E+000                  3.9074387925409897E+000                 -7.7628553778656890E+000                  3.9880980200497875E+000                  7.6524710749136748E-001                  2.3445895376771694E-001                  2.9393874091554473E-004 
                                      54                  7.3847520162568969E-001                  1.5115691591381895E+000                  3.9157188351772318E+000                 -7.7599530204630112E+000                  4.0015248431014827E+000                  7.6524710749136760E-001                  2.3445895376771694E-001                  2.9393874091543370E-004 
                                      55                  7.3847476854627692E-001                  1.5114207371260819E+000                  3.9221919837843000E+000                 -7.7570152746875562E+000                  4.0129439482335689E+000                  7.6524710749136760E-001                  2.3445895376771694E-001                  2.9393874091543370E-004 
                                      56                  7.3847430356119181E-001                  1.5112622870842605E+000                  3.9284298077419360E+000                 -7.7534734350971677E+000                  4.0248960431529763E+000                  7.6524710749136760E-001                  2.3445895376771692E-001                  2.9393874091554473E-004 
                                      57                  7.3847380433377385E-001                  1.5110933593377314E+000                  3.9360790079464336E+000                 -7.7482917021509623E+000                  4.0407409332186255E+000                  7.6524710749136760E-001                  2.3445895376771686E-001                  2.9393874091554473E-004 
                                      58                  7.3847298575539955E-001                  1.5108192362408062E+000                  3.9431265230560699E+000                 -7.7420208360683516E+000                  4.0571726474752987E+000                  7.6524710749136771E-001                  2.3445895376771686E-001                  2.9393874091543370E-004 
                                      59                  7.3847238955295169E-001                  1.5106221233003281E+000                  3.9486808461412162E+000                 -7.7363856560647912E+000                  4.0710636351528011E+000                  7.6524710749136771E-001                  2.3445895376771683E-001                  2.9393874091543370E-004 
                                      60                  7.3847174950833117E-001                  1.5104129501783130E+000                  3.9540761176180981E+000                 -7.7301627329130138E+000                  4.0855247477294254E+000                  7.6524710749136771E-001                  2.3445895376771678E-001                  2.9393874091554473E-004 
                                      61                  7.3847106241783655E-001                  1.5101912669057329E+000                  3.9593254636590465E+000                 -7.7233530851863312E+000                  4.1005608345440185E+000                  7.6524710749136771E-001                  2.3445895376771678E-001                  2.9393874091554473E-004 
                                      62                  7.3847032484529695E-001                  1.5099566287955430E+000                  3.9630992673260659E+000                 -7.7178328698091239E+000                  4.1121160656034226E+000                  7.6524710749136771E-001                  2.3445895376771675E-001                  2.9393874091554473E-004 
                                      63                  7.3846993598675503E-001                  1.5098343360566535E+000                  3.9669499505912160E+000                 -7.7120245486444965E+000                  4.1242001828423920E+000                  7.6524710749136782E-001                  2.3445895376771672E-001                  2.9393874091543370E-004 
                                      64                  7.3846911571569751E-001                  1.5095794630743085E+000                  3.9704921550166810E+000                 -7.7060058277074663E+000                  4.1360763355706052E+000                  7.6524710749136782E-001                  2.3445895376771669E-001                  2.9393874091554473E-004 
                                      65                  7.3846871729367791E-001                  1.5094572108540534E+000                  3.9738207817018183E+000                 -7.7002187673616858E+000                  4.1474623848275645E+000                  7.6524710749136782E-001                  2.3445895376771664E-001                  2.9393874091554473E-004 
                                      66                  7.3846791695399183E-001                  1.5092145788958786E+000                  3.9780157181030833E+000                 -7.6922710215891570E+000                  4.1625787808302235E+000                  7.6524710749136793E-001                  2.3445895376771661E-001                  2.9393874091543370E-004 
                                      67                  7.3846708010507123E-001                  1.5089650555443379E+000                  3.9810388268231778E+000                 -7.6860668897858062E+000                  4.1740272372378078E+000                  7.6524710749136793E-001                  2.3445895376771658E-001                  2.9393874091554473E-004 
                                      68                  7.3846664147630714E-001                  1.5088359558883395E+000                  3.9841299210555490E+000                 -7.6796189999465785E+000                  4.1859208960923873E+000                  7.6524710749136793E-001                  2.3445895376771655E-001                  2.9393874091554473E-004 
                                      69                  7.3846572054838089E-001                  1.5085685318344200E+000                  3.9881399649339624E+000                 -7.6706115188808495E+000                  4.2020932301459242E+000                  7.6524710749136804E-001                  2.3445895376771650E-001                  2.9393874091543370E-004 
                                      70                  7.3846473676171021E-001                  1.5082881887011195E+000                  3.9910676806047354E+000                 -7.6635470559458589E+000                  4.2144562072885563E+000                  7.6524710749136804E-001                  2.3445895376771647E-001                  2.9393874091554473E-004 
                                      71                  7.3846421976951349E-001                  1.5081430287482624E+000                  3.9940732724573791E+000                 -7.6562024621272018E+000                  4.2273149233840730E+000                  7.6524710749136815E-001                  2.3445895376771642E-001                  2.9393874091543370E-004 
                                      72                  7.3846313195416458E-001                  1.5078422533837290E+000                  3.9979831787140854E+000                 -7.6459876029636336E+000                  4.2447834619084457E+000                  7.6524710749136815E-001                  2.3445895376771636E-001                  2.9393874091554473E-004 
                                      73                  7.3846196834961497E-001                  1.5075273327131482E+000                  4.0008440963194358E+000                 -7.6380099701607325E+000                  4.2581187963259284E+000                  7.6524710749136815E-001                  2.3445895376771630E-001                  2.9393874091554473E-004 
                                      74                  7.3846135639739452E-001                  1.5073644584761634E+000                  4.0037861434569804E+000                 -7.6297242460985482E+000                  4.2719735227722895E+000                  7.6524710749136826E-001                  2.3445895376771628E-001                  2.9393874091543370E-004 
                                      75                  7.3846006782344142E-001                  1.5070273976111699E+000                  4.0076218185341475E+000                 -7.6182365276553625E+000                  4.2907678477386568E+000                  7.6524710749136837E-001                  2.3445895376771617E-001                  2.9393874091543370E-004 
                                      76                  7.3845868772573287E-001                  1.5066749818650318E+000                  4.0104340475804738E+000                 -7.6092915220924979E+000                  4.3050926888372185E+000                  7.6524710749136826E-001                  2.3445895376771614E-001                  2.9393874091554473E-004 
                                      77                  7.3845796164697630E-001                  1.5064930177107168E+000                  4.0123330527555172E+000                 -7.6031512906634680E+000                  4.3148842401992606E+000                  7.6524710749136837E-001                  2.3445895376771606E-001                  2.9393874091554473E-004 
                                      78                  7.3845721005821541E-001                  1.5063070686336748E+000                  4.0142272558637231E+000                 -7.5968776567458631E+000                  4.3248093154981717E+000                  7.6524710749136837E-001                  2.3445895376771606E-001                  2.9393874091554473E-004 
                                      79                  7.3845643205977074E-001                  1.5061170996406428E+000                  4.0171072585728353E+000                 -7.5872035835254188E+000                  4.3400637433467422E+000                  7.6524710749136848E-001                  2.3445895376771597E-001                  2.9393874091554473E-004 
                                      80                  7.3845479415483040E-001                  1.5057251851374325E+000                  4.0198824640733379E+000                 -7.5772849522329642E+000                  4.3553605129148112E+000                  7.6524710749136859E-001                  2.3445895376771589E-001                  2.9393874091554473E-004 
                                      81                  7.3845393175821128E-001                  1.5055230777506829E+000                  4.0217579179956298E+000                 -7.5705003062396212E+000                  4.3658011951809836E+000                  7.6524710749136859E-001                  2.3445895376771583E-001                  2.9393874091554473E-004 
                                      82                  7.3845303958620434E-001                  1.5053169428872473E+000                  4.0236291069116863E+000                 -7.5635958657367386E+000                  4.3763676710551342E+000                  7.6524710749136871E-001                  2.3445895376771581E-001                  2.9393874091554473E-004 
                                      83                  7.3845211602739835E-001                  1.5051066194569533E+000                  4.0264769859316933E+000                 -7.5529932166630349E+000                  4.3925890049692189E+000                  7.6524710749136871E-001                  2.3445895376771567E-001                  2.9393874091565575E-004 
                                      84                  7.3845017028890547E-001                  1.5046732379675647E+000                  4.0292237288751949E+000                 -7.5421941120872535E+000                  4.4088266296089182E+000                  7.6524710749136882E-001                  2.3445895376771561E-001                  2.9393874091554473E-004 
                                      85                  7.3844914635439241E-001                  1.5044502694180910E+000                  4.0310807685738306E+000                 -7.5348362088051530E+000                  4.4198914794568829E+000                  7.6524710749136882E-001                  2.3445895376771558E-001                  2.9393874091554473E-004 
                                      86                  7.3844808638314985E-001                  1.5042229780228373E+000                  4.0329350028588768E+000                 -7.5273639821568361E+000                  4.4310794016427968E+000                  7.6524710749136893E-001                  2.3445895376771550E-001                  2.9393874091554473E-004 
                                      87                  7.3844698910630302E-001                  1.5039913338913991E+000                  4.0357579619536086E+000                 -7.5159022784537681E+000                  4.4482247968648769E+000                  7.6524710749136904E-001                  2.3445895376771542E-001                  2.9393874091554473E-004 
                                      88                  7.3844467794766477E-001                  1.5035149742105698E+000                  4.0384834722068605E+000                 -7.5042226239661396E+000                  4.4653588488060585E+000                  7.6524710749136915E-001                  2.3445895376771531E-001                  2.9393874091554473E-004 
                                      89                  7.3844346131192817E-001                  1.5032702550828296E+000                  4.0403275521655546E+000                 -7.4962405171807438E+000                  4.4770194332288078E+000                  7.6524710749136926E-001                  2.3445895376771525E-001                  2.9393874091554473E-004 
                                      90                  7.3844220185132370E-001                  1.5030211109750087E+000                  4.0421698786501405E+000                 -7.4881177467503308E+000                  4.4887960626623631E+000                  7.6524710749136926E-001                  2.3445895376771517E-001                  2.9393874091554473E-004 
                                      91                  7.3844089806017787E-001                  1.5027675365987012E+000                  4.0449763667469005E+000                 -7.4756452314058688E+000                  4.5068171194554578E+000                  7.6524710749136937E-001                  2.3445895376771506E-001                  2.9393874091554473E-004 
                                      92                  7.3843815186392414E-001                  1.5022471607398402E+000                  4.0476890028494017E+000                 -7.4629748269615357E+000                  4.5247980782190753E+000                  7.6524710749136948E-001                  2.3445895376771492E-001                  2.9393874091554473E-004 
                                      93                  7.3843670619561164E-001                  1.5019803736901214E+000                  4.0495253609128072E+000                 -7.4543591424679221E+000                  4.5370178151098894E+000                  7.6524710749136948E-001                  2.3445895376771483E-001                  2.9393874091565575E-004 
                                      94                  7.3843520965431309E-001                  1.5017091196822614E+000                  4.0513608713702762E+000                 -7.4456387247809825E+000                  4.5493457770367316E+000                  7.6524710749136970E-001                  2.3445895376771478E-001                  2.9393874091554473E-004 
                                      95                  7.3843366045434444E-001                  1.5014333827091741E+000                  4.0531952785653251E+000                 -7.4368197869717871E+000                  4.5617775826419908E+000                  7.6524710749136982E-001                  2.3445895376771467E-001                  2.9393874091554473E-004 
                                      96                  7.3843205745240648E-001                  1.5011532676807271E+000                  4.0550287834636993E+000                 -7.4279047223007257E+000                  4.5743117109968949E+000                  7.6524710749136982E-001                  2.3445895376771458E-001                  2.9393874091554473E-004 
                                      97                  7.3843039805103217E-001                  1.5008686342787594E+000                  4.0568619471401464E+000                 -7.4188939911960610E+000                  4.5869492244637655E+000                  7.6524710749136993E-001                  2.3445895376771447E-001                  2.9393874091554473E-004 
                                      98                  7.3842868027670483E-001                  1.5005794661031611E+000                  4.0586949383978750E+000                 -7.4097897740557261E+000                  4.5996884344868425E+000                  7.6524710749137004E-001                  2.3445895376771439E-001                  2.9393874091554473E-004 
                                      99                  7.3842690208286821E-001                  1.5002857460483379E+000                  4.0605279322021426E+000                 -7.4005932431117740E+000                  4.6125276489798930E+000                  7.6524710749137015E-001                  2.3445895376771431E-001                  2.9393874091554473E-004 
                                     100                  7.3842506135615205E-001                  1.4999874583836201E+000                  4.0623607272898150E+000                 -7.3913046916898750E+000                  4.6254625364656308E+000                  7.6524710749137015E-001                  2.3445895376771420E-001                  2.9393874091565575E-004 
                                     101                  7.3842315668059644E-001                  1.4996847112883971E+000                  4.0641935365231392E+000                 -7.3819160145121314E+000                  4.6384915447932986E+000                  7.6524710749137037E-001                  2.3445895376771408E-001                  2.9393874091554473E-004 
                                     102                  7.3842118503732912E-001                  1.4993773750565205E+000                  4.0660268888572002E+000                 -7.3724148348507956E+000                  4.6516156096594106E+000                  7.6524710749137037E-001                  2.3445895376771397E-001                  2.9393874091565575E-004 
