                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4850                                     1496                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5750099619937569E+010                  2.0656416005591395E+003                  4.7881247775945385E+003                  9.3992156679116385E+002                  4.4614263173989023E+001                  2.2443536425526887E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967652821844266E-001                  1.0442951381611809E-006                  2.1178970366127244E-004                  3.3625242405953272E-006                  3.6385782655414454E-005                  7.3286535580302059E-001                 -2.2874760581494645E-009                  2.2354659119122575E-001                  2.3946262919329301E-005                  5.0907654971900895E-001                  1.7569669217677403E-006                  1.0845051770191056E-004                  3.9911813371522334E-005                  2.3114992251092756E-005                  4.4040797337535048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3285695863262601E-001                  4.4485997715605748E+001                  7.3285126932415767E-001                  4.4387928303300811E+001                  3.4852349673008141E+006                  3.0065095219792778E+002                  7.7970905413414352E+006                  9.3194581522137389E+002                  9.3194526368739639E+002                  5.5138222025987436E-004                  6.3807531500595324E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9704400606893120E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      23                  7.3286484987893696E-001                  1.6494002370046545E+000                  3.6850623676826761E+000                 -7.7983790249311333E+000                  3.7192952790451992E+000                  7.6524978661706655E-001                  2.3445615179365692E-001                  2.9406158927658410E-004 
                                      24                  7.3286454303662962E-001                  1.6493559146673733E+000                  3.6880382039792234E+000                 -7.7963414971954661E+000                  3.7242758629800918E+000                  7.6524978661706655E-001                  2.3445615179365692E-001                  2.9406158927658410E-004 
                                      25                  7.3286412117783473E-001                  1.6492952418048015E+000                  3.6928039718430985E+000                 -7.7938701749228576E+000                  3.7314841607923888E+000                  7.6524978661706655E-001                  2.3445615179365686E-001                  2.9406158927658410E-004 
                                      26                  7.3286347408885166E-001                  1.6492026548186896E+000                  3.6990839099689281E+000                 -7.7921069934576623E+000                  3.7395281712692263E+000                  7.6524978661706655E-001                  2.3445615179365684E-001                  2.9406158927658410E-004 
                                      27                  7.3286290819736688E-001                  1.6491219655396654E+000                  3.7041801038133242E+000                 -7.7916318490140188E+000                  3.7451154568479068E+000                  7.6524978661706666E-001                  2.3445615179365684E-001                  2.9406158927647308E-004 
                                      28                  7.3286261888024451E-001                  1.6490807401713319E+000                  3.7088412412257994E+000                 -7.7916159100409548E+000                  3.7498081083290935E+000                  7.6524978661706655E-001                  2.3445615179365684E-001                  2.9406158927658410E-004 
                                      29                  7.3286218165013850E-001                  1.6490184183917924E+000                  3.7162388614699173E+000                 -7.7925557027117307E+000                  3.7562853426012350E+000                  7.6524978661706666E-001                  2.3445615179365678E-001                  2.9406158927658410E-004 
                                      30                  7.3286160363028219E-001                  1.6489358089414945E+000                  3.7244479609233050E+000                 -7.7949008441166185E+000                  3.7621721167098436E+000                  7.6524978661706666E-001                  2.3445615179365678E-001                  2.9406158927658410E-004 
                                      31                  7.3286124643407780E-001                  1.6488844590069816E+000                  3.7294624814551249E+000                 -7.7967708733335712E+000                  3.7653365586777707E+000                  7.6524978661706666E-001                  2.3445615179365678E-001                  2.9406158927658410E-004 
                                      32                  7.3286109588046355E-001                  1.6488627167855787E+000                  3.7343710642682666E+000                 -7.7987695581892256E+000                  3.7682698829913783E+000                  7.6524978661706655E-001                  2.3445615179365678E-001                  2.9406158927669512E-004 
                                      33                  7.3286077254729964E-001                  1.6488157960666752E+000                  3.7400978343894051E+000                 -7.8014872381451994E+000                  3.7713070853173929E+000                  7.6524978661706655E-001                  2.3445615179365678E-001                  2.9406158927669512E-004 
                                      34                  7.3286060204068970E-001                  1.6487908913821452E+000                  3.7465440161587584E+000                 -7.8047245646161585E+000                  3.7745456310913257E+000                  7.6524978661706666E-001                  2.3445615179365678E-001                  2.9406158927658410E-004 
                                      35                  7.3286024227265867E-001                  1.6487379352191349E+000                  3.7532852391433056E+000                 -7.8084266109442666E+000                  3.7776227228163095E+000                  7.6524978661706666E-001                  2.3445615179365678E-001                  2.9406158927658410E-004 
                                      36                  7.3286009477280178E-001                  1.6487160324070771E+000                  3.7572766976227183E+000                 -7.8106666526719524E+000                  3.7794025765821635E+000                  7.6524978661706666E-001                  2.3445615179365675E-001                  2.9406158927658410E-004 
                                      37                  7.3285994727294490E-001                  1.6486940129908099E+000                  3.7633382927726218E+000                 -7.8141210198765050E+000                  3.7820592912508850E+000                  7.6524978661706666E-001                  2.3445615179365678E-001                  2.9406158927658410E-004 
                                      38                  7.3285965227323135E-001                  1.6486496122932215E+000                  3.7704000712205255E+000                 -7.8182062538435053E+000                  3.7851018468272564E+000                  7.6524978661706666E-001                  2.3445615179365675E-001                  2.9406158927658410E-004 
                                      39                  7.3285943738014692E-001                  1.6486169541520868E+000                  3.7762870266103352E+000                 -7.8216082135390730E+000                  3.7876507136017010E+000                  7.6524978661706666E-001                  2.3445615179365678E-001                  2.9406158927658410E-004 
                                      40                  7.3285922248706226E-001                  1.6485840317289759E+000                  3.7853377736151850E+000                 -7.8267954852099422E+000                  3.7916329438905700E+000                  7.6524978661706666E-001                  2.3445615179365675E-001                  2.9406158927658410E-004 
                                      41                  7.3285876103783953E-001                  1.6485124606969292E+000                  3.7943029675955153E+000                 -7.8317751186372266E+000                  3.7957722933250895E+000                  7.6524978661706666E-001                  2.3445615179365678E-001                  2.9406158927658410E-004 
                                      42                  7.3285851332225538E-001                  1.6484735819730467E+000                  3.8002931196981939E+000                 -7.8350188948922446E+000                  3.7986418842614835E+000                  7.6524978661706666E-001                  2.3445615179365675E-001                  2.9406158927658410E-004 
                                      43                  7.3285826560667122E-001                  1.6484344012120333E+000                  3.8078336154633123E+000                 -7.8389802181544948E+000                  3.8024018527869226E+000                  7.6524978661706666E-001                  2.3445615179365678E-001                  2.9406158927658410E-004 
                                      44                  7.3285785942982096E-001                  1.6483695449250793E+000                  3.8165212805984714E+000                 -7.8433010269413890E+000                  3.8070308515147535E+000                  7.6524978661706666E-001                  2.3445615179365675E-001                  2.9406158927658410E-004 
                                      45                  7.3285745325297080E-001                  1.6483040106535760E+000                  3.8234742217937021E+000                 -7.8465476991544199E+000                  3.8109941089223267E+000                  7.6524978661706655E-001                  2.3445615179365675E-001                  2.9406158927669512E-004 
                                      46                  7.3285715741858271E-001                  1.6482559024542789E+000                  3.8290038560233928E+000                 -7.8490039566846486E+000                  3.8143080210800524E+000                  7.6524978661706666E-001                  2.3445615179365678E-001                  2.9406158927658410E-004 
                                      47                  7.3285686158419483E-001                  1.6482075052675886E+000                  3.8371937740248345E+000                 -7.8524570246048873E+000                  3.8194742001733464E+000                  7.6524978661706666E-001                  2.3445615179365675E-001                  2.9406158927658410E-004 
                                      48                  7.3285622640663306E-001                  1.6481027081200950E+000                  3.8475039814551915E+000                 -7.8562288054980973E+000                  3.8266859665448894E+000                  7.6524978661706666E-001                  2.3445615179365675E-001                  2.9406158927658410E-004 
                                      49                  7.3285554454094570E-001                  1.6479891410357885E+000                  3.8547944618915109E+000                 -7.8584476486890260E+000                  3.8323452312426038E+000                  7.6524978661706666E-001                  2.3445615179365675E-001                  2.9406158927658410E-004 
                                      50                  7.3285517855901838E-001                  1.6479278362417071E+000                  3.8595672321356687E+000                 -7.8597528573815891E+000                  3.8362573535764724E+000                  7.6524978661706666E-001                  2.3445615179365673E-001                  2.9406158927658410E-004 
                                      51                  7.3285481257709117E-001                  1.6478663208382169E+000                  3.8654827508209921E+000                 -7.8611822088669276E+000                  3.8413695770584222E+000                  7.6524978661706677E-001                  2.3445615179365675E-001                  2.9406158927647308E-004 
                                      52                  7.3285421260955275E-001                  1.6477650870566394E+000                  3.8721722355533288E+000                 -7.8624206215564527E+000                  3.8476432738287492E+000                  7.6524978661706666E-001                  2.3445615179365675E-001                  2.9406158927658410E-004 
                                      53                  7.3285361264201432E-001                  1.6476634930438634E+000                  3.8812527746576597E+000                 -7.8636399430609929E+000                  3.8568433165395173E+000                  7.6524978661706666E-001                  2.3445615179365670E-001                  2.9406158927658410E-004 
                                      54                  7.3285242299599118E-001                  1.6474612688369912E+000                  3.8899946957047264E+000                 -7.8637590390496257E+000                  3.8670181921226203E+000                  7.6524978661706677E-001                  2.3445615179365670E-001                  2.9406158927658410E-004 
                                      55                  7.3285159251067844E-001                  1.6473198908292599E+000                  3.8984585630569750E+000                 -7.8633026743583816E+000                  3.8777496244735139E+000                  7.6524978661706677E-001                  2.3445615179365670E-001                  2.9406158927658410E-004 
                                      56                  7.3285024329239579E-001                  1.6470901530603395E+000                  3.9062289163171973E+000                 -7.8618436439943782E+000                  3.8889372708169785E+000                  7.6524978661706666E-001                  2.3445615179365667E-001                  2.9406158927669512E-004 
                                      57                  7.3284926698668396E-001                  1.6469242438586000E+000                  3.9139610727632874E+000                 -7.8597971760793470E+000                  3.9009878740237598E+000                  7.6524978661706677E-001                  2.3445615179365667E-001                  2.9406158927658410E-004 
                                      58                  7.3284767438249454E-001                  1.6466544702168446E+000                  3.9211092419218483E+000                 -7.8567997745516989E+000                  3.9135466641345369E+000                  7.6524978661706677E-001                  2.3445615179365661E-001                  2.9406158927658410E-004 
                                      59                  7.3284651962628378E-001                  1.6464598978708860E+000                  3.9282600046403036E+000                 -7.8531783271797728E+000                  3.9270600287107778E+000                  7.6524978661706677E-001                  2.3445615179365659E-001                  2.9406158927658410E-004 
                                      60                  7.3284463355218454E-001                  1.6461441841272841E+000                  3.9349079363024426E+000                 -7.8486254578468220E+000                  3.9411168732435469E+000                  7.6524978661706688E-001                  2.3445615179365656E-001                  2.9406158927658410E-004 
                                      61                  7.3284326394908261E-001                  1.6459168884617232E+000                  3.9415896063300568E+000                 -7.8434186971575555E+000                  3.9562126751158777E+000                  7.6524978661706688E-001                  2.3445615179365653E-001                  2.9406158927658410E-004 
                                      62                  7.3284102543576624E-001                  1.6455490628598199E+000                  3.9478304058864149E+000                 -7.8372989070529346E+000                  3.9718693917251469E+000                  7.6524978661706688E-001                  2.3445615179365648E-001                  2.9406158927658410E-004 
                                      63                  7.3283939998586300E-001                  1.6452851358991982E+000                  3.9541252022703159E+000                 -7.8304813482270621E+000                  3.9886296278481783E+000                  7.6524978661706688E-001                  2.3445615179365645E-001                  2.9406158927669512E-004 
                                      64                  7.3283674222357886E-001                  1.6448592989986552E+000                  3.9600338102728792E+000                 -7.8227598694243756E+000                  4.0059618538231874E+000                  7.6524978661706711E-001                  2.3445615179365639E-001                  2.9406158927647308E-004 
                                      65                  7.3283481128096617E-001                  1.6445546000707112E+000                  3.9635078634196632E+000                 -7.8177354380184694E+000                  4.0167693022175799E+000                  7.6524978661706700E-001                  2.3445615179365634E-001                  2.9406158927669512E-004 
                                      66                  7.3283379513270619E-001                  1.6443958443272093E+000                  3.9670601495771405E+000                 -7.8124583537091894E+000                  4.0280719825214613E+000                  7.6524978661706711E-001                  2.3445615179365634E-001                  2.9406158927658410E-004 
                                      67                  7.3283165428886843E-001                  1.6440648543683372E+000                  3.9716402303935840E+000                 -7.8049333012246764E+000                  4.0435133441195434E+000                  7.6524978661706711E-001                  2.3445615179365625E-001                  2.9406158927658410E-004 
                                      68                  7.3282936070485616E-001                  1.6437155211347212E+000                  3.9749632535052863E+000                 -7.7989273616476646E+000                  4.0553654304947582E+000                  7.6524978661706711E-001                  2.3445615179365620E-001                  2.9406158927669512E-004 
                                      69                  7.3282815332072071E-001                  1.6435338184234685E+000                  3.9783666794771246E+000                 -7.7926519877815270E+000                  4.0677358395350973E+000                  7.6524978661706733E-001                  2.3445615179365614E-001                  2.9406158927658410E-004 
                                      70                  7.3282560956057508E-001                  1.6431557623053041E+000                  3.9827659018954900E+000                 -7.7838064538588458E+000                  4.0845950746262387E+000                  7.6524978661706733E-001                  2.3445615179365609E-001                  2.9406158927658410E-004 
                                      71                  7.3282288424708153E-001                  1.6427578246635646E+000                  3.9871020026471684E+000                 -7.7744279008056800E+000                  4.1020221371344210E+000                  7.6524978661706733E-001                  2.3445615179365600E-001                  2.9406158927669512E-004 
                                      72                  7.3281996441076525E-001                  1.6423394137376537E+000                  3.9902588694420906E+000                 -7.7670319152927849E+000                  4.1153549061275783E+000                  7.6524978661706744E-001                  2.3445615179365592E-001                  2.9406158927658410E-004 
                                      73                  7.3281842699129895E-001                  1.6421223465254722E+000                  3.9934975559500687E+000                 -7.7593354327551411E+000                  4.1292253969810471E+000                  7.6524978661706755E-001                  2.3445615179365586E-001                  2.9406158927658410E-004 
                                      74                  7.3281518939611401E-001                  1.6416722262636185E+000                  3.9965967561217082E+000                 -7.7513225505514152E+000                  4.1431868050849854E+000                  7.6524978661706755E-001                  2.3445615179365578E-001                  2.9406158927669512E-004 
                                      75                  7.3281348468417029E-001                  1.6414390043898450E+000                  3.9986844478749455E+000                 -7.7458034863651148E+000                  4.1527462623273639E+000                  7.6524978661706766E-001                  2.3445615179365575E-001                  2.9406158927658410E-004 
                                      76                  7.3281172001216277E-001                  1.6412002391026583E+000                  4.0018502805532634E+000                 -7.7372592851610982E+000                  4.1674656670298731E+000                  7.6524978661706766E-001                  2.3445615179365564E-001                  2.9406158927669512E-004 
                                      77                  7.3280800309086258E-001                  1.6407058761862321E+000                  4.0048854806138774E+000                 -7.7284053344981771E+000                  4.1822587528850237E+000                  7.6524978661706777E-001                  2.3445615179365556E-001                  2.9406158927669512E-004 
                                      78                  7.3280604644046166E-001                  1.6404502254895910E+000                  4.0069317313979722E+000                 -7.7223222285343853E+000                  4.1923720242271889E+000                  7.6524978661706777E-001                  2.3445615179365550E-001                  2.9406158927669512E-004 
                                      79                  7.3280402101084596E-001                  1.6401888027257694E+000                  4.0100376525670338E+000                 -7.7129304514265620E+000                  4.2079223422058929E+000                  7.6524978661706800E-001                  2.3445615179365539E-001                  2.9406158927658410E-004 
                                      80                  7.3279975488125626E-001                  1.6396484579328867E+000                  4.0130205988025294E+000                 -7.7032497585756445E+000                  4.2235275598005044E+000                  7.6524978661706800E-001                  2.3445615179365531E-001                  2.9406158927669512E-004 
                                      81                  7.3279750910783559E-001                  1.6393694919022868E+000                  4.0150333483564786E+000                 -7.6966196063801151E+000                  4.2341817284833647E+000                  7.6524978661706811E-001                  2.3445615179365520E-001                  2.9406158927669512E-004 
                                      82                  7.3279518441665148E-001                  1.6390845434052101E+000                  4.0180908867596807E+000                 -7.6864189414130042E+000                  4.2505415072043995E+000                  7.6524978661706822E-001                  2.3445615179365509E-001                  2.9406158927669512E-004 
                                      83                  7.3279028803789581E-001                  1.6384965334874984E+000                  4.0210316403069486E+000                 -7.6759661550839420E+000                  4.2669357585255181E+000                  7.6524978661706833E-001                  2.3445615179365498E-001                  2.9406158927669512E-004 
                                      84                  7.3278771057830427E-001                  1.6381934337159842E+000                  4.0230172792228078E+000                 -7.6688343250104491E+000                  4.2781138050566874E+000                  7.6524978661706844E-001                  2.3445615179365495E-001                  2.9406158927658410E-004 
                                      85                  7.3278504262712130E-001                  1.6378841490663245E+000                  4.0260356370951795E+000                 -7.6578952512784868E+000                  4.2952552593628806E+000                  7.6524978661706855E-001                  2.3445615179365478E-001                  2.9406158927669512E-004 
                                      86                  7.3277942349601188E-001                  1.6372468692596582E+000                  4.0289425540480872E+000                 -7.6467206924957001E+000                  4.3124096349738696E+000                  7.6524978661706866E-001                  2.3445615179365464E-001                  2.9406158927669512E-004 
                                      87                  7.3277646571283828E-001                  1.6369188487679749E+000                  4.0309066562118669E+000                 -7.6390967822902107E+000                  4.3240911004789240E+000                  7.6524978661706877E-001                  2.3445615179365453E-001                  2.9406158927669512E-004 
                                      88                  7.3277340419674086E-001                  1.6365844683193347E+000                  4.0338940021839296E+000                 -7.6273874281358118E+000                  4.3419799644655157E+000                  7.6524978661706888E-001                  2.3445615179365442E-001                  2.9406158927669512E-004 
                                      89                  7.3276695751006338E-001                  1.6358966646283692E+000                  4.0367751834890182E+000                 -7.6154086855509942E+000                  4.3598597503378542E+000                  7.6524978661706899E-001                  2.3445615179365425E-001                  2.9406158927680615E-004 
                                      90                  7.3276356374839002E-001                  1.6355431618777829E+000                  4.0387231368320142E+000                 -7.6072263134560307E+000                  4.3720198791016402E+000                  7.6524978661706922E-001                  2.3445615179365412E-001                  2.9406158927669512E-004 
                                      91                  7.3276005221532625E-001                  1.6351833331446135E+000                  4.0406678450575191E+000                 -7.5989061806440636E+000                  4.3842954183261833E+000                  7.6524978661706933E-001                  2.3445615179365403E-001                  2.9406158927658410E-004 
                                      92                  7.3275641770752031E-001                  1.6348170527185681E+000                  4.0426099074742083E+000                 -7.5904549096228253E+000                  4.3966866970828287E+000                  7.6524978661706944E-001                  2.3445615179365389E-001                  2.9406158927669512E-004 
                                      93                  7.3275265596230488E-001                  1.6344443052104891E+000                  4.0445492975736972E+000                 -7.5818836129758402E+000                  4.4091901518486143E+000                  7.6524978661706955E-001                  2.3445615179365378E-001                  2.9406158927669512E-004 
                                      94                  7.3274876377667253E-001                  1.6340651863281082E+000                  4.0464863169747760E+000                 -7.5732014389283648E+000                  4.4218042256725045E+000                  7.6524978661706966E-001                  2.3445615179365367E-001                  2.9406158927669512E-004 
                                      95                  7.3274473542329277E-001                  1.6336795531591388E+000                  4.0484215295769355E+000                 -7.5644121351546447E+000                  4.4345292066626172E+000                  7.6524978661706966E-001                  2.3445615179365356E-001                  2.9406158927680615E-004 
                                      96                  7.3274056618724370E-001                  1.6332873774329455E+000                  4.0503549050022460E+000                 -7.5555194244572643E+000                  4.4473614672941224E+000                  7.6524978661706988E-001                  2.3445615179365342E-001                  2.9406158927669512E-004 
                                      97                  7.3273625251357644E-001                  1.6328887520044297E+000                  4.0522867469571366E+000                 -7.5465245977676476E+000                  4.4602994076800950E+000                  7.6524978661706999E-001                  2.3445615179365328E-001                  2.9406158927669512E-004 
                                      98                  7.3273178809307515E-001                  1.6324835293225299E+000                  4.0542176267912939E+000                 -7.5374269069529616E+000                  4.4733433003427638E+000                  7.6524978661707010E-001                  2.3445615179365314E-001                  2.9406158927680615E-004 
                                      99                  7.3272716771626878E-001                  1.6320716841743503E+000                  4.0561475366924054E+000                 -7.5282278711162114E+000                  4.4864894763820562E+000                  7.6524978661707033E-001                  2.3445615179365298E-001                  2.9406158927669512E-004 
                                     100                  7.3272238743798657E-001                  1.6316533185293336E+000                  4.0580767972551985E+000                 -7.5189267672251869E+000                  4.4997363369353094E+000                  7.6524978661707044E-001                  2.3445615179365284E-001                  2.9406158927669512E-004 
                                     101                  7.3271744029367292E-001                  1.6312282867516941E+000                  4.0600056885912927E+000                 -7.5095195152566632E+000                  4.5130821776403369E+000                  7.6524978661707044E-001                  2.3445615179365270E-001                  2.9406158927680615E-004 
                                     102                  7.3271232205824910E-001                  1.6307967033375530E+000                  4.0619345068417063E+000                 -7.4999988886901177E+000                  4.5265253942235528E+000                  7.6524978661707066E-001                  2.3445615179365256E-001                  2.9406158927680615E-004 
