                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2750                                     1456                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5739804624018667E+010                  1.1663836613698399E+004                  5.0695104813942598E+003                  3.0729919850677959E+002                  2.2756606484595416E+001                  2.0238844516137114E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967671472365149E-001                  8.5785495405286697E-007                  2.1178970392394812E-004                  3.3624593286771159E-006                  3.6385782280307458E-005                  7.4250700732480868E-001                 -3.7621769782511502E-010                  2.8503584183955133E-001                  5.4694225490083631E-005                  4.5719441449773762E-001                  2.8161807340643495E-006                  9.9629791804413788E-005                  5.0614438190738964E-005                  2.3402285484392827E-005                  3.6946511452536424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4250606373025396E-001                  2.2721186666071304E+001                  7.4250527569714964E-001                  2.2689187905069051E+001                  1.2613759393333129E+006                  1.8505964514841467E+003                  2.4162347670699429E+007                  3.0529660650481532E+002                  3.0529660639700199E+002                  1.0752050804623960E-007                  2.0944194694994977E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9671911504363782E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  7.4250700729401797E-001                  1.3571074781113528E+000                  3.7049687978693155E+000                 -7.6056322886481764E+000                  3.9318265785701305E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      12                  7.4250700728067587E-001                  1.3571074688004687E+000                  3.7049697853503560E+000                 -7.6056315976014517E+000                  3.9318282597354308E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      13                  7.4250700726733398E-001                  1.3571074594895969E+000                  3.7049712022010559E+000                 -7.6056306061411396E+000                  3.9318306718310012E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      14                  7.4250700724239049E-001                  1.3571074420823583E+000                  3.7049730484763379E+000                 -7.6056293143343501E+000                  3.9318338148450294E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      15                  7.4250700721744678E-001                  1.3571074246751691E+000                  3.7049756033077585E+000                 -7.6056275269736480E+000                  3.9318381638625084E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      16                  7.4250700717336049E-001                  1.3571073939090927E+000                  3.7049788668587476E+000                 -7.6056252442587358E+000                  3.9318437188482749E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      17                  7.4250700712927409E-001                  1.3571073631431723E+000                  3.7049833975014219E+000                 -7.6056220759270374E+000                  3.9318514299300347E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      18                  7.4250700705096273E-001                  1.3571073084935652E+000                  3.7049891957540506E+000                 -7.6056180226117922E+000                  3.9318612969963338E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      19                  7.4250700697265148E-001                  1.3571072538444473E+000                  3.7049967060777020E+000                 -7.6056127743964899E+000                  3.9318740756156587E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      20                  7.4250700684811921E-001                  1.3571071669412278E+000                  3.7050059296330029E+000                 -7.6056063326990389E+000                  3.9318897655385912E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      21                  7.4250700672358683E-001                  1.3571070800392426E+000                  3.7050182275933103E+000                 -7.6055977488970399E+000                  3.9319106802091346E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      22                  7.4250700651610224E-001                  1.3571069352536695E+000                  3.7050336033709517E+000                 -7.6055870271585020E+000                  3.9319368188947559E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      23                  7.4250700630861766E-001                  1.3571067904715248E+000                  3.7050571339607514E+000                 -7.6055706351481325E+000                  3.9319768045503904E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      24                  7.4250700588125540E-001                  1.3571064922703500E+000                  3.7051108570158866E+000                 -7.6055332861872742E+000                  3.9320680207622107E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      25                  7.4250700486017551E-001                  1.3571057798484911E+000                  3.7052067026771720E+000                 -7.6054669715572656E+000                  3.9322304391437508E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      26                  7.4250700330144237E-001                  1.3571046924576990E+000                  3.7053513722896776E+000                 -7.6053676114200019E+000                  3.9324748604617814E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      27                  7.4250700097606825E-001                  1.3571030706049412E+000                  3.7056138930541174E+000                 -7.6051893144788743E+000                  3.9329163947342867E+000                  7.6523976378914349E-001                  2.3446658934390641E-001                  2.9364686695010356E-004 
                                      28                  7.4250699627956795E-001                  1.3570997962784055E+000                  3.7062032210607194E+000                 -7.6047981413181027E+000                  3.9338985324232114E+000                  7.6523976378914349E-001                  2.3446658934390641E-001                  2.9364686695010356E-004 
                                      29                  7.4250698533163517E-001                  1.3570921701355654E+000                  3.7073223334385674E+000                 -7.6040947865281519E+000                  3.9357242142743099E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      30                  7.4250696710622532E-001                  1.3570794942821245E+000                  3.7093890945071681E+000                 -7.6029162537726682E+000                  3.9389757748547458E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      31                  7.4250693307498494E-001                  1.3570558865874194E+000                  3.7134721782448223E+000                 -7.6010223250993674E+000                  3.9449659967479787E+000                  7.6523976378914349E-001                  2.3446658934390643E-001                  2.9364686695010356E-004 
                                      32                  7.4250686982667935E-001                  1.3570121915897424E+000                  3.7197279736546758E+000                 -7.5992883721962174E+000                  3.9529754691937748E+000                  7.6523976378914360E-001                  2.3446658934390643E-001                  2.9364686694999254E-004 
                                      33                  7.4250680094227162E-001                  1.3569647776040998E+000                  3.7254299901554857E+000                 -7.5987743722131045E+000                  3.9592071765549011E+000                  7.6523976378914349E-001                  2.3446658934390638E-001                  2.9364686695010356E-004 
                                      34                  7.4250676536859950E-001                  1.3569403146979986E+000                  3.7306762785250429E+000                 -7.5987903911332326E+000                  3.9644534283836741E+000                  7.6523976378914349E-001                  2.3446658934390638E-001                  2.9364686695010356E-004 
                                      35                  7.4250671185325101E-001                  1.3569035047132234E+000                  3.7362771001823045E+000                 -7.5995602297824947E+000                  3.9693039279938427E+000                  7.6523976378914349E-001                  2.3446658934390641E-001                  2.9364686695010356E-004 
                                      36                  7.4250668206527992E-001                  1.3568829749447142E+000                  3.7395512882680579E+000                 -7.6002348274107616E+000                  3.9719147863150037E+000                  7.6523976378914360E-001                  2.3446658934390638E-001                  2.9364686694999254E-004 
                                      37                  7.4250666663579612E-001                  1.3568723233190674E+000                  3.7419608428360700E+000                 -7.6008138904246403E+000                  3.9737537562245713E+000                  7.6523976378914360E-001                  2.3446658934390638E-001                  2.9364686694999254E-004 
                                      38                  7.4250665005574101E-001                  1.3568608612583890E+000                  3.7459661490885408E+000                 -7.6019221510412498E+000                  3.9766666992370556E+000                  7.6523976378914360E-001                  2.3446658934390641E-001                  2.9364686694999254E-004 
                                      39                  7.4250661565960385E-001                  1.3568370189874328E+000                  3.7521138437514017E+000                 -7.6040544273772390E+000                  3.9807125596048438E+000                  7.6523976378914360E-001                  2.3446658934390638E-001                  2.9364686694999254E-004 
                                      40                  7.4250657869964154E-001                  1.3568112690525622E+000                  3.7573913777082195E+000                 -7.6062053414675601E+000                  3.9838681112042909E+000                  7.6523976378914360E-001                  2.3446658934390641E-001                  2.9364686694999254E-004 
                                      41                  7.4250655955576095E-001                  1.3567978635148719E+000                  3.7632569043971822E+000                 -7.6087380154002560E+000                  3.9872338483020457E+000                  7.6523976378914360E-001                  2.3446658934390641E-001                  2.9364686694999254E-004 
                                      42                  7.4250651841527804E-001                  1.3567688820789430E+000                  3.7698141238886280E+000                 -7.6118331803058989E+000                  3.9907378834523985E+000                  7.6523976378914360E-001                  2.3446658934390638E-001                  2.9364686694999254E-004 
                                      43                  7.4250649631282550E-001                  1.3567531982121264E+000                  3.7744649507284214E+000                 -7.6140884564666624E+000                  3.9931707695108294E+000                  7.6523976378914360E-001                  2.3446658934390638E-001                  2.9364686694999254E-004 
                                      44                  7.4250647421037286E-001                  1.3567374309750204E+000                  3.7818239187268072E+000                 -7.6177147306629136E+000                  3.9969744054075869E+000                  7.6523976378914360E-001                  2.3446658934390638E-001                  2.9364686694999254E-004 
                                      45                  7.4250642671372036E-001                  1.3567032582731737E+000                  3.7894961928435156E+000                 -7.6215188057143326E+000                  4.0009303630952058E+000                  7.6523976378914349E-001                  2.3446658934390638E-001                  2.9364686695010356E-004 
                                      46                  7.4250640119747213E-001                  1.3566847350630742E+000                  3.7947454650241950E+000                 -7.6240969353360430E+000                  4.0036746126466909E+000                  7.6523976378914349E-001                  2.3446658934390638E-001                  2.9364686695010356E-004 
                                      47                  7.4250637568122380E-001                  1.3566660991738175E+000                  3.8027779185630939E+000                 -7.6279777929099328E+000                  4.0079611136753179E+000                  7.6523976378914349E-001                  2.3446658934390638E-001                  2.9364686695010356E-004 
                                      48                  7.4250632085077439E-001                  1.3566256858529948E+000                  3.8107012290818707E+000                 -7.6316077803685518E+000                  4.0124143810535235E+000                  7.6523976378914349E-001                  2.3446658934390638E-001                  2.9364686695010356E-004 
                                      49                  7.4250629139583924E-001                  1.3566037888710956E+000                  3.8160031481134862E+000                 -7.6339498578862894E+000                  4.0155006470863919E+000                  7.6523976378914349E-001                  2.3446658934390638E-001                  2.9364686695010356E-004 
                                      50                  7.4250626194090386E-001                  1.3565817701439169E+000                  3.8212701758089009E+000                 -7.6361829599242466E+000                  4.0186793286304363E+000                  7.6523976378914349E-001                  2.3446658934390638E-001                  2.9364686695010356E-004 
                                      51                  7.4250623029513696E-001                  1.3565579879691632E+000                  3.8264756864580485E+000                 -7.6382833371797565E+000                  4.0219483491222308E+000                  7.6523976378914349E-001                  2.3446658934390638E-001                  2.9364686695010356E-004 
                                      52                  7.4250619864936995E-001                  1.3565340865620870E+000                  3.8342593884603722E+000                 -7.6412607022623398E+000                  4.0270467182950087E+000                  7.6523976378914360E-001                  2.3446658934390635E-001                  2.9364686695010356E-004 
                                      53                  7.4250613065166915E-001                  1.3564823624702778E+000                  3.8442206404769790E+000                 -7.6445754288947709E+000                  4.0341662427313887E+000                  7.6523976378914360E-001                  2.3446658934390638E-001                  2.9364686694999254E-004 
                                      54                  7.4250605759940003E-001                  1.3564263469090438E+000                  3.8513610278620276E+000                 -7.6465420790272329E+000                  4.0397548223560236E+000                  7.6523976378914360E-001                  2.3446658934390635E-001                  2.9364686695010356E-004 
                                      55                  7.4250601835894381E-001                  1.3563961122513781E+000                  3.8560650232978553E+000                 -7.6476962841353178E+000                  4.0436194684556579E+000                  7.6523976378914360E-001                  2.3446658934390635E-001                  2.9364686695010356E-004 
                                      56                  7.4250597911848770E-001                  1.3563657907923663E+000                  3.8630454449957612E+000                 -7.6491972442742844E+000                  4.0496363675366016E+000                  7.6523976378914360E-001                  2.3446658934390635E-001                  2.9364686695010356E-004 
                                      57                  7.4250589480728213E-001                  1.3563003955914597E+000                  3.8742377838111262E+000                 -7.6508122557498135E+000                  4.0602800895058104E+000                  7.6523976378914349E-001                  2.3446658934390635E-001                  2.9364686695010356E-004 
                                      58                  7.4250575645676764E-001                  1.3561926210663355E+000                  3.8843881098623179E+000                 -7.6510305968718759E+000                  4.0714416671746827E+000                  7.6523976378914360E-001                  2.3446658934390635E-001                  2.9364686695010356E-004 
                                      59                  7.4250565561325022E-001                  1.3561139742217396E+000                  3.8922787571245423E+000                 -7.6505519299251130E+000                  4.0809793679210467E+000                  7.6523976378914360E-001                  2.3446658934390635E-001                  2.9364686695010356E-004 
                                      60                  7.4250554728631724E-001                  1.3560295366522710E+000                  3.8998330457175649E+000                 -7.6493937767287195E+000                  4.0910043285174984E+000                  7.6523976378914371E-001                  2.3446658934390630E-001                  2.9364686694999254E-004 
                                      61                  7.4250543092318400E-001                  1.3559390219854550E+000                  3.9090277228951757E+000                 -7.6471399803800910E+000                  4.1043611989239679E+000                  7.6523976378914360E-001                  2.3446658934390632E-001                  2.9364686695010356E-004 
                                      62                  7.4250524000064599E-001                  1.3557911572841548E+000                  3.9174066926084685E+000                 -7.6436534804331808E+000                  4.1182836840019847E+000                  7.6523976378914371E-001                  2.3446658934390630E-001                  2.9364686694999254E-004 
                                      63                  7.4250510085461585E-001                  1.3556841597093219E+000                  3.9239578836520077E+000                 -7.6402215967085620E+000                  4.1301132874931215E+000                  7.6523976378914360E-001                  2.3446658934390627E-001                  2.9364686695010356E-004 
                                      64                  7.4250495139783246E-001                  1.3555700510719255E+000                  3.9302695712359417E+000                 -7.6361652748532594E+000                  4.1424831591880524E+000                  7.6523976378914360E-001                  2.3446658934390627E-001                  2.9364686695010356E-004 
                                      65                  7.4250479086994881E-001                  1.3554485303086763E+000                  3.9347636551416789E+000                 -7.6326704491950990E+000                  4.1520346257537977E+000                  7.6523976378914371E-001                  2.3446658934390624E-001                  2.9364686695010356E-004 
                                      66                  7.4250470620157893E-001                  1.3553849087794114E+000                  3.9393258608374890E+000                 -7.6289100732105100E+000                  4.1620704331542342E+000                  7.6523976378914360E-001                  2.3446658934390624E-001                  2.9364686695010356E-004 
                                      67                  7.4250452751820473E-001                  1.3552517094942966E+000                  3.9466855842963624E+000                 -7.6218699422042482E+000                  4.1795107909422518E+000                  7.6523976378914371E-001                  2.3446658934390621E-001                  2.9364686695010356E-004 
                                      68                  7.4250423439479674E-001                  1.3550364557203367E+000                  3.9534868661245306E+000                 -7.6137733778879850E+000                  4.1975279751745278E+000                  7.6523976378914371E-001                  2.3446658934390616E-001                  2.9364686695010356E-004 
                                      69                  7.4250402080106082E-001                  1.3548823047199268E+000                  3.9588579501212555E+000                 -7.6066501991436404E+000                  4.2127101357435954E+000                  7.6523976378914371E-001                  2.3446658934390616E-001                  2.9364686695010356E-004 
                                      70                  7.4250379141244682E-001                  1.3547192691780476E+000                  3.9627132154637987E+000                 -7.6008885253091307E+000                  4.2243704110274960E+000                  7.6523976378914382E-001                  2.3446658934390613E-001                  2.9364686695010356E-004 
                                      71                  7.4250367043519694E-001                  1.3546343463550912E+000                  3.9666448234359075E+000                 -7.5948226668294820E+000                  4.2365628542090636E+000                  7.6523976378914382E-001                  2.3446658934390607E-001                  2.9364686695010356E-004 
                                      72                  7.4250341514930340E-001                  1.3544574681370465E+000                  3.9716760199833456E+000                 -7.5861863572632302E+000                  4.2531853973844296E+000                  7.6523976378914393E-001                  2.3446658934390605E-001                  2.9364686694999254E-004 
                                      73                  7.4250314100246806E-001                  1.3542710279892167E+000                  3.9753006593602596E+000                 -7.5793087272110640E+000                  4.2659172684378657E+000                  7.6523976378914393E-001                  2.3446658934390602E-001                  2.9364686695010356E-004 
                                      74                  7.4250299642690110E-001                  1.3541741559445850E+000                  3.9790043086243827E+000                 -7.5721153347856029E+000                  4.2791977818814084E+000                  7.6523976378914393E-001                  2.3446658934390599E-001                  2.9364686695010356E-004 
                                      75                  7.4250269135827496E-001                  1.3539728971417437E+000                  3.9837597459512288E+000                 -7.5620069409428510E+000                  4.2972543490065922E+000                  7.6523976378914405E-001                  2.3446658934390591E-001                  2.9364686695010356E-004 
                                      76                  7.4250236377130696E-001                  1.3537614535090854E+000                  3.9871962693155405E+000                 -7.5540477156155506E+000                  4.3110475163981050E+000                  7.6523976378914405E-001                  2.3446658934390588E-001                  2.9364686695010356E-004 
                                      77                  7.4250219102149473E-001                  1.3536518541671172E+000                  3.9907133622645592E+000                 -7.5457636208056815E+000                  4.3254005104287749E+000                  7.6523976378914405E-001                  2.3446658934390585E-001                  2.9364686695010356E-004 
                                      78                  7.4250182652031871E-001                  1.3534247054494648E+000                  3.9952422680062138E+000                 -7.5342296463767209E+000                  4.3448632163695375E+000                  7.6523976378914416E-001                  2.3446658934390577E-001                  2.9364686695010356E-004 
                                      79                  7.4250143513952638E-001                  1.3531868164052332E+000                  3.9985241454396472E+000                 -7.5252218736025505E+000                  4.3596917478895305E+000                  7.6523976378914427E-001                  2.3446658934390571E-001                  2.9364686694999254E-004 
                                      80                  7.4250122875879854E-001                  1.3530637958449063E+000                  4.0018879075549112E+000                 -7.5158785809838671E+000                  4.3750861597823185E+000                  7.6523976378914427E-001                  2.3446658934390566E-001                  2.9364686695010356E-004 
                                      81                  7.4250079331831875E-001                  1.3528094292326343E+000                  4.0050909144490534E+000                 -7.5062486276953395E+000                  4.3905175821006024E+000                  7.6523976378914438E-001                  2.3446658934390560E-001                  2.9364686694999254E-004 
                                      82                  7.4250056371119522E-001                  1.3526780685662492E+000                  4.0072450533664803E+000                 -7.4996401341703605E+000                  4.4010591330970801E+000                  7.6523976378914427E-001                  2.3446658934390560E-001                  2.9364686695010356E-004 
                                      83                  7.4250032579822289E-001                  1.3525438885239505E+000                  4.0105070354124761E+000                 -7.4894423769170464E+000                  4.4172551526687425E+000                  7.6523976378914438E-001                  2.3446658934390549E-001                  2.9364686695010356E-004 
                                      84                  7.4249982384911151E-001                  1.3522669723465612E+000                  4.0136198565024550E+000                 -7.4789656568694269E+000                  4.4334635486872527E+000                  7.6523976378914449E-001                  2.3446658934390543E-001                  2.9364686695010356E-004 
                                      85                  7.4249955918308153E-001                  1.3521242343322142E+000                  4.0157156588962950E+000                 -7.4717870765586412E+000                  4.4445201429764607E+000                  7.6523976378914449E-001                  2.3446658934390538E-001                  2.9364686695010356E-004 
                                      86                  7.4249928495064310E-001                  1.3519786166125332E+000                  4.0177984936104210E+000                 -7.4644688337991960E+000                  4.4557017288919001E+000                  7.6523976378914460E-001                  2.3446658934390532E-001                  2.9364686695010356E-004 
                                      87                  7.4249900080800268E-001                  1.3518301069333030E+000                  4.0209566368957859E+000                 -7.4532112651167894E+000                  4.4728508999960477E+000                  7.6523976378914460E-001                  2.3446658934390524E-001                  2.9364686695010356E-004 
                                      88                  7.4249840135517187E-001                  1.3515243353267279E+000                  4.0239774275379583E+000                 -7.4417246829753125E+000                  4.4899801392148389E+000                  7.6523976378914471E-001                  2.3446658934390516E-001                  2.9364686695010356E-004 
                                      89                  7.4249808529434791E-001                  1.3513670743988517E+000                  4.0260134919547239E+000                 -7.4338947924497969E+000                  4.5016453208045402E+000                  7.6523976378914471E-001                  2.3446658934390510E-001                  2.9364686695021458E-004 
                                      90                  7.4249775782114913E-001                  1.3512068708128435E+000                  4.0291031109072035E+000                 -7.4219046111902429E+000                  4.5195125281492965E+000                  7.6523976378914482E-001                  2.3446658934390502E-001                  2.9364686695010356E-004 
                                      91                  7.4249706698476703E-001                  1.3508775526361616E+000                  4.0320625446419198E+000                 -7.4097359652300430E+000                  4.5373333715320125E+000                  7.6523976378914493E-001                  2.3446658934390494E-001                  2.9364686695010356E-004 
                                      92                  7.4249670275812252E-001                  1.3507084340683810E+000                  4.0340586756446069E+000                 -7.4014557729161394E+000                  4.5494543470641950E+000                  7.6523976378914504E-001                  2.3446658934390485E-001                  2.9364686695010356E-004 
                                      93                  7.4249632539112143E-001                  1.3505363204817284E+000                  4.0360458653246676E+000                 -7.3930568854259473E+000                  4.5616847406967231E+000                  7.6523976378914504E-001                  2.3446658934390477E-001                  2.9364686695021458E-004 
                                      94                  7.4249593441259631E-001                  1.3503612043745497E+000                  4.0390641060086923E+000                 -7.3801820328964887E+000                  4.5803886274789365E+000                  7.6523976378914516E-001                  2.3446658934390469E-001                  2.9364686695010356E-004 
                                      95                  7.4249510966957599E-001                  1.3500019364229425E+000                  4.0418823252314038E+000                 -7.3674406395130152E+000                  4.5985176963610339E+000                  7.6523976378914538E-001                  2.3446658934390457E-001                  2.9364686695010356E-004 
                                      96                  7.4249470907543491E-001                  1.3498321680955871E+000                  4.0436563541224464E+000                 -7.3593599019563394E+000                  4.6099838417363026E+000                  7.6523976378914538E-001                  2.3446658934390449E-001                  2.9364686695010356E-004 
                                      97                  7.4249430910310121E-001                  1.3496655946364460E+000                  4.0453786951643824E+000                 -7.3513929083557521E+000                  4.6212290249281915E+000                  7.6523976378914549E-001                  2.3446658934390441E-001                  2.9364686695010356E-004 
                                      98                  7.4249390437244822E-001                  1.3494999133953862E+000                  4.0479543485691494E+000                 -7.3394148382228783E+000                  4.6381132446231099E+000                  7.6523976378914560E-001                  2.3446658934390432E-001                  2.9364686695010356E-004 
                                      99                  7.4249306296118567E-001                  1.3491642612568333E+000                  4.0504382502931930E+000                 -7.3273508703320127E+000                  4.6548805906287321E+000                  7.6523976378914571E-001                  2.3446658934390421E-001                  2.9364686695010356E-004 
                                     100                  7.4249262194110066E-001                  1.3489928512533935E+000                  4.0521161232693998E+000                 -7.3191723629475707E+000                  4.6662462676313998E+000                  7.6523976378914571E-001                  2.3446658934390410E-001                  2.9364686695021458E-004 
                                     101                  7.4249216649965288E-001                  1.3488189311305969E+000                  4.0537925117673996E+000                 -7.3109077164028085E+000                  4.6776997147318458E+000                  7.6523976378914571E-001                  2.3446658934390407E-001                  2.9364686695021458E-004 
                                     102                  7.4249169599244946E-001                  1.3486424311989924E+000                  4.0563463147602974E+000                 -7.2983040931136705E+000                  4.6951908058352334E+000                  7.6523976378914593E-001                  2.3446658934390391E-001                  2.9364686695010356E-004 
