                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5650                                     1498                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5751468302232660E+010                  1.4278427102432456E+003                  4.7211214825885945E+003                  1.2052274356168796E+003                  5.1964049724417393E+001                  2.3070709119402505E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967591040103043E-001                  1.6619662263175448E-006                  2.1178970313121510E-004                  3.3626703371829598E-006                  3.6385783412180788E-005                  7.2902412389369609E-001                 -3.4346903627621796E-009                  2.0604170993553964E-001                  2.0325929474213697E-005                  5.2274494412636807E-001                  1.9489618841884959E-006                  1.1051812846083544E-004                  3.6864932068863088E-005                  2.3000535071296241E-005                  4.5947937618547591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2900998624536195E-001                  5.1787945792122791E+001                  7.2900094168573137E-001                  5.1659727426678550E+001                  4.3925539694648990E+006                  1.9920091973260273E+002                  6.0488510495992387E+006                  1.1943270529098252E+003                  1.1943210434896730E+003                  6.0082571879911308E-003                  8.1815097928224262E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9708719915008013E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      29                  7.2901939504767943E-001                  1.7152267447665930E+000                  3.7022474211053469E+000                 -7.8350676818757004E+000                  3.6997631221975498E+000                  7.6525064914968166E-001                  2.3445524780631516E-001                  2.9410304400312448E-004 
                                      30                  7.2901874371182662E-001                  1.7151617688355765E+000                  3.7079840039524830E+000                 -7.8354948915788754E+000                  3.7050846952055889E+000                  7.6525064914968166E-001                  2.3445524780631513E-001                  2.9410304400323550E-004 
                                      31                  7.2901802272482841E-001                  1.7150897397873772E+000                  3.7136321999379018E+000                 -7.8366326054242492E+000                  3.7096119634365103E+000                  7.6525064914968166E-001                  2.3445524780631510E-001                  2.9410304400323550E-004 
                                      32                  7.2901756369424009E-001                  1.7150437420334030E+000                  3.7186124379850072E+000                 -7.8380124140339129E+000                  3.7132313436821258E+000                  7.6525064914968177E-001                  2.3445524780631510E-001                  2.9410304400312448E-004 
                                      33                  7.2901707085981893E-001                  1.7149941834167512E+000                  3.7238188073869019E+000                 -7.8398545397494450E+000                  3.7166158123397008E+000                  7.6525064914968166E-001                  2.3445524780631510E-001                  2.9410304400323550E-004 
                                      34                  7.2901666681189925E-001                  1.7149533675798749E+000                  3.7289340850845636E+000                 -7.8419600464646173E+000                  3.7196439445696581E+000                  7.6525064914968166E-001                  2.3445524780631510E-001                  2.9410304400323550E-004 
                                      35                  7.2901626276397957E-001                  1.7149123417877894E+000                  3.7337586650143253E+000                 -7.8442026188534815E+000                  3.7222448425368211E+000                  7.6525064914968166E-001                  2.3445524780631510E-001                  2.9410304400323550E-004 
                                      36                  7.2901596848017469E-001                  1.7148822990409407E+000                  3.7380715821945789E+000                 -7.8463563094070405E+000                  3.7244254992992576E+000                  7.6525064914968166E-001                  2.3445524780631510E-001                  2.9410304400323550E-004 
                                      37                  7.2901567419636959E-001                  1.7148521006578230E+000                  3.7427921778874715E+000                 -7.8488538897937783E+000                  3.7266754557853239E+000                  7.6525064914968166E-001                  2.3445524780631508E-001                  2.9410304400323550E-004 
                                      38                  7.2901535827219477E-001                  1.7148194875651177E+000                  3.7479242811284919E+000                 -7.8516970571439852E+000                  3.7289936789230529E+000                  7.6525064914968177E-001                  2.3445524780631510E-001                  2.9410304400312448E-004 
                                      39                  7.2901504234802006E-001                  1.7147866528445952E+000                  3.7562723839684318E+000                 -7.8564755699064079E+000                  3.7326176307919376E+000                  7.6525064914968177E-001                  2.3445524780631508E-001                  2.9410304400312448E-004 
                                      40                  7.2901436405625542E-001                  1.7147153508427884E+000                  3.7653519244055915E+000                 -7.8618645868153685E+000                  3.7363873188752890E+000                  7.6525064914968177E-001                  2.3445524780631510E-001                  2.9410304400312448E-004 
                                      41                  7.2901399999258154E-001                  1.7146765879086394E+000                  3.7716345587069249E+000                 -7.8655919831727923E+000                  3.7390022494073465E+000                  7.6525064914968177E-001                  2.3445524780631508E-001                  2.9410304400312448E-004 
                                      42                  7.2901363592890778E-001                  1.7146374803373636E+000                  3.7797607017102468E+000                 -7.8703880178726298E+000                  3.7424303940006931E+000                  7.6525064914968177E-001                  2.3445524780631508E-001                  2.9410304400312448E-004 
                                      43                  7.2901303910603221E-001                  1.7145726346764063E+000                  3.7894103767549026E+000                 -7.8759696072476224E+000                  3.7466541126887156E+000                  7.6525064914968166E-001                  2.3445524780631510E-001                  2.9410304400323550E-004 
                                      44                  7.2901244228315654E-001                  1.7145069206088117E+000                  3.7984538694492977E+000                 -7.8810199436984814E+000                  3.7508218069751225E+000                  7.6525064914968166E-001                  2.3445524780631508E-001                  2.9410304400323550E-004 
                                      45                  7.2901185057784346E-001                  1.7144409779916301E+000                  3.8068731560143507E+000                 -7.8855387119165075E+000                  3.7549346772543499E+000                  7.6525064914968166E-001                  2.3445524780631505E-001                  2.9410304400334653E-004 
                                      46                  7.2901125887253038E-001                  1.7143743151448156E+000                  3.8162540463448709E+000                 -7.8903347885520478E+000                  3.7598145147505533E+000                  7.6525064914968177E-001                  2.3445524780631508E-001                  2.9410304400312448E-004 
                                      47                  7.2901043274011335E-001                  1.7142801553815921E+000                  3.8252481198780770E+000                 -7.8945891147879683E+000                  3.7649130688910977E+000                  7.6525064914968177E-001                  2.3445524780631505E-001                  2.9410304400312448E-004 
                                      48                  7.2900976166686049E-001                  1.7142028700419993E+000                  3.8326858467560059E+000                 -7.8978739465149923E+000                  3.7694364564476959E+000                  7.6525064914968177E-001                  2.3445524780631505E-001                  2.9410304400312448E-004 
                                      49                  7.2900909059360774E-001                  1.7141249561767318E+000                  3.8410823103622853E+000                 -7.9013000072410042E+000                  3.7749118734040268E+000                  7.6525064914968177E-001                  2.3445524780631505E-001                  2.9410304400312448E-004 
                                      50                  7.2900811940509325E-001                  1.7140112296243217E+000                  3.8491792495319088E+000                 -7.9041824907387612E+000                  3.7807210801591618E+000                  7.6525064914968177E-001                  2.3445524780631502E-001                  2.9410304400323550E-004 
                                      51                  7.2900732727672701E-001                  1.7139177865446518E+000                  3.8558478082714576E+000                 -7.9062821896868938E+000                  3.7858793289789077E+000                  7.6525064914968177E-001                  2.3445524780631505E-001                  2.9410304400312448E-004 
                                      52                  7.2900653514836078E-001                  1.7138238298041706E+000                  3.8633534327408712E+000                 -7.9083368399322476E+000                  3.7921215424994648E+000                  7.6525064914968177E-001                  2.3445524780631505E-001                  2.9410304400312448E-004 
                                      53                  7.2900538644467572E-001                  1.7136868232078408E+000                  3.8705717513675415E+000                 -7.9098287448195697E+000                  3.7987428865256962E+000                  7.6525064914968188E-001                  2.3445524780631502E-001                  2.9410304400312448E-004 
                                      54                  7.2900444835044953E-001                  1.7135744543674085E+000                  3.8765147751688667E+000                 -7.9107459793307999E+000                  3.8046170264686054E+000                  7.6525064914968177E-001                  2.3445524780631502E-001                  2.9410304400323550E-004 
                                      55                  7.2900351025622323E-001                  1.7134617603845888E+000                  3.8832128783374666E+000                 -7.9114496096405720E+000                  3.8117202195413653E+000                  7.6525064914968177E-001                  2.3445524780631499E-001                  2.9410304400323550E-004 
                                      56                  7.2900214783174311E-001                  1.7132976691058834E+000                  3.8925350854841057E+000                 -7.9117404792925603E+000                  3.8225916784575422E+000                  7.6525064914968177E-001                  2.3445524780631499E-001                  2.9410304400323550E-004 
                                      57                  7.2899992105134426E-001                  1.7130288930465676E+000                  3.9010265256071932E+000                 -7.9108687802993627E+000                  3.8339676696357996E+000                  7.6525064914968177E-001                  2.3445524780631496E-001                  2.9410304400323550E-004 
                                      58                  7.2899830412105515E-001                  1.7128338059190267E+000                  3.9094369131726276E+000                 -7.9093583103829097E+000                  3.8462609704429722E+000                  7.6525064914968188E-001                  2.3445524780631494E-001                  2.9410304400312448E-004 
                                      59                  7.2899566028913521E-001                  1.7125153634891710E+000                  3.9171438121221835E+000                 -7.9067656289411774E+000                  3.8590930561152925E+000                  7.6525064914968188E-001                  2.3445524780631491E-001                  2.9410304400323550E-004 
                                      60                  7.2899373946734236E-001                  1.7122849463334024E+000                  3.9248145938839518E+000                 -7.9035246221566346E+000                  3.8729203420742104E+000                  7.6525064914968188E-001                  2.3445524780631485E-001                  2.9410304400323550E-004 
                                      61                  7.2899059902226615E-001                  1.7119102447439034E+000                  3.9318859415539760E+000                 -7.8992531583500707E+000                  3.8873091622626390E+000                  7.6525064914968199E-001                  2.3445524780631483E-001                  2.9410304400312448E-004 
                                      62                  7.2898831745981840E-001                  1.7116400837897690E+000                  3.9389581881907167E+000                 -7.8942869462869343E+000                  3.9027657311617010E+000                  7.6525064914968199E-001                  2.3445524780631480E-001                  2.9410304400323550E-004 
                                      63                  7.2898458597674110E-001                  1.7112021913338686E+000                  3.9455213187350067E+000                 -7.8883411942111250E+000                  3.9188009739783287E+000                  7.6525064914968199E-001                  2.3445524780631471E-001                  2.9410304400334653E-004 
                                      64                  7.2898187494767375E-001                  1.7108875590549564E+000                  3.9507125401257115E+000                 -7.8830399110724239E+000                  3.9323493007126715E+000                  7.6525064914968211E-001                  2.3445524780631466E-001                  2.9410304400323550E-004 
                                      65                  7.2897897041535353E-001                  1.7105538126551867E+000                  3.9544487565764834E+000                 -7.8786741526094142E+000                  3.9427874836681198E+000                  7.6525064914968211E-001                  2.3445524780631463E-001                  2.9410304400323550E-004 
                                      66                  7.2897744105409956E-001                  1.7103795329526930E+000                  3.9582584640894294E+000                 -7.8740640915984850E+000                  3.9537155701891242E+000                  7.6525064914968211E-001                  2.3445524780631458E-001                  2.9410304400334653E-004 
                                      67                  7.2897422042840820E-001                  1.7100157235121980E+000                  3.9631470391067833E+000                 -7.8673870435897957E+000                  3.9686641987828399E+000                  7.6525064914968222E-001                  2.3445524780631452E-001                  2.9410304400323550E-004 
                                      68                  7.2897076922884541E-001                  1.7096308218477980E+000                  3.9679334515332965E+000                 -7.8601522086714635E+000                  3.9841838444447495E+000                  7.6525064914968233E-001                  2.3445524780631441E-001                  2.9410304400323550E-004 
                                      69                  7.2896707178937303E-001                  1.7092241601355798E+000                  3.9726263122302981E+000                 -7.8523614944250726E+000                  4.0002764772415755E+000                  7.6525064914968244E-001                  2.3445524780631438E-001                  2.9410304400312448E-004 
                                      70                  7.2896311058098417E-001                  1.7087949965063478E+000                  3.9772338593089520E+000                 -7.8440125643634477E+000                  4.0169445177011420E+000                  7.6525064914968255E-001                  2.3445524780631427E-001                  2.9410304400312448E-004 
                                      71                  7.2895886681183630E-001                  1.7083425988311007E+000                  3.9817636107994439E+000                 -7.8351023377134457E+000                  4.0341893321860844E+000                  7.6525064914968255E-001                  2.3445524780631416E-001                  2.9410304400334653E-004 
                                      72                  7.2895432030281115E-001                  1.7078662451209767E+000                  3.9862223824712464E+000                 -7.8256308713166902E+000                  4.0520109190548004E+000                  7.6525064914968266E-001                  2.3445524780631408E-001                  2.9410304400323550E-004 
                                      73                  7.2894944958787800E-001                  1.7073652439369784E+000                  3.9894647397640184E+000                 -7.8181513532865257E+000                  4.0656432977664494E+000                  7.6525064914968277E-001                  2.3445524780631397E-001                  2.9410304400323550E-004 
                                      74                  7.2894688563775301E-001                  1.7071053371533125E+000                  3.9916456158779323E+000                 -7.8129980720309247E+000                  4.0749837645954390E+000                  7.6525064914968288E-001                  2.3445524780631391E-001                  2.9410304400323550E-004 
                                      75                  7.2894423167033817E-001                  1.7068389951160097E+000                  3.9949483062438227E+000                 -7.8050224035251334E+000                  4.0893775780537638E+000                  7.6525064914968288E-001                  2.3445524780631383E-001                  2.9410304400334653E-004 
                                      76                  7.2893864199127678E-001                  1.7062866848548095E+000                  3.9981074308438189E+000                 -7.7967355321216658E+000                  4.1038610377172455E+000                  7.6525064914968299E-001                  2.3445524780631372E-001                  2.9410304400334653E-004 
                                      77                  7.2893569971099326E-001                  1.7060006287956850E+000                  4.0002345128112156E+000                 -7.7910473795966189E+000                  4.1137703602773223E+000                  7.6525064914968310E-001                  2.3445524780631366E-001                  2.9410304400323550E-004 
                                      78                  7.2893265424149056E-001                  1.7057078082648915E+000                  4.0034586382940693E+000                 -7.7822727726884349E+000                  4.1290170321238771E+000                  7.6525064914968310E-001                  2.3445524780631352E-001                  2.9410304400334653E-004 
                                      79                  7.2892624134440120E-001                  1.7051016652083753E+000                  4.0065486034776594E+000                 -7.7731953706462180E+000                  4.1443359902396155E+000                  7.6525064914968333E-001                  2.3445524780631341E-001                  2.9410304400323550E-004 
                                      80                  7.2892286537075068E-001                  1.7047881762920569E+000                  4.0086310420906193E+000                 -7.7669682064636980E+000                  4.1548016879124869E+000                  7.6525064914968333E-001                  2.3445524780631330E-001                  2.9410304400334653E-004 
                                      81                  7.2891937224299530E-001                  1.7044677254970475E+000                  4.0117909120911577E+000                 -7.7573579749047878E+000                  4.1708827459556996E+000                  7.6525064914968355E-001                  2.3445524780631319E-001                  2.9410304400323550E-004 
                                      82                  7.2891201475660794E-001                  1.7038052952554688E+000                  4.0148254156893612E+000                 -7.7474297540789570E+000                  4.1870170186098088E+000                  7.6525064914968366E-001                  2.3445524780631305E-001                  2.9410304400334653E-004 
                                      83                  7.2890814297143203E-001                  1.7034633941614765E+000                  4.0168724770321571E+000                 -7.7406203608487374E+000                  4.1980242512989294E+000                  7.6525064914968366E-001                  2.3445524780631294E-001                  2.9410304400334653E-004 
                                      84                  7.2890413573221657E-001                  1.7031142042036778E+000                  4.0199819239334769E+000                 -7.7301222815502557E+000                  4.2149152021944101E+000                  7.6525064914968388E-001                  2.3445524780631280E-001                  2.9410304400334653E-004 
                                      85                  7.2889569728472403E-001                  1.7023937854328093E+000                  4.0229738037522429E+000                 -7.7193239804072107E+000                  4.2318391721977866E+000                  7.6525064914968399E-001                  2.3445524780631263E-001                  2.9410304400334653E-004 
                                      86                  7.2889125626398410E-001                  1.7020225539736555E+000                  4.0249941113431476E+000                 -7.7119442616223468E+000                  4.2433712153220098E+000                  7.6525064914968410E-001                  2.3445524780631249E-001                  2.9410304400334653E-004 
                                      87                  7.2888666010436676E-001                  1.7016438479122378E+000                  4.0280651659128051E+000                 -7.7006181488849084E+000                  4.2610425562105734E+000                  7.6525064914968433E-001                  2.3445524780631233E-001                  2.9410304400334653E-004 
                                      88                  7.2887698366696996E-001                  1.7008639567000750E+000                  4.0310245719221811E+000                 -7.6890423882014618E+000                  4.2787241319971203E+000                  7.6525064914968455E-001                  2.3445524780631216E-001                  2.9410304400334653E-004 
                                      89                  7.2887189225820559E-001                  1.7004627642492769E+000                  4.0330242455682690E+000                 -7.6811594583026714E+000                  4.2907562316461503E+000                  7.6525064914968466E-001                  2.3445524780631202E-001                  2.9410304400334653E-004 
                                      90                  7.2886662326491325E-001                  1.7000539042951539E+000                  4.0360664655736862E+000                 -7.6690933192641380E+000                  4.3091728540654639E+000                  7.6525064914968488E-001                  2.3445524780631183E-001                  2.9410304400334653E-004 
                                      91                  7.2885552952365729E-001                  1.6992130263459098E+000                  4.0390027941709183E+000                 -7.6568071932528277E+000                  4.3275801104722635E+000                  7.6525064914968510E-001                  2.3445524780631161E-001                  2.9410304400334653E-004 
                                      92                  7.2884969197807070E-001                  1.6987810013304785E+000                  4.0409881755087840E+000                 -7.6484572209021442E+000                  4.3400905521559636E+000                  7.6525064914968521E-001                  2.3445524780631144E-001                  2.9410304400334653E-004 
                                      93                  7.2884365297412279E-001                  1.6983412556312039E+000                  4.0429708532849693E+000                 -7.6399904523155566E+000                  4.3527163026281590E+000                  7.6525064914968532E-001                  2.3445524780631127E-001                  2.9410304400334653E-004 
                                      94                  7.2883740379046036E-001                  1.6978936208002853E+000                  4.0449511660285093E+000                 -7.6314002708702846E+000                  4.3654557215317533E+000                  7.6525064914968555E-001                  2.3445524780631113E-001                  2.9410304400334653E-004 
                                      95                  7.2883093914718067E-001                  1.6974382034842297E+000                  4.0469294774676046E+000                 -7.6226792287514940E+000                  4.3783072647394574E+000                  7.6525064914968566E-001                  2.3445524780631094E-001                  2.9410304400334653E-004 
                                      96                  7.2882424972808291E-001                  1.6969748520790049E+000                  4.0489060986430925E+000                 -7.6138216628297153E+000                  4.3912692625214165E+000                  7.6525064914968577E-001                  2.3445524780631080E-001                  2.9410304400345755E-004 
                                      97                  7.2881732989744608E-001                  1.6965036993315554E+000                  4.0508813631095189E+000                 -7.6048252897812896E+000                  4.4043401447719184E+000                  7.6525064914968588E-001                  2.3445524780631061E-001                  2.9410304400356857E-004 
                                      98                  7.2881016970497603E-001                  1.6960246061957509E+000                  4.0528555515708327E+000                 -7.5956925849303669E+000                  4.4175181956320282E+000                  7.6525064914968610E-001                  2.3445524780631044E-001                  2.9410304400345755E-004 
                                      99                  7.2880276316058068E-001                  1.6955377203610524E+000                  4.0548289812444755E+000                 -7.5864315792746213E+000                  4.4308018308183037E+000                  7.6525064914968632E-001                  2.3445524780631027E-001                  2.9410304400334653E-004 
                                     100                  7.2879509960904210E-001                  1.6950428936352371E+000                  4.0568019300322460E+000                 -7.5770553060122401E+000                  4.4441893084595288E+000                  7.6525064914968643E-001                  2.3445524780631008E-001                  2.9410304400345755E-004 
                                     101                  7.2878717270100291E-001                  1.6945402655084516E+000                  4.0587744198955695E+000                 -7.5675776823628755E+000                  4.4576769434324781E+000                  7.6525064914968666E-001                  2.3445524780630989E-001                  2.9410304400345755E-004 
                                     102                  7.2877897355954069E-001                  1.6940298153601907E+000                  4.0607470922613631E+000                 -7.5580060424624227E+000                  4.4712651665587879E+000                  7.6525064914968688E-001                  2.3445524780630969E-001                  2.9410304400345755E-004 
