                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5300                                     1500                  7.5000000000000000E-001                  2.9999999999999997E-004                  1.5750932958377861E+010                  1.6683802887805857E+003                  4.7487836030044700E+003                  1.0880488622148998E+003                  4.8799826352673094E+001                  2.2802033811410233E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9967627560383587E-001                  1.2968490557433027E-006                  2.1178970342105325E-004                  3.3625848267826576E-006                  3.6385782998392162E-005                  7.3071586508967235E-001                 -2.9050716025942616E-009                  2.1346944467458584E-001                  2.1761460540023229E-005                  5.1700709638101405E-001                  1.7869454542113956E-006                  1.0965725851660076E-004                  3.8157870381829185E-005                  2.3050943808303532E-005                  4.5144989441366506E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3070441403222097E-001                  4.8644613526805394E+001                  7.3069715687602299E-001                  4.8533110185102018E+001                  3.9928842270439710E+006                  2.3605322415336113E+002                  6.7158368568317955E+006                  1.0784591996198726E+003                  1.0784570767738091E+003                  2.1223954664304628E-003                  7.3858106970528141E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9707030468841741E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  7.3071586454930770E-001                  1.6884182125903380E+000                  3.6765861277281835E+000                 -7.8295485768040924E+000                  3.6798056258854581E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      12                  7.3071586415034917E-001                  1.6884181653095844E+000                  3.6765888496205106E+000                 -7.8295456173070539E+000                  3.6798112543742074E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      13                  7.3071586347480966E-001                  1.6884180852516073E+000                  3.6765932969851867E+000                 -7.8295407826450303E+000                  3.6798204499692933E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      14                  7.3071586239484942E-001                  1.6884179572671907E+000                  3.6766004077716987E+000                 -7.8295330549984561E+000                  3.6798351502191426E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      15                  7.3071586066836103E-001                  1.6884177526671376E+000                  3.6766127238790505E+000                 -7.8295196770921249E+000                  3.6798606049248241E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      16                  7.3071585753503487E-001                  1.6884173813583609E+000                  3.6766364261568398E+000                 -7.8294939545634534E+000                  3.6799095692911266E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      17                  7.3071585131931116E-001                  1.6884166448168345E+000                  3.6766824302818324E+000                 -7.8294441183060464E+000                  3.6800045164055799E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      18                  7.3071583940335127E-001                  1.6884152329688196E+000                  3.6767685378676185E+000                 -7.8293511568979426E+000                  3.6801819149240931E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      19                  7.3071581743201774E-001                  1.6884126302431319E+000                  3.6769309017352549E+000                 -7.8291769797421829E+000                  3.6805153116314138E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      20                  7.3071577568079260E-001                  1.6884076862444255E+000                  3.6772431993512700E+000                 -7.8288460155603863E+000                  3.6811525475920170E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      21                  7.3071569550561244E-001                  1.6883981990074175E+000                  3.6777987092491240E+000                 -7.8282710590601967E+000                  3.6822723780134132E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      22                  7.3071556100134527E-001                  1.6883823025998912E+000                  3.6786804000601045E+000                 -7.8273949152044704E+000                  3.6840135949595436E+000                  7.6525031660935949E-001                  2.3445559640589886E-001                  2.9408698474164829E-004 
                                      23                  7.3071536064946174E-001                  1.6883586684760545E+000                  3.6800492017556539E+000                 -7.8261186677007801E+000                  3.6866336534649520E+000                  7.6525031660935938E-001                  2.3445559640589889E-001                  2.9408698474175932E-004 
                                      24                  7.3071505470712139E-001                  1.6883226770668409E+000                  3.6820975834088272E+000                 -7.8243982663004390E+000                  3.6903674270269362E+000                  7.6525031660935949E-001                  2.3445559640589886E-001                  2.9408698474164829E-004 
                                      25                  7.3071463408563642E-001                  1.6882733757799211E+000                  3.6852891939785146E+000                 -7.8221207861598607E+000                  3.6957895896955351E+000                  7.6525031660935949E-001                  2.3445559640589883E-001                  2.9408698474164829E-004 
                                      26                  7.3071398889456241E-001                  1.6881981157280652E+000                  3.6902488303208334E+000                 -7.8195194843477260E+000                  3.7033024030347725E+000                  7.6525031660935949E-001                  2.3445559640589875E-001                  2.9408698474175932E-004 
                                      27                  7.3071313619427813E-001                  1.6880991846932616E+000                  3.6951892109502329E+000                 -7.8180799202691240E+000                  3.7096690911997410E+000                  7.6525031660935949E-001                  2.3445559640589875E-001                  2.9408698474175932E-004 
                                      28                  7.3071270024656609E-001                  1.6880487470202237E+000                  3.6993808276945312E+000                 -7.8173418466179978E+000                  3.7146079529356397E+000                  7.6525031660935960E-001                  2.3445559640589872E-001                  2.9408698474164829E-004 
                                      29                  7.3071212392203921E-001                  1.6879821545367633E+000                  3.7044082639529998E+000                 -7.8171598458149649E+000                  3.7198316270587743E+000                  7.6525031660935949E-001                  2.3445559640589872E-001                  2.9408698474175932E-004 
                                      30                  7.3071161766144854E-001                  1.6879236569613469E+000                  3.7095647842141024E+000                 -7.8175612160290839E+000                  3.7245977735726985E+000                  7.6525031660935960E-001                  2.3445559640589869E-001                  2.9408698474164829E-004 
                                      31                  7.3071112527010440E-001                  1.6878666866325169E+000                  3.7161726140506470E+000                 -7.8187803233233195E+000                  3.7300027109145182E+000                  7.6525031660935949E-001                  2.3445559640589866E-001                  2.9408698474187034E-004 
                                      32                  7.3071047242279052E-001                  1.6877909042644086E+000                  3.7226015205065974E+000                 -7.8208113420068859E+000                  3.7344247894820133E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      33                  7.3071017828830964E-001                  1.6877565881062906E+000                  3.7263104260618554E+000                 -7.8221800389453513E+000                  3.7367811257769530E+000                  7.6525031660935960E-001                  2.3445559640589869E-001                  2.9408698474164829E-004 
                                      34                  7.3070996402550559E-001                  1.6877315063871978E+000                  3.7296145644007561E+000                 -7.8235215237501068E+000                  3.7387578435195215E+000                  7.6525031660935960E-001                  2.3445559640589869E-001                  2.9408698474164829E-004 
                                      35                  7.3070974976270153E-001                  1.6877063427072720E+000                  3.7351082290158648E+000                 -7.8259435740371135E+000                  3.7418511556821579E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      36                  7.3070928966690707E-001                  1.6876519905290182E+000                  3.7415895036682030E+000                 -7.8292320252745995E+000                  3.7450726991779830E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      37                  7.3070904267787162E-001                  1.6876225828697777E+000                  3.7463389528393751E+000                 -7.8317714711421260E+000                  3.7473098167973271E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      38                  7.3070879568883607E-001                  1.6875929967239212E+000                  3.7528594596388531E+000                 -7.8353979316752582E+000                  3.7502457295231628E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      39                  7.3070839070330085E-001                  1.6875440645547533E+000                  3.7613106236129203E+000                 -7.8402897439727273E+000                  3.7538673113426571E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      40                  7.3070798571776541E-001                  1.6874945612794860E+000                  3.7686815839314378E+000                 -7.8446221455957392E+000                  3.7569742383694544E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      41                  7.3070769075105835E-001                  1.6874581338337165E+000                  3.7748226994765335E+000                 -7.8482253914723046E+000                  3.7595765352324007E+000                  7.6525031660935960E-001                  2.3445559640589864E-001                  2.9408698474175932E-004 
                                      42                  7.3070739578435129E-001                  1.6874213936166649E+000                  3.7810587059355045E+000                 -7.8518555473634333E+000                  3.7622590535716740E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      43                  7.3070707912705679E-001                  1.6873816101012828E+000                  3.7873229458576589E+000                 -7.8554552004322407E+000                  3.7650203603854675E+000                  7.6525031660935960E-001                  2.3445559640589864E-001                  2.9408698474175932E-004 
                                      44                  7.3070676246976229E-001                  1.6873414843965688E+000                  3.7967812137457324E+000                 -7.8607789063104585E+000                  3.7693316331817028E+000                  7.6525031660935960E-001                  2.3445559640589864E-001                  2.9408698474175932E-004 
                                      45                  7.3070608260398373E-001                  1.6872542332539244E+000                  3.8058977840689008E+000                 -7.8656276483538070E+000                  3.7738097393855541E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      46                  7.3070571769547987E-001                  1.6872068546109191E+000                  3.8119253854869406E+000                 -7.8687272313900012E+000                  3.7769120550295519E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      47                  7.3070535278697601E-001                  1.6871591209362085E+000                  3.8194482250431743E+000                 -7.8724458529475925E+000                  3.7809742294495359E+000                  7.6525031660935960E-001                  2.3445559640589866E-001                  2.9408698474175932E-004 
                                      48                  7.3070475457913964E-001                  1.6870801619361300E+000                  3.8280242524674994E+000                 -7.8763866130642750E+000                  3.7859716600804529E+000                  7.6525031660935972E-001                  2.3445559640589864E-001                  2.9408698474164829E-004 
                                      49                  7.3070415637130315E-001                  1.6870004395255613E+000                  3.8358580293971487E+000                 -7.8797072177335554E+000                  3.7908947655645604E+000                  7.6525031660935972E-001                  2.3445559640589861E-001                  2.9408698474164829E-004 
                                      50                  7.3070356329290487E-001                  1.6869207501997752E+000                  3.8430321058888053E+000                 -7.8824805993900258E+000                  3.7957453797479745E+000                  7.6525031660935960E-001                  2.3445559640589861E-001                  2.9408698474175932E-004 
                                      51                  7.3070297021450636E-001                  1.6868405060399450E+000                  3.8509419213015543E+000                 -7.8852402546593927E+000                  3.8014906382637945E+000                  7.6525031660935960E-001                  2.3445559640589861E-001                  2.9408698474175932E-004 
                                      52                  7.3070214216500307E-001                  1.6867276806395639E+000                  3.8584484626883282E+000                 -7.8874366610038740E+000                  3.8074822903256540E+000                  7.6525031660935960E-001                  2.3445559640589864E-001                  2.9408698474175932E-004 
                                      53                  7.3070146953448734E-001                  1.6866355018363814E+000                  3.8646282003511230E+000                 -7.8889747414349056E+000                  3.8127885093279881E+000                  7.6525031660935972E-001                  2.3445559640589861E-001                  2.9408698474164829E-004 
                                      54                  7.3070079690397149E-001                  1.6865429369524298E+000                  3.8715911465648167E+000                 -7.8904010563120508E+000                  3.8191996831112363E+000                  7.6525031660935972E-001                  2.3445559640589861E-001                  2.9408698474164829E-004 
                                      55                  7.3069982346175977E-001                  1.6864084293644976E+000                  3.8812756897874148E+000                 -7.8917336095278747E+000                  3.8290033043433560E+000                  7.6525031660935972E-001                  2.3445559640589858E-001                  2.9408698474164829E-004 
                                      56                  7.3069823552867119E-001                  1.6861880689212265E+000                  3.8901054235113350E+000                 -7.8919200194908212E+000                  3.8392692301100735E+000                  7.6525031660935972E-001                  2.3445559640589858E-001                  2.9408698474164829E-004 
                                      57                  7.3069708415935497E-001                  1.6860280124840465E+000                  3.8988431562596917E+000                 -7.8914926884988361E+000                  3.8503719194802009E+000                  7.6525031660935972E-001                  2.3445559640589858E-001                  2.9408698474164829E-004 
                                      58                  7.3069520361710250E-001                  1.6857664673623012E+000                  3.9068502375809935E+000                 -7.8899944412461274E+000                  3.8619801452393512E+000                  7.6525031660935972E-001                  2.3445559640589855E-001                  2.9408698474175932E-004 
                                      59                  7.3069383803104015E-001                  1.6855769010979762E+000                  3.9148130976300473E+000                 -7.8878746164408158E+000                  3.8745141325880317E+000                  7.6525031660935972E-001                  2.3445559640589853E-001                  2.9408698474175932E-004 
                                      60                  7.3069160608327310E-001                  1.6852680467227474E+000                  3.9221470871955004E+000                 -7.8847324088501303E+000                  3.8875840402957458E+000                  7.6525031660935972E-001                  2.3445559640589847E-001                  2.9408698474187034E-004 
                                      61                  7.3068998540080699E-001                  1.6850449858642613E+000                  3.9294718675682989E+000                 -7.8809502491103078E+000                  3.9016551162728197E+000                  7.6525031660935983E-001                  2.3445559640589847E-001                  2.9408698474164829E-004 
                                      62                  7.3068733543372744E-001                  1.6846826913840061E+000                  3.9362567875394299E+000                 -7.8761904768312023E+000                  3.9162883976383966E+000                  7.6525031660935983E-001                  2.3445559640589841E-001                  2.9408698474175932E-004 
                                      63                  7.3068541015456034E-001                  1.6844217817963374E+000                  3.9430621882272052E+000                 -7.8707418634340307E+000                  3.9319943003885176E+000                  7.6525031660935983E-001                  2.3445559640589836E-001                  2.9408698474187034E-004 
                                      64                  7.3068226242190593E-001                  1.6839995312715144E+000                  3.9494024286393770E+000                 -7.8643346451667808E+000                  3.9482743666214453E+000                  7.6525031660935994E-001                  2.3445559640589836E-001                  2.9408698474164829E-004 
                                      65                  7.3067997556496500E-001                  1.6836964967262968E+000                  3.9531136831270852E+000                 -7.8600949303317931E+000                  3.9584462697153833E+000                  7.6525031660936005E-001                  2.3445559640589828E-001                  2.9408698474164829E-004 
                                      66                  7.3067877172208162E-001                  1.6835382716970868E+000                  3.9569003257674136E+000                 -7.8556188140690075E+000                  3.9691022909786300E+000                  7.6525031660935994E-001                  2.3445559640589825E-001                  2.9408698474187034E-004 
                                      67                  7.3067623542277282E-001                  1.6832077783154757E+000                  3.9617626343853591E+000                 -7.8491373610660995E+000                  3.9836856260974152E+000                  7.6525031660936005E-001                  2.3445559640589819E-001                  2.9408698474175932E-004 
                                      68                  7.3067351810261127E-001                  1.6828581216307945E+000                  3.9665251436578903E+000                 -7.8421077368713563E+000                  3.9988326833437222E+000                  7.6525031660936005E-001                  2.3445559640589814E-001                  2.9408698474187034E-004 
                                      69                  7.3067060683016138E-001                  1.6824886058443642E+000                  3.9699725636326071E+000                 -7.8364525625969996E+000                  4.0104689600279597E+000                  7.6525031660936016E-001                  2.3445559640589808E-001                  2.9408698474175932E-004 
                                      70                  7.3066907391993929E-001                  1.6822961838617554E+000                  3.9734985500836535E+000                 -7.8305289809543117E+000                  4.0226194946758813E+000                  7.6525031660936027E-001                  2.3445559640589805E-001                  2.9408698474164829E-004 
                                      71                  7.3066584582060612E-001                  1.6818956395060627E+000                  3.9780470264540253E+000                 -7.8221275440896365E+000                  4.0391914766280559E+000                  7.6525031660936027E-001                  2.3445559640589794E-001                  2.9408698474175932E-004 
                                      72                  7.3066238661234206E-001                  1.6814734444992661E+000                  3.9825223711460453E+000                 -7.8131818568095230E+000                  4.0563381042870779E+000                  7.6525031660936038E-001                  2.3445559640589789E-001                  2.9408698474175932E-004 
                                      73                  7.3065868059275496E-001                  1.6810290196650639E+000                  3.9857747626111686E+000                 -7.8061064263452451E+000                  4.0694655353109557E+000                  7.6525031660936038E-001                  2.3445559640589780E-001                  2.9408698474187034E-004 
                                      74                  7.3065672968120055E-001                  1.6807983101080486E+000                  3.9879616784355516E+000                 -7.8012260029824576E+000                  4.0784667125731930E+000                  7.6525031660936049E-001                  2.3445559640589775E-001                  2.9408698474175932E-004 
                                      75                  7.3065471019216077E-001                  1.6805617780875584E+000                  3.9912724479584458E+000                 -7.7936613741070335E+000                  4.0923483414653115E+000                  7.6525031660936060E-001                  2.3445559640589766E-001                  2.9408698474175932E-004 
                                      76                  7.3065045657510941E-001                  1.6800709458409855E+000                  3.9944370554686066E+000                 -7.7857820302919105E+000                  4.1063255736696513E+000                  7.6525031660936060E-001                  2.3445559640589761E-001                  2.9408698474175932E-004 
                                      77                  7.3064821738853192E-001                  1.6798165537377443E+000                  3.9965672168352446E+000                 -7.7803617045218525E+000                  4.1158958841780438E+000                  7.6525031660936071E-001                  2.3445559640589755E-001                  2.9408698474175932E-004 
                                      78                  7.3064589951565617E-001                  1.6795560253755839E+000                  3.9997954874336195E+000                 -7.7719797135217510E+000                  4.1306339911703276E+000                  7.6525031660936083E-001                  2.3445559640589744E-001                  2.9408698474175932E-004 
                                      79                  7.3064101749795696E-001                  1.6790162874182828E+000                  4.0028873673273955E+000                 -7.7632877396772386E+000                  4.1454510530782143E+000                  7.6525031660936094E-001                  2.3445559640589736E-001                  2.9408698474164829E-004 
                                      80                  7.3063844759804253E-001                  1.6787370095276872E+000                  4.0049706765294397E+000                 -7.7573149232053318E+000                  4.1555820151040281E+000                  7.6525031660936094E-001                  2.3445559640589730E-001                  2.9408698474175932E-004 
                                      81                  7.3063578747194813E-001                  1.6784513181039142E+000                  4.0081311608845853E+000                 -7.7480851065657390E+000                  4.1711612273335854E+000                  7.6525031660936105E-001                  2.3445559640589719E-001                  2.9408698474175932E-004 
                                      82                  7.3063018482172437E-001                  1.6778604735368028E+000                  4.0111641368405806E+000                 -7.7385414235647678E+000                  4.1868008178401483E+000                  7.6525031660936116E-001                  2.3445559640589705E-001                  2.9408698474175932E-004 
                                      83                  7.3062723571371502E-001                  1.6775552830404021E+000                  4.0132097801884461E+000                 -7.7319933018217961E+000                  4.1974793781358635E+000                  7.6525031660936116E-001                  2.3445559640589700E-001                  2.9408698474187034E-004 
                                      84                  7.3062418317703026E-001                  1.6772434525159252E+000                  4.0163157961857419E+000                 -7.7218991915620450E+000                  4.2138761439490651E+000                  7.6525031660936138E-001                  2.3445559640589686E-001                  2.9408698474175932E-004 
                                      85                  7.3061775539845508E-001                  1.6765997910724035E+000                  4.0193020037855822E+000                 -7.7115162247298317E+000                  4.2303133632735035E+000                  7.6525031660936138E-001                  2.3445559640589675E-001                  2.9408698474187034E-004 
                                      86                  7.3061437159066900E-001                  1.6762678331809859E+000                  4.0213177119242900E+000                 -7.7044172581762691E+000                  4.2415209719891482E+000                  7.6525031660936149E-001                  2.3445559640589664E-001                  2.9408698474187034E-004 
                                      87                  7.3061087035691574E-001                  1.6759291408028518E+000                  4.0243809596198767E+000                 -7.6935122225202983E+000                  4.2587082191793550E+000                  7.6525031660936171E-001                  2.3445559640589650E-001                  2.9408698474175932E-004 
                                      88                  7.3060349579707029E-001                  1.6752309560193184E+000                  4.0273305293829456E+000                 -7.6823546242073926E+000                  4.2759148150298456E+000                  7.6525031660936182E-001                  2.3445559640589636E-001                  2.9408698474187034E-004 
                                      89                  7.3059961502720061E-001                  1.6748715533841643E+000                  4.0293228664231764E+000                 -7.6747503037677705E+000                  4.2876314989971833E+000                  7.6525031660936182E-001                  2.3445559640589625E-001                  2.9408698474187034E-004 
                                      90                  7.3059559848896272E-001                  1.6745051160556832E+000                  4.0323528878133148E+000                 -7.6631025743418304E+000                  4.3055774084940754E+000                  7.6525031660936216E-001                  2.3445559640589608E-001                  2.9408698474175932E-004 
                                      91                  7.3058714045958151E-001                  1.6737509799265233E+000                  4.0352747332173626E+000                 -7.6512333743282497E+000                  4.3235210785806286E+000                  7.6525031660936227E-001                  2.3445559640589589E-001                  2.9408698474187034E-004 
                                      92                  7.3058268913320501E-001                  1.6733632637366813E+000                  4.0372499231249366E+000                 -7.6431548164835732E+000                  4.3357260506400168E+000                  7.6525031660936238E-001                  2.3445559640589578E-001                  2.9408698474187034E-004 
                                      93                  7.3057808230794241E-001                  1.6729683323536502E+000                  4.0392215777272904E+000                 -7.6349515596267050E+000                  4.3480483775782011E+000                  7.6525031660936238E-001                  2.3445559640589569E-001                  2.9408698474187034E-004 
                                      94                  7.3057331605019438E-001                  1.6725662734775559E+000                  4.0411900769285767E+000                 -7.6266165054483865E+000                  4.3604865696753690E+000                  7.6525031660936260E-001                  2.3445559640589553E-001                  2.9408698474187034E-004 
                                      95                  7.3056838341583230E-001                  1.6721569439470214E+000                  4.0431557539977039E+000                 -7.6181428127668580E+000                  4.3730390177125136E+000                  7.6525031660936271E-001                  2.3445559640589542E-001                  2.9408698474187034E-004 
                                      96                  7.3056328019216954E-001                  1.6717404547063122E+000                  4.0451189632236373E+000                 -7.6095262770391017E+000                  4.3857041873651621E+000                  7.6525031660936282E-001                  2.3445559640589528E-001                  2.9408698474187034E-004 
                                      97                  7.3055799897188389E-001                  1.6713166777623405E+000                  4.0470803036911365E+000                 -7.6007663841403623E+000                  4.3984823306683634E+000                  7.6525031660936293E-001                  2.3445559640589514E-001                  2.9408698474187034E-004 
                                      98                  7.3055253362015860E-001                  1.6708856120059015E+000                  4.0490397751821501E+000                 -7.5918728375070499E+000                  4.4113698808258324E+000                  7.6525031660936316E-001                  2.3445559640589497E-001                  2.9408698474187034E-004 
                                      99                  7.3054687948698183E-001                  1.6704473822806278E+000                  4.0509976939489958E+000                 -7.5828568197449702E+000                  4.4243652508366749E+000                  7.6525031660936327E-001                  2.3445559640589483E-001                  2.9408698474187034E-004 
                                     100                  7.3054102839504476E-001                  1.6700018467482045E+000                  4.0529543368472591E+000                 -7.5737294675922087E+000                  4.4374667327760129E+000                  7.6525031660936349E-001                  2.3445559640589470E-001                  2.9408698474187034E-004 
                                     101                  7.3053497537725076E-001                  1.6695491186892835E+000                  4.0549100221103824E+000                 -7.5644999949775107E+000                  4.4506727324019097E+000                  7.6525031660936349E-001                  2.3445559640589450E-001                  2.9408698474198136E-004 
                                     102                  7.3052871169200873E-001                  1.6690890368154152E+000                  4.0568650357195022E+000                 -7.5551743127654500E+000                  4.4639815259642308E+000                  7.6525031660936371E-001                  2.3445559640589436E-001                  2.9408698474187034E-004 
